Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,71.6395,72.0882,67.8507,67.9604,3842839.660199999,1,0,0.0
2016-01-15,68.6683,69.6354,63.3938,64.9991,8496897.7394,1,0,0.0
2016-01-25,65.8366,69.6753,63.7976,68.6384,9006669.4483,1,0,0.0
2016-02-01,68.8777,73.2447,68.6982,73.0953,5871863.522299999,1,0,0.0
2016-02-08,72.9457,75.1193,70.8618,74.9797,5261101.076099997,1,0,0.0
2016-02-16,74.3117,76.47,71.54,75.55,4659093.9768,1,0,0.0
2016-02-23,75.87,78.81,75.56,76.16,4987310.0,1,0,0.0
2016-03-01,75.71,78.57,74.46,77.69,3558867.0,1,0,0.0
2016-03-08,77.72,80.12,76.9901,78.29,3286334.0,1,0,0.0
2016-03-15,78.54,82.72,78.33,81.73,4996165.0,1,0,0.0
2016-03-22,81.32,86.94,81.32,85.72,4420729.0,1,0,0.0
