Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,89.82,89.83,87.0,88.03,1499302.0,1,0,0
2016-01-11,86.82,87.74,84.38,85.31,2051242.0,1,0,0
2016-01-14,85.25,87.12,84.57,85.54,1527782.0,1,0,0
2016-01-20,83.72,84.68,80.27,82.35,1924757.0,1,0,0
2016-01-25,82.63,83.2,80.0,81.86,2567971.0,1,0,0
2016-01-28,82.02,83.78,81.99,83.14,2038194.0,1,0,0
2016-02-02,83.57,86.725,83.47,85.25,2213082.0,1,0,0
2016-02-05,86.43,86.98,82.9,83.31,2191821.0,1,0,0
2016-02-10,82.8,84.99,81.2,83.28,1566703.0,1,0,0
2016-02-16,82.0,84.21,81.31,83.99,1363552.0,1,0,0
2016-02-19,80.3,84.09,80.22,83.36,2177772.0,1,0,0
2016-02-24,84.09,84.88,82.805,84.21,1155235.0,1,0,0
2016-02-29,84.56,85.2,83.7,83.99,1093132.0,1,0,0
2016-03-03,84.64,86.82,84.27,86.72,1119684.0,1,0,0
2016-03-08,86.75,88.41,86.28,87.65,1713907.0,1,0,0
2016-03-11,87.93,89.12,86.65,89.06,1356559.0,1,0,0
2016-03-16,88.89,90.17,88.36,89.82,1394667.0,1,0,0
2016-03-21,89.95,90.73,89.4101,90.18,2175040.0,1,0,0
2016-03-24,90.42,91.31,85.86,87.52,3634377.0,1,0,0
