Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,74.3907,76.1635,73.1009,73.6536,15038471.639999997,1,0,0.0
2016-01-11,72.5481,73.5914,70.3968,72.3887,16119172.369999995,1,0,0.0
2016-01-14,72.9863,73.9823,67.3689,69.59,19240824.74,1,0,0.0
2016-01-20,67.75,71.15,66.93,68.09,22786446.999999996,1,0,0.0
2016-01-25,68.57,71.0,68.25,69.9,17457322.999999996,1,0,0.0
2016-01-28,70.96,70.96,68.915,69.21,13792444.999999996,1,0,0.0
2016-02-02,70.0,72.8999,69.55,71.88,13512060.999999996,1,0,0.0
2016-02-05,71.38,71.38,65.06,65.84,32024688.0,1,0,0.0
2016-02-10,65.38,65.4,62.62,64.05,17467281.0,1,0,0.0
2016-02-16,63.08,67.695,62.68,67.41,15249806.0,1,0,0.0
2016-02-19,68.0,68.5725,66.84,68.49,15414540.0,1,0,0.0
2016-02-24,69.29,71.71,64.85,68.61,27464650.0,1,0,0.0
2016-02-29,68.62,69.85,67.47,67.49,15434995.0,1,0,0.0
2016-03-03,68.18,69.97,66.92,69.91,13245789.0,1,0,0.0
2016-03-08,69.69,71.88,69.48,70.99,14198612.0,1,0,0.0
2016-03-11,71.09,72.245,69.84,72.09,10341131.0,1,0,0.0
2016-03-16,72.0,74.32,71.801,73.78,13602104.0,1,0,0.0
2016-03-21,73.52,75.36,73.1701,75.26,13236019.0,1,0,0.0
2016-03-24,74.73,75.6,73.83,74.8,11329042.0,1,0,0.0
