Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,50.2385,51.2304,49.6037,51.0518,3569394.670200001,1,0,0.0
2016-01-11,50.4666,51.0717,50.169,50.5955,4037012.0947000002,1,0,0.0
2016-01-14,50.6551,51.7957,49.9905,51.4287,7425718.755800002,1,0,0.0
2016-01-20,50.8832,52.3214,50.1095,50.7443,8905164.606100004,1,0,0.0
2016-01-25,50.8534,51.5478,49.802,51.2204,5721178.163700003,1,0,0.0
2016-01-28,51.3494,53.0852,51.2403,52.6388,4849750.586600003,1,0,0.0
2016-02-02,53.1943,54.7813,52.9661,54.6424,6885337.224000001,1,0,0.0
2016-02-05,54.9003,55.5103,52.9364,54.1961,7953599.807400002,1,0,0.0
2016-02-10,53.7001,54.8309,52.9959,54.4936,7726527.158100008,1,0,0.0
2016-02-16,54.3448,54.692,52.5,53.4026,5614804.950800002,1,0,0.0
2016-02-19,53.3728,54.2952,52.857,54.2258,4715462.068500001,1,0,0.0
2016-02-24,54.3845,56.031000000000006,54.206,55.7632,4274772.059800003,1,0,0.0
2016-02-29,55.9914,56.4575,53.992,54.31,3675097.9723000033,1,0,0.445
2016-03-03,54.5,54.87,52.62,54.64,4691895.000000002,1,0,0.0
2016-03-08,54.33,57.03,54.13,56.7,5609426.000000002,1,0,0.0
2016-03-11,55.58,57.25,55.58,56.54,4908039.000000002,1,0,0.0
2016-03-16,56.59,57.58,56.04,57.41,4651320.000000002,1,0,0.0
2016-03-21,57.54,58.1,56.74,57.36,5293819.000000002,1,0,0.0
2016-03-24,57.35,58.3,57.07,57.83,3709800.000000002,1,0,0.0
