Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,11:29:00,50.2385,50.5063,49.812,50.0004,482677.7469999998,1.0,0.0,0.0
2016-01-04,13:29:00,50.0103,50.3277,49.9905,50.2286,285177.0441000002,1.0,0.0,0.0
2016-01-04,15:29:00,50.2186,50.2484,49.8616,50.0203,354881.36370000034,1.0,0.0,0.0
2016-01-05,10:59:00,50.0302,50.7146,49.6037,50.4269,550407.8093000004,1.0,0.0,0.0
2016-01-05,12:59:00,50.4269,50.7443,50.2286,50.7344,272018.0817000001,1.0,0.0,0.0
2016-01-05,14:59:00,50.7344,50.8931,50.6253,50.8435,193012.1959000001,1.0,0.0,0.0
2016-01-06,10:30:00,50.8435,51.0221,50.3178,50.6551,368559.6542000001,1.0,0.0,0.0
2016-01-06,12:30:00,50.6551,51.1113,50.5062,51.0581,301112.51099999977,1.0,0.0,0.0
2016-01-06,14:31:00,51.0617,51.2304,50.9923,51.1211,194851.06410000013,1.0,0.0,0.0
2016-01-07,10:01:00,51.1212,51.1609,50.2781,50.7146,723674.5872000006,1.0,0.0,0.0
2016-01-07,12:02:00,50.7245,50.8733,50.5757,50.7939,555068.7948999999,1.0,0.0,0.0
2016-01-07,14:02:00,50.7939,50.8386,50.3377,50.54600000000001,267786.7647999995,1.0,0.0,0.0
2016-01-08,09:32:00,50.54600000000001,50.8931,50.3972,50.8832,918086.410599999,1.0,0.0,0.0
2016-01-08,11:32:00,50.8336,51.0717,50.6531,50.8038,343404.10099999886,1.0,0.0,0.0
2016-01-08,13:32:00,50.7939,51.0419,50.6848,50.9824,219701.0181999992,1.0,0.0,0.0
2016-01-08,15:32:00,50.9923,51.0022,50.4964,50.5013,316352.3079999993,1.0,0.0,0.0
2016-01-11,11:02:00,50.4964,50.8931,50.169,50.6154,450168.4369999995,1.0,0.0,0.0
2016-01-11,13:02:00,50.6055,50.9229,50.5162,50.6253,215298.3151999995,1.0,0.0,0.0
2016-01-11,15:03:00,50.6352,50.7047,50.3873,50.54600000000001,221188.1129999994,1.0,0.0,0.0
2016-01-12,10:33:00,50.536,51.0221,49.9905,50.271,578394.4229999996,1.0,0.0,0.0
2016-01-12,12:33:00,50.2781,50.6253,50.1492,50.4468,398159.05100000027,1.0,0.0,0.0
2016-01-12,14:34:00,50.4666,50.6253,50.3922,50.6253,311917.3357000004,1.0,0.0,0.0
2016-01-13,10:05:00,50.6154,51.2601,50.4616,51.0915,557870.5859999999,1.0,0.0,0.0
2016-01-13,12:05:00,51.1014,51.3097,50.9427,51.151,321861.1039999992,1.0,0.0,0.0
2016-01-13,14:07:00,51.1608,51.2502,50.9824,51.0717,416663.4289999995,1.0,0.0,0.0
2016-01-14,09:37:00,51.0519,51.5478,50.6451,51.398999999999994,1275612.1679999991,1.0,0.0,0.0
2016-01-14,11:37:00,51.398999999999994,51.6172,50.1591,50.8931,1801805.9552999993,1.0,0.0,0.0
2016-01-14,13:37:00,50.8936,51.1808,50.8237,51.1391,501483.5457999987,1.0,0.0,0.0
2016-01-14,15:37:00,51.1312,51.7461,51.0667,51.6569,926905.0019999987,1.0,0.0,0.0
