Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,50.2385,51.2304,49.6037,50.3773,6583761.8457,1,0,0.0
2016-01-15,50.4964,51.7957,49.9905,50.9725,11411096.585700002,1,0,0.0
2016-01-25,51.032,52.3214,49.802,51.2204,11663609.8591,1,0,0.0
2016-02-01,51.3494,54.4738,51.2403,54.1068,9964331.579599999,1,0,0.0
2016-02-08,53.8291,55.5103,52.9364,53.6803,12748519.348399999,1,0,0.0
2016-02-16,53.5613,54.8309,52.5,53.4026,10317168.798899999,1,0,0.0
2016-02-23,53.3728,55.545,52.857,55.3863,7341987.351499997,1,0,0.0
2016-03-01,55.0887,56.4575,53.8,54.23,7283956.749099998,1,0,0.0
2016-03-08,53.96,57.03,52.62,56.7,8340708.999999996,1,0,0.0
2016-03-15,55.58,57.35,55.58,56.75,8242417.999999996,1,0,0.0
2016-03-22,56.5,58.1,56.04,57.47,8219550.999999996,1,0,0.0
