Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,104.396,104.396,103.064,104.287,1157941.2633999998,1,0,0.0
2016-01-05,104.555,104.993,101.851,102.229,1871896.1910000003,1,0,0.0
2016-01-06,100.74700000000001,102.23899999999999,100.24,100.74700000000001,1289028.3381000012,1,0,0.0
2016-01-07,98.8083,99.7926,97.7146,97.8339,1331199.9482000005,1,0,0.0
2016-01-08,98.4703,98.4703,95.7261,95.8852,1831836.006799999,1,0,0.0
2016-01-11,96.3326,96.5215,94.7717,95.7261,870414.2774000005,1,0,0.0
2016-01-12,96.6607,97.8041,95.925,97.3567,1377283.9485000006,1,0,0.0
2016-01-13,97.824,98.5995,95.5571,95.6963,1117910.9030999993,1,0,0.0
2016-01-14,96.0741,97.8141,94.712,97.2473,1241930.2341,1,0,0.0
2016-01-15,94.5629,95.6466,94.3143,95.1395,1492005.0910999998,1,0,0.0
2016-01-19,96.2133,96.4022,94.4038,95.1196,1057251.9256999998,1,0,0.0
2016-01-20,93.7575,94.4237,89.88,93.161,1867809.8666999992,1,0,0.0
2016-01-21,93.1212,94.4137,91.948,92.3159,1704858.3914999987,1,0,0.0
2016-01-22,93.9166,94.881,92.0971,93.4493,1463362.3699999994,1,0,0.0
2016-01-25,92.9025,94.0856,92.3755,93.0814,1611904.5644999994,1,0,0.0
2016-01-26,93.8172,96.0145,93.6979,95.6665,1069961.2081000006,1,0,0.0
2016-01-27,95.5571,97.993,95.0799,95.5671,1544492.9674000004,1,0,0.0
2016-01-28,89.7507,93.0118,88.49799999999999,91.2918,4799952.684999999,1,0,0.0
2016-01-29,91.421,93.7774,91.4111,93.6879,2365032.1818000004,1,0,0.0
2016-02-01,92.98200000000001,94.1652,91.4807,93.66799999999999,2240656.2401999985,1,0,0.0
2016-02-02,93.678,94.4535,92.0673,92.3954,1853058.8692000005,1,0,0.0
2016-02-03,93.8768,95.1195,91.8585,94.9904,1752484.9042000014,1,0,0.0
2016-02-04,94.5629,97.6848,94.4535,95.5472,1979474.2707,1,0,0.0
2016-02-05,95.0699,95.5869,92.635,92.7036,1833192.5414000005,1,0,0.0
2016-02-08,91.6,91.8286,88.8758,89.9297,2004074.7904000003,1,0,0.0
2016-02-09,89.0547,90.9239,89.0547,90.1086,1189681.7709000004,1,0,0.0
2016-02-10,90.4169,91.6,90.1086,90.745,1357068.5692000014,1,0,0.0
2016-02-11,89.6016,90.4765,88.2096,89.6314,1498624.3773000017,1,0,0.0
2016-02-12,90.8146,91.8486,90.4169,91.2222,1295468.3716000011,1,0,0.0
2016-02-16,92.634,93.3897,92.1469,92.4252,1518112.0936000003,1,0,0.0
2016-02-17,92.7235,93.4791,91.7094,92.5247,1215223.8185000003,1,0,0.0
2016-02-18,92.3556,92.81299999999999,91.4708,92.0872,1203941.9223000018,1,0,0.0
2016-02-19,91.9381,92.0176,91.0432,91.5006,1413296.6148000024,1,0,0.0
2016-02-22,92.6141,93.6283,92.6141,93.5587,734855.2056000025,1,0,0.0
2016-02-23,93.5388,94.4535,92.462,93.0715,753924.1065000023,1,0,0.0
2016-02-24,92.286,93.3698,92.0772,93.15100000000001,1103223.3375000018,1,0,0.0
2016-02-25,93.509,94.53299999999999,92.9621,94.5231,722461.1631000014,1,0,0.0
2016-02-26,94.9506,95.57700000000001,94.5132,95.06,796079.6852000022,1,0,0.0
2016-02-29,95.15,95.51,94.01,94.01,920746.000000002,1,0,0.55
2016-03-01,94.92,97.01,94.66,96.79,764842.0000000019,1,0,0.0
2016-03-02,96.64,97.41,95.83,96.83,894815.0000000019,1,0,0.0
2016-03-03,96.63,97.69,96.19,97.51,847022.0000000019,1,0,0.0
2016-03-04,97.33,98.67,97.33,98.57,984672.0000000019,1,0,0.0
2016-03-07,98.22,99.51,97.29,99.12,1105141.0000000019,1,0,0.0
2016-03-08,98.25,99.19,97.95,98.66,924889.0000000019,1,0,0.0
2016-03-09,98.92,99.4499,98.3,98.97,827728.0000000019,1,0,0.0
2016-03-10,99.03,99.6,97.47,98.37,760112.0000000019,1,0,0.0
2016-03-11,99.53,100.16,99.0,100.0,667937.0000000019,1,0,0.0
2016-03-14,99.04,100.37,99.04,99.73,677757.0000000019,1,0,0.0
2016-03-15,99.0,100.0,98.67,99.79,847225.0000000019,1,0,0.0
2016-03-16,99.78,100.1,98.62,99.84,972643.0000000019,1,0,0.0
2016-03-17,99.8,102.02,99.72,101.7,1159852.0000000019,1,0,0.0
2016-03-18,101.89,102.14,100.61,101.73,1319604.0000000019,1,0,0.0
2016-03-21,101.49,103.84,101.155,103.49,1359697.0000000019,1,0,0.0
2016-03-22,102.87,103.49,102.61,103.19,860462.0000000019,1,0,0.0
2016-03-23,102.8,103.97,102.265,102.963,1348606.0000000019,1,0,0.0
2016-03-24,102.59,103.51,102.18,103.5,1096133.0000000019,1,0,0.0
