Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,104.396,104.993,100.24,100.74700000000001,4318865.792500001,1,0,0.0
2016-01-11,98.8083,99.7926,94.7717,95.7261,4033450.232399999,1,0,0.0
2016-01-14,96.6607,98.5995,94.712,97.2473,3737125.0856999997,1,0,0.0
2016-01-20,94.5629,96.4022,89.88,93.161,4417066.8834999995,1,0,0.0
2016-01-25,93.1212,94.881,91.948,93.0814,4780125.3259999985,1,0,0.0
2016-01-28,93.8172,97.993,88.49799999999999,91.2918,7414406.860500001,1,0,0.0
2016-02-02,91.421,94.4535,91.4111,92.3954,6458747.291200001,1,0,0.0
2016-02-05,93.8768,97.6848,91.8585,92.7036,5565151.716300002,1,0,0.0
2016-02-10,91.6,91.8286,88.8758,90.745,4550825.130500002,1,0,0.0
2016-02-16,89.6016,93.3897,88.2096,92.4252,4312204.842500002,1,0,0.0
2016-02-19,92.7235,93.4791,91.0432,91.5006,3832462.3556000013,1,0,0.0
2016-02-24,92.6141,94.4535,92.0772,93.15100000000001,2592002.649600003,1,0,0.0
2016-02-29,93.509,95.57700000000001,92.9621,94.01,2439286.848300001,1,0,0.55
2016-03-03,94.92,97.69,94.66,97.51,2506679.0000000014,1,0,0.0
2016-03-08,97.33,99.51,97.29,98.66,3014702.0000000014,1,0,0.0
2016-03-11,98.92,100.16,97.47,100.0,2255777.0000000014,1,0,0.0
2016-03-16,99.04,100.37,98.62,99.84,2497625.0000000014,1,0,0.0
2016-03-21,99.8,103.84,99.72,103.49,3839153.000000002,1,0,0.0
2016-03-24,102.87,103.97,102.18,103.5,3305201.000000002,1,0,0.0
