Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,10:29:00,129.398,130.164,128.74200000000002,129.279,1637226.8999999997,1.0,0.0,0.0
2016-01-04,11:29:00,129.266,129.518,128.881,129.02,930505.3299999996,1.0,0.0,0.0
2016-01-04,12:29:00,129.02,129.319,128.881,129.189,701119.4400000001,1.0,0.0,0.0
2016-01-04,13:29:00,129.16899999999998,129.995,129.09,129.632,484085.23999999993,1.0,0.0,0.0
2016-01-04,14:29:00,129.61700000000002,130.015,129.47799999999998,129.811,502717.11000000016,1.0,0.0,0.0
2016-01-04,15:29:00,129.796,129.821,129.179,129.278,796224.51,1.0,0.0,0.0
2016-01-05,10:00:00,129.269,131.218,129.269,130.582,1917018.2999999996,1.0,0.0,0.0
2016-01-05,11:00:00,130.562,130.622,129.766,130.532,677207.6599999983,1.0,0.0,0.0
2016-01-05,12:00:00,130.512,130.532,129.667,129.856,538544.4899999979,1.0,0.0,0.0
2016-01-05,13:00:00,129.875,129.885,129.319,129.786,586096.2799999979,1.0,0.0,0.0
2016-01-05,14:00:00,129.786,130.41299999999998,129.61700000000002,130.144,407495.30999999814,1.0,0.0,0.0
2016-01-05,15:00:00,130.154,130.502,129.905,130.025,436457.7599999981,1.0,0.0,0.0
2016-01-06,09:30:00,130.025,130.065,127.85700000000001,128.32399999999998,1597367.8699999982,1.0,0.0,0.0
2016-01-06,10:30:00,128.364,129.16899999999998,128.314,129.01,1327883.3199999984,1.0,0.0,0.0
2016-01-06,11:30:00,129.03,129.15,128.583,129.02100000000002,760312.1699999981,1.0,0.0,0.0
2016-01-06,12:30:00,129.0,129.189,128.65200000000002,128.732,587756.4999999983,1.0,0.0,0.0
2016-01-06,13:30:00,128.732,128.98,128.533,128.553,574598.5799999979,1.0,0.0,0.0
2016-01-06,14:30:00,128.57299999999998,128.782,128.394,128.47299999999998,707076.9399999978,1.0,0.0,0.0
2016-01-06,15:30:00,128.483,128.561,127.906,128.334,1498813.3299999984,1.0,0.0,0.0
2016-01-07,10:00:00,128.344,128.563,125.76799999999999,126.415,2424776.3899999983,1.0,0.0,0.0
2016-01-07,11:00:00,126.405,127.18,126.256,126.962,1023070.7899999989,1.0,0.0,0.0
2016-01-07,12:00:00,126.97200000000001,127.014,126.266,126.305,702177.2099999996,1.0,0.0,0.0
2016-01-07,13:00:00,126.295,126.574,126.156,126.171,646099.5399999991,1.0,0.0,0.0
2016-01-07,14:00:00,126.171,126.226,124.93299999999999,125.052,1392646.5999999996,1.0,0.0,0.0
2016-01-07,15:00:00,125.042,125.38,124.545,125.052,3996036.1999999983,1.0,0.0,0.0
2016-01-08,09:30:00,125.03200000000001,125.79799999999999,124.01799999999999,125.71799999999999,2523572.349999997,1.0,0.0,0.0
2016-01-08,10:30:00,125.71799999999999,125.838,124.406,124.78399999999999,1509651.2499999972,1.0,0.0,0.0
2016-01-08,11:30:00,124.794,125.351,124.587,124.645,598234.4299999976,1.0,0.0,0.0
2016-01-08,12:30:00,124.634,125.331,124.17399999999999,125.17200000000001,901447.3199999977,1.0,0.0,0.0
2016-01-08,13:30:00,125.17200000000001,125.211,124.147,124.266,539068.8389999977,1.0,0.0,0.0
2016-01-08,14:30:00,124.266,124.436,123.829,123.948,836609.9499999982,1.0,0.0,0.0
2016-01-08,15:30:00,123.91799999999999,124.336,123.58,123.61,799058.4699999974,1.0,0.0,0.0
2016-01-11,10:00:00,123.595,125.09200000000001,122.824,124.588,2147567.4699999974,1.0,0.0,0.0
2016-01-11,11:00:00,124.615,125.20100000000001,124.436,124.64399999999999,946194.3299999963,1.0,0.0,0.0
2016-01-11,12:00:00,124.654,125.42,124.455,125.14200000000001,740884.2199999972,1.0,0.0,0.0
2016-01-11,13:00:00,125.132,125.34,124.72399999999999,125.06200000000001,607897.6099999965,1.0,0.0,0.0
2016-01-11,14:00:00,125.042,125.052,123.411,123.69,539230.8799999962,1.0,0.0,0.0
2016-01-11,15:00:00,123.7,124.27600000000001,123.48100000000001,123.88799999999999,802157.0399999965,1.0,0.0,0.0
2016-01-12,09:30:00,123.88799999999999,126.514,123.441,126.3,2003426.1099999966,1.0,0.0,0.0
2016-01-12,10:30:00,126.305,128.095,125.90700000000001,126.68299999999999,1425859.539999999,1.0,0.0,0.0
2016-01-12,11:30:00,126.713,127.031,126.315,126.385,638255.6199999988,1.0,0.0,0.0
2016-01-12,12:30:00,126.355,126.542,125.977,126.375,544181.9499999988,1.0,0.0,0.0
2016-01-12,13:30:00,126.345,126.693,125.818,126.405,456630.14999999915,1.0,0.0,0.0
2016-01-12,14:30:00,126.395,126.53399999999999,125.14200000000001,125.699,639540.7199999988,1.0,0.0,0.0
2016-01-12,15:30:00,125.679,127.051,125.569,126.524,762997.0299999989,1.0,0.0,0.0
2016-01-13,10:00:00,126.50399999999999,127.141,125.311,125.48,1393630.8399999994,1.0,0.0,0.0
2016-01-13,11:00:00,125.48200000000001,125.62899999999999,124.17200000000001,124.24700000000001,995014.0399999989,1.0,0.0,0.0
2016-01-13,12:00:00,124.21700000000001,125.03200000000001,123.774,124.008,1048717.2499999984,1.0,0.0,0.0
2016-01-13,13:00:00,124.01799999999999,124.18700000000001,123.69,123.839,570838.6799999982,1.0,0.0,0.0
2016-01-13,14:00:00,123.819,124.06700000000001,122.43700000000001,122.725,978571.3899999982,1.0,0.0,0.0
2016-01-13,15:00:00,122.735,123.083,120.875,121.18299999999999,1495197.8899999985,1.0,0.0,0.0
2016-01-14,09:30:00,121.17399999999999,121.59100000000001,120.30799999999999,120.706,2480415.159999999,1.0,0.0,0.0
2016-01-14,10:30:00,120.56700000000001,120.77600000000001,117.553,119.34299999999999,2517956.7,1.0,0.0,0.0
2016-01-14,11:30:00,119.37299999999999,120.45700000000001,118.866,119.17399999999999,1442017.650000001,1.0,0.0,0.0
2016-01-14,12:30:00,119.125,119.43299999999999,118.319,118.329,1116847.8800000008,1.0,0.0,0.0
2016-01-14,13:30:00,118.319,119.51299999999999,118.12,119.045,2132099.300000001,1.0,0.0,0.0
2016-01-14,14:30:00,119.04,119.50299999999999,118.926,119.402,1926663.1700000009,1.0,0.0,0.0
2016-01-14,15:30:00,119.40299999999999,120.45700000000001,119.354,119.821,1805883.9200000009,1.0,0.0,0.0
2016-01-15,10:00:00,119.811,119.831,115.465,117.36399999999999,3171353.0000000014,1.0,0.0,0.0
2016-01-15,11:00:00,117.344,119.62200000000001,116.31,119.61200000000001,1628944.3700000022,1.0,0.0,0.0
2016-01-15,12:00:00,119.602,120.49700000000001,118.956,119.164,1675833.7500000014,1.0,0.0,0.0
2016-01-15,13:00:00,119.164,119.274,117.62299999999999,118.061,1122084.370000002,1.0,0.0,0.0
2016-01-15,14:00:00,118.1,118.807,117.75200000000001,118.568,724591.9100000018,1.0,0.0,0.0
2016-01-15,15:00:00,118.568,118.916,117.86200000000001,118.73700000000001,898883.2700000012,1.0,0.0,0.0
2016-01-19,09:30:00,118.787,120.04,117.991,119.99,1750750.7400000019,1.0,0.0,0.0
2016-01-19,10:30:00,119.99,121.223,119.61200000000001,120.59700000000001,1438359.410000002,1.0,0.0,0.0
2016-01-19,11:30:00,120.60700000000001,120.786,119.34299999999999,119.96,758940.0300000021,1.0,0.0,0.0
2016-01-19,12:30:00,119.94,120.219,119.204,119.522,562419.730000002,1.0,0.0,0.0
2016-01-19,13:30:00,119.493,119.821,118.79700000000001,118.807,579299.0300000021,1.0,0.0,0.0
2016-01-19,14:30:00,118.79700000000001,119.274,118.329,118.74700000000001,761635.760000002,1.0,0.0,0.0
2016-01-19,15:30:00,118.74700000000001,119.25399999999999,118.15,119.155,817084.0700000016,1.0,0.0,0.0
2016-01-20,10:00:00,119.176,119.56200000000001,116.03200000000001,116.3,1637088.7100000025,1.0,0.0,0.0
2016-01-20,11:00:00,116.33,116.38,114.023,114.26100000000001,1774627.9600000025,1.0,0.0,0.0
2016-01-20,12:00:00,114.235,114.846,114.19200000000001,114.619,1569631.7700000033,1.0,0.0,0.0
2016-01-20,13:00:00,114.63,114.63,112.96600000000001,113.75,1182993.6100000024,1.0,0.0,0.0
2016-01-20,14:00:00,113.744,114.988,113.05799999999999,114.779,1367520.300000004,1.0,0.0,0.0
2016-01-20,15:00:00,114.76899999999999,115.49,114.20200000000001,114.73899999999999,1153140.3400000029,1.0,0.0,0.0
2016-01-21,09:30:00,114.76899999999999,116.87700000000001,114.759,116.529,2995232.700000003,1.0,0.0,0.0
2016-01-21,10:30:00,116.62899999999999,120.786,116.62899999999999,119.99600000000001,2546433.7000000016,1.0,0.0,0.0
2016-01-21,11:30:00,119.95,121.23299999999999,119.821,120.109,1433726.1300000013,1.0,0.0,0.0
2016-01-21,12:30:00,120.089,120.984,119.62200000000001,120.831,854542.7100000021,1.0,0.0,0.0
2016-01-21,13:30:00,120.805,121.273,120.03,120.209,710252.6800000016,1.0,0.0,0.0
2016-01-21,14:30:00,120.209,120.23899999999999,118.57799999999999,119.214,889628.8500000014,1.0,0.0,0.0
2016-01-21,15:30:00,119.204,119.69200000000001,118.68700000000001,119.48299999999999,796962.9100000014,1.0,0.0,0.0
2016-01-22,10:00:00,119.45200000000001,123.988,119.45200000000001,123.40100000000001,2288070.440000001,1.0,0.0,0.0
2016-01-22,11:00:00,123.40100000000001,123.40100000000001,122.645,122.884,1427477.360000002,1.0,0.0,0.0
2016-01-22,12:00:00,122.854,122.943,122.009,122.15799999999999,662634.1600000024,1.0,0.0,0.0
2016-01-22,13:00:00,122.14,122.556,122.016,122.333,414671.5300000026,1.0,0.0,0.0
2016-01-22,14:00:00,122.35700000000001,122.745,122.12799999999999,122.493,343339.31000000297,1.0,0.0,0.0
2016-01-22,15:00:00,122.46600000000001,123.00299999999999,122.178,122.228,511704.52000000275,1.0,0.0,0.0
2016-01-25,09:30:00,122.238,123.17299999999999,121.8,122.944,1284840.9300000025,1.0,0.0,0.0
2016-01-25,10:30:00,122.884,123.148,121.86,121.98899999999999,953206.030000002,1.0,0.0,0.0
2016-01-25,11:30:00,121.949,121.979,120.905,120.955,650900.4800000022,1.0,0.0,0.0
2016-01-25,12:30:00,120.955,121.95700000000001,120.895,121.90700000000001,460296.10000000236,1.0,0.0,0.0
2016-01-25,13:30:00,121.899,122.486,121.74,122.15799999999999,418243.03000000224,1.0,0.0,0.0
2016-01-25,14:30:00,122.152,122.387,121.70100000000001,121.929,539428.0500000026,1.0,0.0,0.0
2016-01-25,15:30:00,121.929,122.12799999999999,121.26299999999999,121.34,630069.9600000021,1.0,0.0,0.0
2016-01-26,10:00:00,121.31299999999999,121.522,119.98,120.77600000000001,1338196.6200000031,1.0,0.0,0.0
2016-01-26,11:00:00,120.736,121.333,120.337,121.014,743169.690000003,1.0,0.0,0.0
2016-01-26,12:00:00,120.994,121.76,120.875,121.365,633669.4500000027,1.0,0.0,0.0
2016-01-26,13:00:00,121.367,121.79,121.31299999999999,121.541,326977.9010000031,1.0,0.0,0.0
2016-01-26,14:00:00,121.542,121.74,121.23299999999999,121.31299999999999,340898.87000000314,1.0,0.0,0.0
2016-01-26,15:00:00,121.29299999999999,121.382,120.835,121.28299999999999,523946.4800000031,1.0,0.0,0.0
2016-01-27,09:30:00,121.305,122.35700000000001,120.955,121.98899999999999,1051789.7500000033,1.0,0.0,0.0
2016-01-27,10:30:00,121.904,122.60600000000001,121.024,121.65100000000001,952215.3900000043,1.0,0.0,0.0
2016-01-27,11:30:00,121.681,122.775,121.681,122.705,676720.2800000043,1.0,0.0,0.0
2016-01-27,12:30:00,122.695,123.64,122.645,123.25200000000001,546629.410000004,1.0,0.0,0.0
2016-01-27,13:30:00,123.242,123.304,122.655,122.948,350244.06000000436,1.0,0.0,0.0
2016-01-27,14:30:00,122.92399999999999,123.291,121.979,122.118,671572.880000004,1.0,0.0,0.0
2016-01-27,15:30:00,122.118,122.277,120.199,120.646,783887.1000000042,1.0,0.0,0.0
2016-01-28,10:00:00,120.62700000000001,122.01899999999999,120.318,122.009,1295710.420000004,1.0,0.0,0.0
2016-01-28,11:00:00,121.97399999999999,121.98899999999999,119.652,119.96,850074.5500000031,1.0,0.0,0.0
2016-01-28,12:00:00,119.944,120.805,119.721,119.831,424286.1200000032,1.0,0.0,0.0
2016-01-28,13:00:00,119.87100000000001,121.14399999999999,119.781,120.845,600554.6200000029,1.0,0.0,0.0
2016-01-28,14:00:00,120.835,121.074,120.37799999999999,120.609,518442.38000000257,1.0,0.0,0.0
2016-01-28,15:00:00,120.62700000000001,121.949,120.587,121.53200000000001,630038.8500000029,1.0,0.0,0.0
2016-01-29,09:30:00,121.541,122.715,121.353,122.556,1031366.0800000029,1.0,0.0,0.0
2016-01-29,10:30:00,122.546,124.18700000000001,122.07799999999999,123.646,1085354.490000004,1.0,0.0,0.0
2016-01-29,11:30:00,123.615,123.789,123.162,123.66,611048.7300000046,1.0,0.0,0.0
2016-01-29,12:30:00,123.65,124.603,123.521,124.475,592228.9300000044,1.0,0.0,0.0
2016-01-29,13:30:00,124.455,124.515,123.988,124.12700000000001,447103.88000000466,1.0,0.0,0.0
2016-01-29,14:30:00,124.12899999999999,124.575,123.958,124.565,522181.7100000042,1.0,0.0,0.0
2016-01-29,15:30:00,124.565,124.791,124.426,124.654,664768.660000004,1.0,0.0,0.0
2016-02-01,10:00:00,124.654,125.00200000000001,123.302,124.565,1854459.2670000049,1.0,0.0,0.0
2016-02-01,11:00:00,124.46600000000001,125.917,124.387,125.633,690547.5600000048,1.0,0.0,0.0
2016-02-01,12:00:00,125.619,126.266,125.52,126.01700000000001,503140.5500000049,1.0,0.0,0.0
2016-02-01,13:00:00,126.027,126.027,125.181,125.251,392585.6600000047,1.0,0.0,0.0
2016-02-01,14:00:00,125.271,125.80799999999999,125.23100000000001,125.48,471014.7000000049,1.0,0.0,0.0
2016-02-01,15:00:00,125.48,126.027,125.181,125.897,584928.0100000047,1.0,0.0,0.0
2016-02-02,09:30:00,125.917,126.395,124.615,124.92299999999999,1094848.9900000042,1.0,0.0,0.0
2016-02-02,10:30:00,125.161,125.509,124.426,124.803,943564.9800000031,1.0,0.0,0.0
2016-02-02,11:30:00,124.78399999999999,125.758,124.634,125.11200000000001,505591.95000000315,1.0,0.0,0.0
2016-02-02,12:30:00,125.11200000000001,125.321,124.535,124.67399999999999,551877.9900000036,1.0,0.0,0.0
2016-02-02,13:30:00,124.684,124.89299999999999,124.505,124.734,654759.9200000037,1.0,0.0,0.0
2016-02-02,14:30:00,124.75399999999999,124.823,124.286,124.406,1011584.1500000036,1.0,0.0,0.0
2016-02-02,15:30:00,124.399,124.993,124.02799999999999,124.396,891867.9900000033,1.0,0.0,0.0
2016-02-03,10:00:00,124.38600000000001,125.47,123.471,123.59,1547537.6300000031,1.0,0.0,0.0
2016-02-03,11:00:00,123.54,123.7,121.611,122.506,1450351.160000003,1.0,0.0,0.0
2016-02-03,12:00:00,122.535,123.352,121.85,122.89399999999999,952388.1300000036,1.0,0.0,0.0
2016-02-03,13:00:00,122.914,123.262,121.98899999999999,122.367,674421.4600000038,1.0,0.0,0.0
2016-02-03,14:00:00,122.367,122.596,121.054,121.213,724299.5200000041,1.0,0.0,0.0
2016-02-03,15:00:00,121.219,123.262,120.875,122.92399999999999,1288786.000000004,1.0,0.0,0.0
2016-02-04,09:30:00,122.944,123.491,122.486,122.685,1301365.9400000053,1.0,0.0,0.0
2016-02-04,10:30:00,122.92399999999999,123.22200000000001,119.712,120.696,1628885.0200000037,1.0,0.0,0.0
2016-02-04,11:30:00,120.706,121.53200000000001,119.73100000000001,119.76100000000001,1254125.3200000047,1.0,0.0,0.0
2016-02-04,12:30:00,119.751,120.06,118.79700000000001,119.62200000000001,1230432.9200000037,1.0,0.0,0.0
2016-02-04,13:30:00,119.64200000000001,120.38799999999999,119.40299999999999,120.256,972509.3400000047,1.0,0.0,0.0
2016-02-04,14:30:00,120.257,120.27799999999999,119.39299999999999,119.499,851283.1700000049,1.0,0.0,0.0
2016-02-04,15:30:00,119.493,120.21799999999999,118.976,119.99600000000001,1297806.7700000054,1.0,0.0,0.0
