Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,14:32:00,6.4,6.68,6.39,6.48,2471958.0,1.0,0.0,0.0
2016-01-05,13:08:00,6.47,6.7,6.34,6.38,3087021.0,1.0,0.0,0.0
2016-01-06,11:42:00,6.385,6.405,6.2,6.205,2730644.0,1.0,0.0,0.0
2016-01-07,10:15:00,6.2,6.21,5.92,5.96,2342541.0,1.0,0.0,0.0
2016-01-07,15:17:00,5.97,5.98,5.745,5.825,2268546.0,1.0,0.0,0.0
2016-01-08,13:50:00,5.82,5.9,5.79,5.84,3161368.0,1.0,0.0,0.0
2016-01-11,12:28:00,5.835,5.9,5.79,5.8,3425069.0,1.0,0.0,0.0
2016-01-12,10:58:00,5.8,5.92,5.78,5.795,2839107.0,1.0,0.0,0.0
2016-01-12,15:58:00,5.795,5.8,5.54,5.63,2686525.0,1.0,0.0,0.0
2016-01-13,14:30:00,5.63,6.065,5.61,5.705,4592605.0,1.0,0.0,0.0
2016-01-14,13:01:00,5.7,5.7032,5.475,5.49,3031206.0,1.0,0.0,0.0
2016-01-15,11:36:00,5.495,5.55,5.3,5.3701,2235796.0,1.0,0.0,0.0
2016-01-19,10:06:00,5.375,5.5451,5.25,5.47,2774637.0,1.0,0.0,0.0
2016-01-19,15:07:00,5.47,5.6,5.32,5.36,2414867.0,1.0,0.0,0.0
2016-01-20,13:39:00,5.365,5.4,5.09,5.165,3441749.0,1.0,0.0,0.0
2016-01-21,12:09:00,5.165,6.69,5.16,6.14,6460160.0,1.0,0.0,0.0
2016-01-22,10:39:00,6.145,6.25,5.9944,6.1,7812780.0,1.0,0.0,0.0
2016-01-22,15:40:00,6.1,6.11,5.97,6.01,3755144.0,1.0,0.0,0.0
2016-01-25,14:10:00,6.01,6.09,5.96,6.04,3973076.0,1.0,0.0,0.0
2016-01-26,12:40:00,6.047000000000001,6.27,5.98,6.265,3720646.0,1.0,0.0,0.0
2016-01-27,11:10:00,6.26,6.35,6.15,6.32,4747006.0,1.0,0.0,0.0
2016-01-28,09:40:00,6.315,6.43,6.15,6.21,3559738.0,1.0,0.0,0.0
2016-01-28,14:42:00,6.21,6.23,6.005,6.04,1926074.0,1.0,0.0,0.0
