Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,20.1079,20.2068,19.8804,20.1524,1336506.1156999993,1,0,0.0
2016-01-05,20.1771,20.276,20.0188,20.1474,914575.0872999995,1,0,0.0
2016-01-06,19.8507,20.098,19.7617,19.9447,1701893.6083999984,1,0,0.0
2016-01-07,19.5639,19.7419,19.1188,19.2078,2179887.2962000007,1,0,0.0
2016-01-08,19.2672,19.3364,18.4858,18.5155,3044410.555,1,0,0.0
2016-01-11,18.6243,18.8419,18.4858,18.7825,2533961.4673999967,1,0,0.0
2016-01-12,18.9902,19.0199,18.555,18.8023,1614336.928199999,1,0,0.0
2016-01-13,18.8616,19.0298,18.3473,18.377,1533437.1267999988,1,0,0.0
2016-01-14,18.4165,18.5253,18.1693,18.3968,2412307.7299999977,1,0,0.0
2016-01-15,17.9319,18.3473,17.8834,18.2435,1667743.484999999,1,0,0.0
2016-01-19,18.4363,18.4759,18.0308,18.2484,1600302.6071,1,0,0.0
2016-01-20,17.9319,18.1594,17.5363,17.9814,3349682.784,1,0,0.0
2016-01-21,18.0209,18.2979,17.8923,18.1495,1824632.9620000008,1,0,0.0
2016-01-22,18.3869,18.7331,18.3374,18.5352,1236835.931000001,1,0,0.0
2016-01-25,18.5451,18.5847,18.2662,18.3671,1239460.9074000004,1,0,0.0
2016-01-26,18.4165,18.8715,18.377,18.8616,1023486.3310000005,1,0,0.0
2016-01-27,18.8616,19.0397,18.644000000000002,18.8419,1370439.050100001,1,0,0.0
2016-01-28,18.9605,19.0792,18.7528,18.8616,1319637.0009000008,1,0,0.0
2016-01-29,19.0199,19.3858,18.9704,19.3562,1816747.6073000007,1,0,0.0
2016-02-01,19.188,19.4056,19.0693,19.2177,2235812.898900002,1,0,0.0
2016-02-02,17.8033,17.8033,16.3791,16.567,5806281.245999999,1,0,0.0
2016-02-03,16.6461,17.1406,16.6461,16.9527,3404159.401399999,1,0,0.0
2016-02-04,16.9527,17.744,16.923,17.4275,2752463.7058000024,1,0,0.0
2016-02-05,17.3879,17.467,17.0813,17.1209,2076528.1151000005,1,0,0.0
2016-02-08,16.9033,16.9428,16.4186,16.6263,1716402.0094999995,1,0,0.0
2016-02-09,16.6857,16.7845,16.4384,16.477999999999998,2405082.975299998,1,0,0.0
2016-02-10,16.7945,16.9527,16.656,16.7153,1852102.9369999995,1,0,0.0
2016-02-11,16.4582,16.5868,16.0626,16.2703,1663555.7805,1,0,0.0
2016-02-12,16.5175,16.8626,16.3395,16.6956,1063858.3356000006,1,0,0.0
2016-02-16,16.9329,17.0665,16.7252,16.9725,1562299.2925000004,1,0,0.0
2016-02-17,17.14,17.645,17.01,17.57,1669828.0000000007,1,0,0.1875
2016-02-18,17.6,17.65,17.45,17.5,2709004.000000001,1,0,0.0
2016-02-19,17.45,17.64,17.33,17.58,1261494.000000001,1,0,0.0
2016-02-22,17.77,17.98,17.57,17.71,1894811.000000001,1,0,0.0
2016-02-23,17.69,17.87,17.59,17.74,1363390.000000001,1,0,0.0
2016-02-24,17.53,17.73,17.22,17.71,1554644.000000001,1,0,0.0
2016-02-25,17.73,17.86,17.53,17.855,1255380.000000001,1,0,0.0
2016-02-26,17.94,18.22,17.875,18.035,1308970.000000001,1,0,0.0
2016-02-29,18.0,18.42,17.99,18.13,1580855.000000001,1,0,0.0
2016-03-01,18.31,18.69,18.19,18.62,1309640.000000001,1,0,0.0
2016-03-02,18.56,18.76,18.49,18.74,1096573.000000001,1,0,0.0
2016-03-03,18.78,19.22,18.75,19.19,1342319.000000001,1,0,0.0
2016-03-04,19.24,19.73,19.17,19.5,2187217.000000001,1,0,0.0
2016-03-07,19.43,20.09,19.35,20.07,1731259.000000001,1,0,0.0
2016-03-08,19.93,19.95,19.42,19.515,1816570.000000001,1,0,0.0
2016-03-09,19.61,19.86,19.45,19.82,1162720.000000001,1,0,0.0
2016-03-10,20.02,20.32,19.86,20.2,2608747.000000001,1,0,0.0
2016-03-11,20.36,20.5,20.18,20.44,1450624.000000001,1,0,0.0
2016-03-14,20.28,20.435,20.05,20.2,1450939.000000001,1,0,0.0
2016-03-15,20.05,20.14,19.7972,20.12,1148218.000000001,1,0,0.0
2016-03-16,20.1,20.575,20.05,20.53,1103479.000000001,1,0,0.0
2016-03-17,20.49,21.16,20.4,21.07,1399416.000000001,1,0,0.0
2016-03-18,21.14,21.35,20.98,21.26,1789161.000000001,1,0,0.0
2016-03-21,21.2,21.32,21.09,21.25,1013619.0000000009,1,0,0.0
2016-03-22,21.07,21.27,20.91,21.17,967196.0000000009,1,0,0.0
2016-03-23,21.13,21.24,20.2,20.81,1823914.000000001,1,0,0.0
2016-03-24,20.6,20.92,20.39,20.9,1049754.000000001,1,0,0.0
