Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,11:29:00,85.045,85.1625,84.1931,84.3205,1401179.6099999999,1.0,0.0,0.0
2016-01-04,13:29:00,84.3301,84.6827,83.9679,84.5163,819336.9400000008,1.0,0.0,0.0
2016-01-04,15:29:00,84.5065,84.7023,84.1637,84.3498,912163.4000000011,1.0,0.0,0.0
2016-01-05,10:59:00,84.3596,85.9263,84.3596,85.8676,1575625.61,1.0,0.0,0.0
2016-01-05,12:59:00,85.8634,86.1809,85.564,85.7892,745140.9699999999,1.0,0.0,0.0
2016-01-05,14:59:00,85.79899999999999,86.4061,85.5934,86.0882,624282.1799999995,1.0,0.0,0.0
2016-01-06,10:29:00,86.0928,86.2103,85.0352,85.9263,1691703.6899999997,1.0,0.0,0.0
2016-01-06,12:29:00,85.9165,86.274,85.4759,85.9361,961063.3899999995,1.0,0.0,0.0
2016-01-06,14:29:00,85.9263,86.3866,85.9165,86.3572,894685.75,1.0,0.0,0.0
2016-01-07,09:59:00,86.3506,86.3506,84.7806,86.2201,2060642.3600000017,1.0,0.0,0.0
2016-01-07,11:59:00,86.2005,86.6216,85.5831,85.7079,1336588.3500000013,1.0,0.0,0.0
2016-01-07,13:59:00,85.7109,86.1907,85.5738,85.6815,1482844.990000002,1.0,0.0,0.0
2016-01-07,15:59:00,85.6913,85.79899999999999,84.9667,85.4661,2216386.050000001,1.0,0.0,0.0
2016-01-08,11:29:00,85.7599,85.8284,84.6827,85.4269,1759862.7400000033,1.0,0.0,0.0
2016-01-08,13:29:00,85.42299999999999,85.6815,85.1332,85.3388,722701.8300000033,1.0,0.0,0.0
2016-01-08,15:29:00,85.3388,85.5346,85.0059,85.0646,1139272.0120000036,1.0,0.0,0.0
2016-01-11,10:59:00,85.0646,87.2238,84.6827,86.6412,3012784.5300000045,1.0,0.0,0.0
2016-01-11,12:59:00,86.6412,87.0818,86.2593,87.0622,1638452.2200000046,1.0,0.0,0.0
2016-01-11,14:59:00,87.0623,87.0916,86.5628,86.889,1451452.1700000032,1.0,0.0,0.0
2016-01-12,10:29:00,86.8908,88.0121,86.7293,87.1406,3304425.6,1.0,0.0,0.0
2016-01-12,12:29:00,87.1406,87.4441,86.3278,86.8174,1154088.7500000002,1.0,0.0,0.0
2016-01-12,14:29:00,86.8076,87.0328,86.5628,86.9153,1010464.9999999998,1.0,0.0,0.0
2016-01-13,09:59:00,86.9055,87.4735,86.8468,87.2091,1642167.6400000013,1.0,0.0,0.0
2016-01-13,11:59:00,87.2189,87.3266,86.8229,87.0818,1356615.05,1.0,0.0,0.0
2016-01-13,13:59:00,87.0746,87.2384,86.3572,86.4649,868743.6530000005,1.0,0.0,0.0
2016-01-13,15:59:00,86.4578,86.8272,86.2201,86.4649,2659300.779999999,1.0,0.0,0.0
2016-01-14,11:29:00,86.553,87.2091,85.1347,85.8676,4082970.4799999977,1.0,0.0,0.0
2016-01-14,13:29:00,85.8676,86.1907,85.6619,85.9753,929023.5399999993,1.0,0.0,0.0
2016-01-14,15:29:00,85.9753,86.4012,85.8186,86.3376,1165035.3899999997,1.0,0.0,0.0
2016-01-15,10:59:00,86.3278,86.3376,84.0854,84.79,3053039.899999996,1.0,0.0,0.0
2016-01-15,12:59:00,84.788,85.0059,83.4097,83.7525,1287441.3999999953,1.0,0.0,0.0
2016-01-15,14:59:00,83.7525,84.428,83.3412,84.3792,1245423.0699999977,1.0,0.0,0.0
2016-01-19,10:29:00,84.3792,86.0047,84.1735,85.2703,2848097.7099999976,1.0,0.0,0.0
2016-01-19,12:29:00,85.2605,85.79899999999999,85.0294,85.2996,1236006.6399999966,1.0,0.0,0.0
2016-01-19,14:29:00,85.2703,85.5836,85.0548,85.28,973948.2499999964,1.0,0.0,0.0
2016-01-20,09:59:00,85.28,85.9949,84.3106,84.3253,1691848.1899999967,1.0,0.0,0.0
2016-01-20,11:59:00,84.34,84.6631,83.5762,83.5762,1487279.4199999962,1.0,0.0,0.0
2016-01-20,13:59:00,83.5762,83.7427,82.7047,83.3902,1259546.7899999975,1.0,0.0,0.0
2016-01-20,15:59:00,83.3902,84.6142,83.1356,84.105,2186614.469999995,1.0,0.0,0.0
2016-01-21,11:29:00,83.6448,84.4477,82.9299,83.4783,1848090.0599999907,1.0,0.0,0.0
2016-01-21,13:29:00,83.4828,84.0854,83.4097,83.6252,1338558.099999992,1.0,0.0,0.0
2016-01-21,15:29:00,83.6154,84.0756,83.4195,84.0461,1166585.2799999905,1.0,0.0,0.0
2016-01-22,10:59:00,84.0339,84.9471,84.0071,84.24700000000001,1719217.7799999912,1.0,0.0,0.0
2016-01-22,12:59:00,84.2519,84.7904,84.2519,84.7415,778804.6719999904,1.0,0.0,0.0
2016-01-22,14:59:00,84.7513,85.3584,84.6729,85.0255,654241.7659999902,1.0,0.0,0.0
