Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,85.045,85.2409,83.9679,85.2409,3837211.92,1,0,0.0
2016-01-05,85.2213,86.4061,85.045,86.083,3108140.0300000003,1,0,0.0
2016-01-06,85.0352,86.3866,85.0352,86.0438,4150677.539999998,1,0,0.0
2016-01-07,84.9471,86.6216,84.7806,85.4661,5625613.799999997,1,0,0.0
2016-01-08,85.7599,85.8284,84.6827,84.8884,4839729.182000001,1,0,0.0
2016-01-11,85.6228,87.4735,85.5836,87.2972,7173824.539999997,1,0,0.0
2016-01-12,87.7183,88.0121,86.3278,87.2483,4305339.559999996,1,0,0.0
2016-01-13,87.1504,87.3462,86.2201,86.4649,5401438.692999997,1,0,0.0
2016-01-14,86.553,87.2091,85.1347,86.0242,7280217.710000006,1,0,0.0
2016-01-15,84.3302,85.1332,83.3412,84.4771,6273735.129999996,1,0,0.0
2016-01-19,84.7709,86.0047,84.6436,85.6717,4535616.170000004,1,0,0.0
2016-01-20,84.8786,85.094,82.7047,84.105,5356706.240000004,1,0,0.0
2016-01-21,83.6448,84.4477,82.9299,84.0071,4862488.979999996,1,0,0.0
2016-01-22,84.9471,85.3584,84.0169,85.0548,3287358.9179999996,1,0,0.0
2016-01-25,85.2409,85.7794,84.7121,84.8981,2791344.550999999,1,0,0.0
2016-01-26,84.9569,86.4845,84.8688,85.4955,3853725.8699999996,1,0,0.0
2016-01-27,85.8284,87.522,85.3878,86.2593,4602970.550000004,1,0,0.0
2016-01-28,86.9447,87.8554,85.7892,87.2091,3570220.6690000016,1,0,0.0
2016-01-29,87.0328,88.3646,86.4943,88.1198,6570338.139999999,1,0,0.0
2016-02-01,87.9239,88.4331,87.4735,87.5127,5207316.119999999,1,0,0.0
2016-02-02,86.6803,87.59100000000001,86.4551,87.4735,4474712.969999997,1,0,0.0
2016-02-03,87.9729,88.4037,86.6412,87.8946,5779475.139999999,1,0,0.0
2016-02-04,85.8578,88.4723,85.8382,87.2287,5589674.488999992,1,0,0.0
2016-02-05,87.3364,87.7477,85.6032,87.6791,4018594.290000001,1,0,0.0
2016-02-08,87.4245,88.4135,86.8076,87.875,4571110.720000001,1,0,0.0
2016-02-09,87.4343,88.6779,87.0818,88.1687,4903577.760000005,1,0,0.0
2016-02-10,88.3744,88.5115,87.1871,87.3658,3448055.150000003,1,0,0.0
2016-02-11,86.3278,86.9251,85.6815,86.4845,3841492.390000001,1,0,0.0
2016-02-12,87.1797,87.64,86.4159,87.1993,4108145.1850000005,1,0,0.0
2016-02-16,87.64,88.4625,86.7587,88.2275,3619241.7459999984,1,0,0.0
2016-02-17,88.1981,90.2741,87.8946,89.2948,5770350.339999997,1,0,0.0
2016-02-18,89.2459,89.9117,89.1773,89.7062,5306903.619999997,1,0,0.0
2016-02-19,89.4515,90.2741,88.8934,90.0293,3625407.8370000003,1,0,0.0
2016-02-22,90.4209,90.9301,90.0978,90.5972,3292502.6660000016,1,0,0.0
2016-02-23,90.4993,90.8616,89.8873,90.1468,3259500.0479999934,1,0,0.0
2016-02-24,89.9411,90.0097,88.815,89.5592,3995307.8100000024,1,0,0.0
2016-02-25,89.6278,90.55799999999999,89.4613,90.5384,2790527.0679999976,1,0,0.0
2016-02-26,90.6168,90.9399,89.2165,89.5494,3510117.584,1,0,0.0
2016-02-29,89.1088,89.8726,88.5996,89.1088,3336700.509999999,1,0,0.0
2016-03-01,89.7061,89.8334,89.1284,89.5984,3660008.829999998,1,0,0.0
2016-03-02,89.3928,89.9803,88.9032,89.6571,2686823.3519999986,1,0,0.0
2016-03-03,89.6376,91.3512,89.3634,91.3218,3637666.066999998,1,0,0.0
2016-03-04,91.3512,92.9342,91.31200000000001,92.4773,5031791.290000002,1,0,0.0
2016-03-07,92.066,92.2325,91.1651,91.9289,4483896.575000002,1,0,0.0
2016-03-08,92.115,92.82,91.8016,92.4871,4620309.585000004,1,0,0.0
2016-03-09,92.8984,94.0734,92.6144,94.0147,5714260.72,1,0,0.0
2016-03-10,93.9853,94.8764,93.7601,94.84700000000001,5083186.839999999,1,0,0.0
2016-03-11,94.9743,95.131,94.0587,94.4749,6156220.680000002,1,0,0.0
2016-03-14,94.5728,95.1114,94.0049,94.4161,4264423.550000003,1,0,0.0
2016-03-15,93.9167,94.6903,93.809,94.4455,3747192.770000005,1,0,0.0
2016-03-16,94.4064,95.3366,93.6621,95.1995,3671946.6539999987,1,0,0.0
2016-03-17,94.7393,97.2657,94.7393,96.8152,6139759.790000007,1,0,0.0
2016-03-18,97.0698,97.2167,95.885,96.1885,6215792.859999998,1,0,0.0
2016-03-21,96.0416,96.7663,95.7283,96.5215,3192731.5930000013,1,0,0.0
2016-03-22,96.3137,96.7095,95.4133,95.72,3237928.417000003,1,0,1.0092
2016-03-23,96.74,97.3,96.28,97.05,2473239.0000000023,1,0,1.02
2016-03-24,97.21,97.6,96.66,97.58,2659139.000000002,1,0,0.0
