Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,85.045,86.6216,83.9679,84.8884,21561372.471999995,1,0,0.0
2016-01-15,85.6228,88.0121,83.3412,84.4771,30434555.632999994,1,0,0.0
2016-01-25,84.7709,86.0047,82.7047,84.8981,20833514.85899999,1,0,0.0
2016-02-01,84.9569,88.4331,84.8688,87.5127,23804571.348999992,1,0,0.0
2016-02-08,86.6803,88.4723,85.6032,87.875,24433567.608999975,1,0,0.0
2016-02-16,87.4343,88.6779,85.6815,88.2275,19920512.231,1,0,0.0
2016-02-23,88.1981,90.9301,87.8946,90.1468,21254664.510999978,1,0,0.0
2016-03-01,89.9411,90.9399,88.5996,89.5984,17292661.801999994,1,0,0.0
2016-03-08,89.3928,92.9342,88.9032,92.4871,20460486.869,1,0,0.0
2016-03-15,92.8984,95.131,92.6144,94.4455,24965284.559999987,1,0,0.0
2016-03-22,94.4064,97.2657,93.6621,95.72,22458159.31399999,1,0,1.0092
