Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,48.9541,50.3443,45.8163,45.9255,24482603.569999993,1,0,0.0
2016-01-15,46.2036,47.2661,44.1779,45.1311,15964402.259999996,1,0,0.0
2016-01-25,45.43899999999999,48.7555,44.2474,46.571000000000005,20686646.062499996,1,0,0.0
2016-02-01,47.0377,49.8379,46.7994,49.5102,9719428.403699998,1,0,0.0
2016-02-08,49.828,51.526,46.3724,50.5131,23081952.495099995,1,0,0.0
2016-02-16,49.8677,51.3671,46.9682,50.533,17146359.1468,1,0,0.0
2016-02-23,50.9798,52.6977,46.3227,50.4933,39103675.5492,1,0,0.0
2016-03-01,50.1656,52.3899,49.1329,51.9132,13084498.638699995,1,0,0.0
2016-03-08,52.0026,55.99,51.7543,55.11,18395589.874499995,1,0,0.0
2016-03-15,55.39,57.6496,54.87,56.78,13468954.999999996,1,0,0.0
2016-03-22,56.27,59.37,56.05,56.75,10920521.999999996,1,0,0.0
