Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,92.4466,92.9132,91.6922,92.52600000000001,1355862.295100001,1,0,0.0
2016-01-05,92.1488,93.7371,91.4341,93.60799999999999,1115440.7926999994,1,0,0.0
2016-01-06,92.8238,93.1613,91.176,91.3348,1784199.3783999986,1,0,0.0
2016-01-07,90.1039,90.1237,86.0886,86.3616,4534776.085000002,1,0,0.0
2016-01-08,86.4906,88.2874,86.1829,87.1458,2604506.857999998,1,0,0.0
2016-01-11,87.384,89.2105,87.1756,89.012,2156104.516,1,0,0.0
2016-01-12,90.1536,90.1833,87.7513,88.2675,1864957.9399999995,1,0,0.0
2016-01-13,88.883,91.1264,88.4859,89.5679,1871002.0649999988,1,0,0.0
2016-01-14,89.55799999999999,92.8834,89.3743,92.2382,2145751.374,1,0,0.0
2016-01-15,91.4738,91.6128,89.6175,91.3249,1733416.319300001,1,0,0.0
2016-01-19,91.5234,92.4665,91.3448,91.8312,2066920.7787999993,1,0,0.0
2016-01-20,91.4341,91.6525,88.4859,89.3991,1933835.2700000012,1,0,0.0
2016-01-21,89.4389,90.6697,88.7936,90.3521,1103971.861800001,1,0,0.0
2016-01-22,91.0073,93.1613,90.6301,92.9231,1218670.650900002,1,0,0.0
2016-01-25,92.5459,93.1613,91.1545,91.4043,848544.5295000006,1,0,0.0
2016-01-26,91.6823,92.6352,91.0668,91.5135,1039729.5488000005,1,0,0.0
2016-01-27,91.2654,91.6227,89.9253,90.6697,995641.9493000013,1,0,0.0
2016-01-28,91.0966,92.3672,90.8186,92.1091,1039407.9896000011,1,0,0.0
2016-01-29,92.9429,94.5818,92.9429,93.9852,1488326.1200000006,1,0,0.0
2016-02-01,94.0547,95.4941,93.5981,94.9481,1278651.5980000012,1,0,0.0
2016-02-02,94.2433,94.9481,93.34,94.8687,1612035.0106000006,1,0,0.0
2016-02-03,95.2459,96.1294,94.4816,94.9283,1636961.8520000016,1,0,0.0
2016-02-04,94.7794,96.2584,94.4911,94.6206,1761612.5865000014,1,0,0.0
2016-02-05,94.2831,94.9283,93.3896,94.3724,1198519.6228000019,1,0,0.0
2016-02-08,94.1739,94.5908,92.3474,94.4121,1230856.8880000017,1,0,0.0
2016-02-09,94.0547,95.9011,93.9044,95.2062,1232982.6340000012,1,0,0.0
2016-02-10,94.7397,97.0129,94.6503,96.3974,1629147.9034000016,1,0,0.0
2016-02-11,95.6926,96.1989,93.3499,93.7271,1303480.9225000006,1,0,0.0
2016-02-12,94.2533,94.42200000000001,92.5558,92.7643,1629244.3797000013,1,0,0.0
2016-02-16,93.3797,94.0746,92.6054,93.7271,1028839.7215000014,1,0,0.0
2016-02-17,94.1441,94.9779,93.3847,94.8092,1023641.388000001,1,0,0.0
2016-02-18,94.6206,96.6853,94.4518,96.1691,840299.0929000011,1,0,0.0
2016-02-19,95.9507,96.586,95.0325,96.5364,1350754.0910000012,1,0,0.0
2016-02-22,97.0129,98.75,96.9533,98.0154,1385353.5597000013,1,0,0.0
2016-02-23,97.3603,98.5118,97.0625,98.1147,1041344.3227000015,1,0,0.0
2016-02-24,97.5985,98.3927,97.2958,98.1445,1344329.5515000024,1,0,0.0
2016-02-25,98.1644,98.7103,97.3901,98.1842,1600371.4840000013,1,0,0.0
2016-02-26,97.3504,97.6184,94.4419,94.9581,2430198.4339000024,1,0,0.0
2016-02-29,94.7,96.9037,94.3426,95.8018,1804082.7264000014,1,0,0.0
2016-03-01,96.5066,96.6357,95.4345,95.8415,1146733.5882000017,1,0,0.0
2016-03-02,95.3551,96.7349,93.6775,96.7151,1554068.6840000015,1,0,0.0
2016-03-03,96.8044,98.1544,95.6529,97.8269,953395.0493000017,1,0,0.0
2016-03-04,97.6978,98.1445,96.586,97.1717,985264.6983000012,1,0,0.0
2016-03-07,96.5165,97.1717,95.5536,96.6853,1751689.731000001,1,0,0.0
2016-03-08,96.8342,97.8665,96.3081,97.6085,1048646.9844000011,1,0,0.0
2016-03-09,97.7276,99.0081,97.2114,98.1246,949244.3688000008,1,0,0.0
2016-03-10,98.0254,98.5714,96.4371,97.5092,1111676.2230000016,1,0,0.0
2016-03-11,98.214,98.9585,98.0452,98.6905,984647.1081000017,1,0,0.0
2016-03-14,98.7004,99.5839,97.9857,99.3754,824715.7491000012,1,0,0.0
2016-03-15,98.6408,99.6533,98.6408,99.4747,978884.0024000019,1,0,0.0
2016-03-16,99.2464,100.259,98.1346,99.9114,1114944.4153000012,1,0,0.0
2016-03-17,100.07,102.492,99.5442,102.28399999999999,980308.2865000011,1,0,0.0
2016-03-18,102.34299999999999,103.197,101.50299999999999,102.522,1730091.190400002,1,0,0.0
2016-03-21,102.473,102.62100000000001,101.4,102.135,1008346.0455000014,1,0,0.0
2016-03-22,102.24,103.15,101.64,102.74,1238522.0000000014,1,0,0.755
2016-03-23,102.3,102.589,101.39,101.82,1282956.0000000014,1,0,0.0
2016-03-24,101.94,102.77,101.03,102.55,735638.0000000014,1,0,0.0
