Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,92.4466,93.7371,91.176,91.3348,4255502.4662,1,0,0.0
2016-01-11,90.1039,90.1237,86.0886,89.012,9295387.459000003,1,0,0.0
2016-01-14,90.1536,92.8834,87.7513,92.2382,5881711.379,1,0,0.0
2016-01-20,91.4738,92.4665,88.4859,89.3991,5734172.368100002,1,0,0.0
2016-01-25,89.4389,93.1613,88.7936,91.4043,3171187.0422000038,1,0,0.0
2016-01-28,91.6823,92.6352,89.9253,92.1091,3074779.4877000037,1,0,0.0
2016-02-02,92.9429,95.4941,92.9429,94.8687,4379012.728600003,1,0,0.0
2016-02-05,95.2459,96.2584,93.3896,94.3724,4597094.061300005,1,0,0.0
2016-02-10,94.1739,97.0129,92.3474,96.3974,4092987.4254000033,1,0,0.0
2016-02-16,95.6926,96.1989,92.5558,93.7271,3961565.0237000026,1,0,0.0
2016-02-19,94.1441,96.6853,93.3847,96.5364,3214694.5719000017,1,0,0.0
2016-02-24,97.0129,98.75,96.9533,98.1445,3771027.4339000033,1,0,0.0
2016-02-29,98.1644,98.7103,94.3426,95.8018,5834652.644300004,1,0,0.0
2016-03-03,96.5066,98.1544,93.6775,97.8269,3654197.3215000024,1,0,0.0
2016-03-08,97.6978,98.1445,95.5536,97.6085,3785601.4137000013,1,0,0.0
2016-03-11,97.7276,99.0081,96.4371,98.6905,3045567.699900002,1,0,0.0
2016-03-16,98.7004,100.259,97.9857,99.9114,2918544.166800002,1,0,0.0
2016-03-21,100.07,103.197,99.5442,102.135,3718745.522400003,1,0,0.0
2016-03-24,102.24,103.15,101.03,102.55,3257116.000000003,1,0,0.0
