Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,15.08,15.27,14.9,15.16,7035371.0,1,0,0
2016-01-05,15.21,15.41,15.03,15.39,8467489.0,1,0,0
2016-01-06,15.16,15.22,14.92,15.06,8226849.0,1,0,0
2016-01-07,14.9,15.07,14.53,14.54,7322118.0,1,0,0
2016-01-08,14.56,14.78,14.49,14.51,5932798.0,1,0,0
2016-01-11,14.47,14.84,14.45,14.74,9136086.0,1,0,0
2016-01-12,14.92,15.0,14.225,14.34,12550515.0,1,0,0
2016-01-13,14.34,14.36,13.38,13.46,13333335.0,1,0,0
2016-01-14,13.53,13.88,13.17,13.77,11065441.0,1,0,0
2016-01-15,13.42,13.45,12.86,13.16,10318722.0,1,0,0
2016-01-19,13.28,13.37,12.8,12.82,10504350.0,1,0,0
2016-01-20,12.63,13.0,12.17,12.83,11880087.0,1,0,0
2016-01-21,12.92,13.89,12.76,13.5,14310141.0,1,0,0
2016-01-22,13.75,14.305,13.575,13.8,17220983.0,1,0,0
2016-01-25,13.81,13.93,13.485,13.57,9010039.0,1,0,0
2016-01-26,13.63,14.12,13.59,13.86,12193687.0,1,0,0
2016-01-27,13.81,14.09,13.4,13.55,7198419.0,1,0,0
2016-01-28,13.73,13.82,13.11,13.18,10507498.0,1,0,0
2016-01-29,13.39,14.08,13.27,13.83,13110803.0,1,0,0
2016-02-01,13.72,13.88,13.55,13.716,6314574.0,1,0,0
2016-02-02,13.53,13.53,13.02,13.24,9045955.0,1,0,0
2016-02-03,13.32,13.68,12.98,13.65,9892811.0,1,0,0
2016-02-04,13.59,14.29,13.53,14.195,13026568.0,1,0,0
2016-02-05,14.12,14.55,13.91,14.145,10481526.0,1,0,0
2016-02-08,14.04,14.05,13.41,13.76,12127802.0,1,0,0
2016-02-09,13.56,14.34,13.56,13.84,10794904.0,1,0,0
2016-02-10,13.9,14.54,13.84,14.08,8066822.0,1,0,0
2016-02-11,13.83,14.04,13.6649,13.87,9410993.0,1,0,0
2016-02-12,14.07,14.48,13.98,14.42,9229296.0,1,0,0
2016-02-16,14.61,14.885,14.53,14.83,12559481.0,1,0,0
2016-02-17,15.62,16.0,14.6,14.97,19611777.0,1,0,0
2016-02-18,15.04,15.515,14.89,15.31,8918148.0,1,0,0
2016-02-19,15.17,15.27,14.89,15.07,7655252.0,1,0,0
2016-02-22,15.23,15.59,15.14,15.31,8164998.0,1,0,0
2016-02-23,15.23,15.46,14.93,14.96,7117731.0,1,0,0
2016-02-24,14.86,15.12,14.635,15.05,7269786.0,1,0,0
2016-02-25,15.14,15.51,14.99,15.51,6650121.0,1,0,0
2016-02-26,15.59,15.74,15.335,15.4,8140785.0,1,0,0
2016-02-29,15.42,15.54,15.24,15.315,7042504.0,1,0,0
2016-03-01,15.48,15.88,15.46,15.845,8804126.0,1,0,0
2016-03-02,15.82,16.0,15.78,15.94,7628085.0,1,0,0
2016-03-03,15.99,16.23,15.93,16.12,10418098.0,1,0,0
2016-03-04,16.18,16.58,16.08,16.48,6969818.0,1,0,0
2016-03-07,16.39,16.85,16.31,16.84,9205612.0,1,0,0
2016-03-08,16.73,16.85,16.22,16.265,10057256.0,1,0,0
2016-03-09,16.32,16.37,15.99,16.18,9340805.0,1,0,0
2016-03-10,16.32,16.5,15.73,16.06,9668637.0,1,0,0
2016-03-11,16.29,16.67,16.17,16.64,7995196.0,1,0,0
2016-03-14,16.8,17.17,16.645,16.86,15517833.0,1,0,0
2016-03-15,16.65,16.73,16.37,16.56,6432862.0,1,0,0
2016-03-16,16.45,16.97,16.45,16.92,9078078.0,1,0,0
2016-03-17,16.98,16.98,16.12,16.74,13461786.0,1,0,0
2016-03-18,16.81,17.08,16.75,16.975,9906340.0,1,0,0
2016-03-21,16.99,17.26,16.67,16.82,7788201.0,1,0,0
2016-03-22,16.72,16.775,16.34,16.49,10283747.0,1,0,0
2016-03-23,16.48,16.51,16.01,16.18,11342598.0,1,0,0
2016-03-24,16.1,16.25,15.77,16.18,6550943.0,1,0,0
