Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,82.8233,83.0219,81.2244,82.2969,6202081.920000004,1,0,0.0
2016-01-05,82.3168,84.8094,82.2969,83.5482,7087891.939999996,1,0,0.0
2016-01-06,82.1182,84.29299999999999,81.9245,83.0219,4310307.090000001,1,0,0.0
2016-01-07,81.2244,82.2373,80.271,80.847,5139723.824799997,1,0,0.0
2016-01-08,81.1052,81.9295,80.4796,80.6881,5381456.865999997,1,0,0.0
2016-01-11,80.7378,81.0854,78.2849,79.7248,4479413.469999997,1,0,0.0
2016-01-12,80.0526,80.4399,78.9701,79.8341,4015850.2710000016,1,0,0.0
2016-01-13,80.1817,80.2611,78.5431,78.7616,4325715.903999999,1,0,0.0
2016-01-14,78.7318,82.1678,78.0664,81.9593,7338757.2399999965,1,0,0.0
2016-01-15,79.6653,81.0258,79.5262,80.6782,5614590.838999998,1,0,0.0
2016-01-19,81.7408,84.2136,81.3932,82.6246,8548101.379999995,1,0,0.0
2016-01-20,81.28399999999999,82.8928,79.8539,82.0586,8034652.859999999,1,0,0.0
2016-01-21,81.9891,82.0487,80.0128,80.847,4630116.66,1,0,0.0
2016-01-22,81.8302,82.5849,81.3436,81.9394,3030457.719999998,1,0,0.0
2016-01-25,81.9295,82.6346,81.0556,81.1648,2249092.911999998,1,0,0.0
2016-01-26,81.7309,81.7309,80.3306,81.4032,4315808.779999995,1,0,0.0
2016-01-27,81.0456,82.6842,80.4001,81.1648,4148878.419999997,1,0,0.0
2016-01-28,81.3038,81.9196,76.0107,76.2987,9198571.689999992,1,0,0.0
2016-01-29,76.7754,78.8708,76.6959,78.4735,5760133.809999999,1,0,0.0
2016-02-01,77.6692,78.6126,76.7456,77.8181,3671154.2169999992,1,0,0.0
2016-02-02,77.123,77.7585,75.5539,75.7624,4269876.020000001,1,0,0.0
2016-02-03,75.9313,77.0137,73.667,75.5539,6611770.790000003,1,0,0.0
2016-02-04,75.8518,76.0082,72.9321,73.7365,5931530.380000003,1,0,0.0
2016-02-05,73.6472,75.3056,73.0215,73.8061,5811521.0270000035,1,0,0.0
2016-02-08,73.0414,74.0643,72.3264,73.67699999999999,3799025.4700000035,1,0,0.0
2016-02-09,72.9222,74.4416,72.2171,73.24,4812471.310000006,1,0,0.0
2016-02-10,73.89,74.87,72.98,73.05,4349984.000000002,1,0,0.51
2016-02-11,72.2,72.66,70.83,71.35,4940312.000000002,1,0,0.0
2016-02-12,71.57,71.73,70.42,71.25,5835597.000000002,1,0,0.0
2016-02-16,71.95,73.42,71.9,73.32,3946984.000000002,1,0,0.0
2016-02-17,73.99,74.92,73.09,74.65,3608554.000000002,1,0,0.0
2016-02-18,73.42,74.55,73.07,73.45,5230186.000000002,1,0,0.0
2016-02-19,72.51,73.03,72.2,72.61,6034212.000000002,1,0,0.0
2016-02-22,72.91,73.64,72.1,72.99,4385200.000000002,1,0,0.0
2016-02-23,73.1,74.5,73.0,73.49,4092095.000000002,1,0,0.0
2016-02-24,73.33,74.28,72.64,74.11,3218257.000000002,1,0,0.0
2016-02-25,74.27,74.89,73.7601,74.83,4064854.000000002,1,0,0.0
2016-02-26,75.42,75.79,73.39,73.6,4406069.000000002,1,0,0.0
2016-02-29,73.42,73.42,71.97,71.99,4335264.000000002,1,0,0.0
2016-03-01,72.63,72.81,71.86,72.72,4229616.000000002,1,0,0.0
2016-03-02,72.73,74.05,72.44,74.0,6433506.000000002,1,0,0.0
2016-03-03,73.8,73.905,72.58,73.25,4154106.000000002,1,0,0.0
2016-03-04,73.37,74.06,72.9,73.6,3206344.000000002,1,0,0.0
2016-03-07,73.17,73.96,72.8,73.38,3070103.000000002,1,0,0.0
2016-03-08,72.94,74.56,72.89,73.01,2795786.000000002,1,0,0.0
2016-03-09,73.51,73.94,73.0,73.53,2175866.000000002,1,0,0.0
2016-03-10,74.0,74.2299,72.43,73.02,4162601.000000002,1,0,0.0
2016-03-11,73.47,74.95,73.19,74.64,3206849.000000002,1,0,0.0
2016-03-14,74.26,74.63,73.79,73.91,2819856.000000002,1,0,0.0
2016-03-15,71.82,72.01,69.6,71.24,13145233.000000002,1,0,0.0
2016-03-16,71.29,72.91,71.17,72.48,4944869.0,1,0,0.0
2016-03-17,72.23,72.35,67.88,69.07,14601179.0,1,0,0.0
2016-03-18,69.2,71.05,69.06,70.92,7676682.0,1,0,0.0
2016-03-21,70.8,71.05,69.84,70.26,5332493.0,1,0,0.0
2016-03-22,70.21,72.24,70.16,71.9,6186143.0,1,0,0.0
2016-03-23,71.98,72.24,70.91,71.19,3367084.0,1,0,0.0
2016-03-24,70.65,71.44,70.2,71.12,2157994.0,1,0,0.0
