Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,102.225,102.573,100.086,101.39,181051.7581999999,1,0,0.0
2016-01-05,101.837,102.295,99.8175,100.70299999999999,160378.14970000004,1,0,0.0
2016-01-06,99.4892,100.126,98.4346,99.3002,116590.50419999988,1,0,0.0
2016-01-07,97.2607,98.1859,95.0719,95.9574,221468.1778,1,0,0.0
2016-01-08,96.604,97.2408,94.266,94.4352,162981.46550000008,1,0,0.0
2016-01-11,95.0719,95.4201,93.1817,93.9975,232634.21830000004,1,0,0.0
2016-01-12,94.9127,95.251,92.8732,94.1268,118102.23050000003,1,0,0.0
2016-01-13,94.4849,95.2709,91.9182,92.3658,184098.2812,1,0,0.0
2016-01-14,92.8632,95.4001,91.2316,94.8033,229392.6606000003,1,0,0.0
2016-01-15,92.9229,95.06200000000001,92.1867,94.8729,281558.13209999993,1,0,0.0
2016-01-19,95.9773,96.425,94.3854,95.4798,286493.29940000025,1,0,0.0
2016-01-20,94.475,97.4796,92.515,96.7732,331677.17970000015,1,0,0.0
2016-01-21,96.8926,97.4388,94.4053,94.9824,237349.2866000001,1,0,0.0
2016-01-22,96.1862,97.4298,95.8081,96.4349,152405.44499999986,1,0,0.0
2016-01-25,96.1563,96.3951,94.1168,94.5446,219772.4939,1,0,0.0
2016-01-26,94.8132,96.9722,94.664,96.9423,183361.5808000001,1,0,0.0
2016-01-27,96.604,97.589,94.664,95.5296,165067.0647999998,1,0,0.0
2016-01-28,96.3255,96.9622,94.7834,95.2211,130120.62839999987,1,0,0.0
2016-01-29,95.6489,98.0665,93.3706,97.9372,279931.78689999983,1,0,0.0
2016-02-01,97.2607,98.8624,96.81299999999999,98.4147,286756.64180000004,1,0,0.0
2016-02-02,97.1313,97.4994,93.7487,93.8183,228363.48259999987,1,0,0.0
2016-02-03,94.8431,95.7584,91.8584,95.2808,301563.26469999994,1,0,0.0
2016-02-04,95.251,97.2905,95.251,96.7632,172180.38399999985,1,0,0.0
2016-02-05,96.8627,96.8627,93.0723,93.5895,198625.49659999975,1,0,0.0
2016-02-08,92.1171,92.9428,85.9811,87.5008,557796.0817999998,1,0,0.0
2016-02-09,86.1875,88.9931,85.5508,88.2569,247250.87609999976,1,0,0.0
2016-02-10,88.8936,90.9929,88.5056,89.3811,193862.16569999972,1,0,0.0
2016-02-11,88.1077,89.212,86.1378,88.8439,363982.1131999997,1,0,0.0
2016-02-12,90.7441,101.71799999999999,90.6944,95.0421,536326.5144999998,1,0,0.0
2016-02-16,95.6788,95.8977,90.376,93.2314,354534.8986000001,1,0,0.0
2016-02-17,94.266,94.7933,92.5349,93.9875,349036.7731999998,1,0,0.0
2016-02-18,94.4352,94.7436,92.8931,93.0224,229070.9688999998,1,0,0.0
2016-02-19,92.4155,93.1219,91.1719,92.1021,640078.3623999998,1,0,0.0
2016-02-22,93.0423,94.3257,92.714,93.9825,220611.8015999999,1,0,0.0
2016-02-23,93.86,94.7899,93.54,93.65,192503.99999999962,1,0,0.4825
2016-02-24,92.55,94.11,91.235,93.7199,150260.99999999965,1,0,0.0
2016-02-25,94.03,95.12,93.39,95.09,246204.99999999965,1,0,0.0
2016-02-26,95.66,97.32,95.27,96.16,158696.99999999965,1,0,0.0
2016-02-29,95.98,97.07,95.06,95.79,193850.99999999965,1,0,0.0
2016-03-01,96.71,98.41,96.07,98.34,222700.99999999965,1,0,0.0
2016-03-02,98.25,99.74,98.12,99.67,223400.99999999965,1,0,0.0
2016-03-03,99.53,101.33,99.17,101.16,150183.99999999965,1,0,0.0
2016-03-04,101.23,102.1,99.18,100.94,103215.99999999965,1,0,0.0
2016-03-07,100.25,100.99,98.775,99.37,197153.99999999965,1,0,0.0
2016-03-08,98.85,99.84,97.95,98.15,172675.99999999965,1,0,0.0
2016-03-09,98.49,99.19,97.68,98.34,143274.99999999965,1,0,0.0
2016-03-10,98.81,99.6,96.31,97.15,114736.99999999965,1,0,0.0
2016-03-11,97.8,100.23,97.72,99.96,121892.99999999965,1,0,0.0
2016-03-14,99.68,101.26,99.4,99.9,237959.99999999965,1,0,0.0
2016-03-15,99.08,99.78,98.32,98.82,128682.99999999965,1,0,0.0
2016-03-16,98.5,101.29,98.5,100.87,137557.99999999965,1,0,0.0
2016-03-17,100.88,102.63,100.35,102.23,92456.99999999965,1,0,0.0
2016-03-18,102.54,103.71,102.3,103.27,197794.99999999965,1,0,0.0
2016-03-21,103.32,103.77,102.56,103.32,218703.99999999965,1,0,0.0
2016-03-22,102.32,102.81,101.16,102.17,197802.99999999965,1,0,0.0
2016-03-23,102.2,102.75,101.13,101.14,139025.99999999965,1,0,0.0
2016-03-24,100.56,101.55,100.1,101.51,123209.99999999965,1,0,0.0
