Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,1254.74,1260.0,1135.0,1136.34,4145110.0,1,0,0
2016-01-15,1136.0,1160.83,1065.0,1086.43,4586644.0,1,0,0
2016-01-25,1099.42,1127.0,1039.17,1098.0,3312081.0,1,0,0
2016-02-01,1097.11,1124.76,1015.15,1084.87,4302361.0,1,0,0
2016-02-08,1070.05,1084.38,954.83,973.8,4320771.0,1,0,0
2016-02-16,958.43,1116.02,954.02,1112.9,4799792.0,1,0,0
2016-02-23,1245.1,1291.89,1220.0,1261.55,5544059.0,1,0,0
2016-03-01,1248.1,1296.57,1222.53,1295.92,3222564.0,1,0,0
2016-03-08,1298.05,1309.0,1280.58,1283.15,2317987.0,1,0,0
2016-03-15,1283.0,1341.3,1263.41,1332.13,2298910.0,1,0,0
2016-03-22,1328.38,1362.3,1305.55,1319.41,2387806.0,1,0,0
