Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,09:34:00,1254.74,1260.0,1241.0,1243.46,43011.0,1.0,0.0,0.0
2016-01-04,09:39:00,1243.96,1249.98,1241.89,1244.1,16898.0,1.0,0.0,0.0
2016-01-04,09:44:00,1242.0,1244.05,1238.04,1240.09,28766.0,1.0,0.0,0.0
2016-01-04,09:49:00,1240.5,1242.99,1237.17,1242.99,21029.0,1.0,0.0,0.0
2016-01-04,09:54:00,1242.98,1245.81,1237.64,1238.88,18766.0,1.0,0.0,0.0
2016-01-04,09:59:00,1238.52,1243.99,1238.25,1242.89,12733.0,1.0,0.0,0.0
2016-01-04,10:04:00,1242.41,1243.97,1237.27,1237.8,15468.0,1.0,0.0,0.0
2016-01-04,10:09:00,1237.0,1237.84,1234.48,1235.88,21701.0,1.0,0.0,0.0
2016-01-04,10:14:00,1235.0,1235.8,1227.39,1231.75,21113.0,1.0,0.0,0.0
2016-01-04,10:19:00,1231.74,1235.25,1230.56,1232.96,11484.0,1.0,0.0,0.0
2016-01-04,10:24:00,1233.78,1239.99,1233.0,1236.8,20734.0,1.0,0.0,0.0
2016-01-04,10:29:00,1235.48,1238.81,1232.0,1232.0,7409.0,1.0,0.0,0.0
2016-01-04,10:34:00,1232.21,1234.13,1230.77,1230.8,4231.0,1.0,0.0,0.0
2016-01-04,10:39:00,1231.35,1233.16,1229.0,1232.0,10055.0,1.0,0.0,0.0
2016-01-04,10:44:00,1232.51,1233.68,1229.48,1230.64,3835.0,1.0,0.0,0.0
2016-01-04,10:49:00,1230.18,1232.44,1229.1,1232.44,8171.0,1.0,0.0,0.0
2016-01-04,10:54:00,1232.4,1234.92,1230.25,1234.42,10670.0,1.0,0.0,0.0
2016-01-04,10:59:00,1233.71,1234.84,1231.11,1232.59,14177.0,1.0,0.0,0.0
2016-01-04,11:04:00,1232.28,1233.73,1229.38,1231.12,6186.0,1.0,0.0,0.0
2016-01-04,11:09:00,1231.2,1232.59,1229.37,1232.59,9953.0,1.0,0.0,0.0
2016-01-04,11:14:00,1230.7,1233.25,1230.01,1233.17,6273.0,1.0,0.0,0.0
2016-01-04,11:19:00,1232.33,1233.2,1230.8,1231.06,5572.0,1.0,0.0,0.0
