Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,91.47,91.54,89.56,90.73,4706869.0,1,0,0
2016-01-11,88.89,90.08,86.68,87.5,4642055.0,1,0,0
2016-01-14,88.03,91.75,87.63,90.91,6094924.0,1,0,0
2016-01-20,89.15,92.76,88.57,91.03,6953944.0,1,0,0
2016-01-25,91.43,95.02,90.3,94.38,5952159.0,1,0,0
2016-01-28,94.5,101.21,94.01,97.3,12200463.0,1,0,0
2016-02-02,97.95,100.05,96.56,99.03,6827171.0,1,0,0
2016-02-05,99.91,100.04,96.49,96.9,5497770.0,1,0,0
2016-02-10,96.0,99.115,94.31,98.09,5170789.0,1,0,0
2016-02-16,96.48,98.45,95.6501,97.4,4586097.0,1,0,0
2016-02-19,97.99,98.24,95.79,97.69,5402091.0,1,0,0
2016-02-24,97.98,99.71,97.78,99.51,3225403.0,1,0,0
2016-02-29,99.34,102.7,99.34,99.85,3857721.0,1,0,0
2016-03-03,100.4,103.01,99.42,102.89,3530306.0,1,0,0
2016-03-08,102.54,104.0,99.9,102.77,4805837.0,1,0,0
2016-03-11,102.88,105.02,102.31,104.99,4270552.0,1,0,0
2016-03-16,104.86,105.61,104.01,105.22,3184987.0,1,0,0
2016-03-21,105.2,105.305,102.87,104.84,4011201.0,1,0,0
2016-03-24,104.78,105.945,104.32,105.25,3574653.0,1,0,0
