Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,37.6852,37.9448,35.7985,35.8484,6233657.5344,1,0,0.0
2016-01-15,36.0181,36.1978,34.8401,35.3792,7253951.4657999985,1,0,0.0
2016-01-25,35.8584,35.8584,34.0116,34.1513,7744250.912800003,1,0,0.0
2016-02-01,34.2911,37.1262,34.2012,36.9066,5424496.027400001,1,0,0.0
2016-02-08,36.5173,36.677,33.782,36.2577,8056404.573700002,1,0,0.0
2016-02-16,35.8384,36.8966,35.1296,36.4574,6681006.864700003,1,0,0.0
2016-02-23,36.7968,37.4457,36.3575,36.4224,4712174.509600004,1,0,0.0
2016-03-01,35.9782,37.4,35.7286,37.26,6027381.628300004,1,0,0.0
2016-03-08,37.32,38.06,36.65,36.68,5308834.000000004,1,0,0.0
2016-03-15,36.95,37.77,36.05,37.61,5614327.000000004,1,0,0.0
2016-03-22,37.57,39.615,37.49,39.24,5387066.000000004,1,0,0.0
