Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,14:34:00,37.6852,37.7551,37.0863,37.226,764639.6252000002,1.0,0.0,0.0
2016-01-05,13:04:00,37.226,37.9448,37.1961,37.7651,1038892.2525000004,1.0,0.0,0.0
2016-01-06,11:35:00,37.7651,37.9247,36.9864,37.1362,912474.3145000007,1.0,0.0,0.0
2016-01-07,10:10:00,37.1462,37.1711,36.2277,36.4973,938823.6162000004,1.0,0.0,0.0
2016-01-07,15:10:00,36.4873,36.667,36.078,36.1978,820888.235000001,1.0,0.0,0.0
2016-01-08,13:40:00,36.1878,36.4773,35.9732,36.2377,1122925.2290000007,1.0,0.0,0.0
2016-01-11,12:10:00,36.2377,36.2976,35.6188,35.6388,1129256.0295000027,1.0,0.0,0.0
2016-01-12,10:41:00,35.6487,36.1978,35.4691,35.8883,1287173.974000005,1.0,0.0,0.0
2016-01-12,15:41:00,35.8883,35.9183,35.4391,35.6987,1089457.0880000042,1.0,0.0,0.0
2016-01-13,14:11:00,35.6987,36.1179,35.2794,35.3792,1104583.6592000055,1.0,0.0,0.0
2016-01-14,12:41:00,35.3592,35.6487,35.0098,35.6088,1100082.1971000037,1.0,0.0,0.0
2016-01-15,11:12:00,35.6088,35.9519,34.8401,35.1296,1208023.2409000036,1.0,0.0,0.0
2016-01-19,09:42:00,35.1296,35.8584,34.9,35.5689,1016330.3011000034,1.0,0.0,0.0
2016-01-19,14:42:00,35.5489,35.5589,34.7503,34.7503,773397.8040000052,1.0,0.0,0.0
2016-01-20,13:13:00,34.7575,35.1296,34.0515,34.1513,2190948.8490000055,1.0,0.0,0.0
2016-01-21,11:43:00,34.1513,34.6405,34.0116,34.4209,2154404.541000006,1.0,0.0,0.0
2016-01-22,10:15:00,34.4308,35.0897,34.2312,34.8202,983682.3720000068,1.0,0.0,0.0
2016-01-22,15:15:00,34.8328,34.89,34.4708,34.8402,541998.7882000076,1.0,0.0,0.0
2016-01-25,13:49:00,34.8401,35.0098,34.2811,34.4608,629484.7080000071,1.0,0.0,0.0
2016-01-26,12:21:00,34.464,34.8002,34.0914,34.7403,809439.525400007,1.0,0.0,0.0
2016-01-27,10:52:00,34.7303,35.2694,34.4009,35.1496,926006.364000008,1.0,0.0,0.0
2016-01-27,15:52:00,35.1496,35.8484,35.0897,35.4191,1169902.9586000082,1.0,0.0,0.0
2016-01-28,14:22:00,35.4191,36.088,35.3892,35.8185,568567.2009000083,1.0,0.0,0.0
2016-01-29,12:53:00,35.8284,36.5871,35.7486,36.5173,719982.038700009,1.0,0.0,0.0
2016-02-01,11:26:00,36.5074,36.9665,36.4673,36.7359,999691.8894000096,1.0,0.0,0.0
2016-02-02,09:58:00,36.7169,37.1262,36.3326,36.5173,735001.8890000092,1.0,0.0,0.0
2016-02-02,14:58:00,36.5173,36.6221,36.078,36.1479,807633.5500000081,1.0,0.0,0.0
2016-02-03,13:28:00,36.1579,36.5173,35.3293,35.7985,873140.8650000101,1.0,0.0,0.0
2016-02-04,11:58:00,35.7885,36.4174,35.6687,36.2527,1711052.3017000079,1.0,0.0,0.0
2016-02-05,10:28:00,36.2577,36.677,36.1479,36.3575,1060288.7680000102,1.0,0.0,0.0
2016-02-05,15:29:00,36.3575,36.5871,36.088,36.2078,946605.8690000105,1.0,0.0,0.0
2016-02-08,13:59:00,36.2078,36.2477,33.782,35.7786,1768988.82900001,1.0,0.0,0.0
2016-02-09,12:29:00,35.7785,36.5472,35.6487,36.058,1395431.6620000103,1.0,0.0,0.0
2016-02-10,10:59:00,36.058,36.8966,36.0181,36.6071,1001820.4365000107,1.0,0.0,0.0
2016-02-10,15:59:00,36.6121,36.7668,36.1878,36.2178,1179774.0530000108,1.0,0.0,0.0
2016-02-11,14:29:00,35.3193,35.6088,35.1296,35.2694,659259.8762000095,1.0,0.0,0.0
2016-02-12,13:01:00,35.2694,36.0481,35.1995,35.7885,1414855.1070000106,1.0,0.0,0.0
2016-02-16,11:33:00,35.7835,36.5971,35.6587,36.2178,1174778.1890000135,1.0,0.0,0.0
2016-02-17,10:04:00,36.2178,37.1462,36.1878,37.0663,869546.6977000117,1.0,0.0,0.0
2016-02-17,15:06:00,37.0563,37.4457,37.0563,37.2809,1115069.8042000113,1.0,0.0,0.0
2016-02-18,13:38:00,37.2859,37.4457,37.1262,37.1661,583055.303300011,1.0,0.0,0.0
2016-02-19,12:09:00,37.1661,37.3558,36.8167,37.0064,669520.4714000116,1.0,0.0,0.0
2016-02-22,10:49:00,37.0064,37.4457,36.8167,37.236,672886.3748000124,1.0,0.0,0.0
2016-02-22,15:53:00,37.236,37.3957,37.1861,37.3259,433413.48080001277,1.0,0.0,0.0
2016-02-23,14:26:00,37.3358,37.4257,36.3975,36.5672,643718.2080000124,1.0,0.0,0.0
2016-02-24,12:59:00,36.5672,36.5672,35.7286,35.8185,947626.5325000127,1.0,0.0,0.0
2016-02-25,11:29:00,35.8185,36.3475,35.8085,36.068000000000005,950611.6527000123,1.0,0.0,0.0
2016-02-26,10:00:00,36.058,37.16,36.0381,36.4,1136445.7945000122,1.0,0.0,0.0625
2016-02-26,15:02:00,36.4,36.79,36.38,36.58,723791.0000000121,1.0,0.0,0.0625
2016-02-29,13:32:00,36.58,36.73,36.35,36.6,878171.0000000121,1.0,0.0,0.0
2016-03-01,12:06:00,36.59,37.18,36.255,37.17,1076478.000000012,1.0,0.0,0.0
