Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,112.525,112.78399999999999,110.631,112.176,1546262.1219999997,1,0,0.0
2016-01-05,112.206,113.31200000000001,111.917,112.525,1154914.6744000001,1,0,0.0
2016-01-06,109.455,110.48100000000001,106.196,107.711,3634450.2930000005,1,0,0.0
2016-01-07,105.598,107.51100000000001,104.571,104.94,1834184.2609999995,1,0,0.0
2016-01-08,105.139,105.43799999999999,103.734,103.93299999999999,1150227.0385000012,1,0,0.0
2016-01-11,104.31200000000001,104.83,103.256,104.272,1404922.0249999997,1,0,0.0
2016-01-12,105.478,105.917,104.242,105.37799999999999,1261565.2803000002,1,0,0.0
2016-01-13,106.295,106.465,102.677,102.777,1304181.8960000004,1,0,0.0
2016-01-14,103.13600000000001,105.04899999999999,102.139,104.432,1141280.2835999995,1,0,0.0
2016-01-15,103.046,103.564,100.245,102.219,1873419.7625000025,1,0,0.0
2016-01-19,103.654,103.794,101.152,102.0,1286581.167,1,0,0.0
2016-01-20,100.545,103.21600000000001,99.6575,102.09899999999999,1649201.4187999992,1,0,0.0
2016-01-21,101.77,102.49799999999999,100.535,101.51100000000001,1534412.457999999,1,0,0.0
2016-01-22,103.535,106.455,103.266,104.631,1445621.0321000014,1,0,0.0
2016-01-25,104.133,104.541,102.73700000000001,102.90700000000001,1075108.0818000007,1,0,0.0
2016-01-26,103.066,103.814,102.777,103.744,1081664.9779000003,1,0,0.0
2016-01-27,103.066,104.402,101.721,102.448,1090369.8229999999,1,0,0.0
2016-01-28,103.734,104.85,103.036,103.654,933702.8194000009,1,0,0.0
2016-01-29,104.36200000000001,107.631,103.64399999999999,107.501,1724229.2,1,0,0.0
2016-02-01,106.206,107.292,105.09899999999999,107.04299999999999,972764.8218,1,0,0.0
2016-02-02,106.186,106.226,104.322,104.581,1177739.2131000003,1,0,0.0
2016-02-03,106.545,107.601,103.774,106.913,1428162.3810000014,1,0,0.0
2016-02-04,107.103,109.325,106.764,108.79700000000001,1273973.4490999999,1,0,0.0
2016-02-05,108.52799999999999,108.52799999999999,105.319,105.81700000000001,1215967.6940000013,1,0,0.0
2016-02-08,104.691,104.85,102.09899999999999,103.275,1521480.6101000006,1,0,0.0
2016-02-09,102.568,107.352,102.319,106.89299999999999,1612928.7980000007,1,0,0.0
2016-02-10,107.262,109.285,105.71700000000001,105.837,1157942.4072000007,1,0,0.0
2016-02-11,103.67399999999999,104.25200000000001,102.208,102.947,1334460.7824000001,1,0,0.0
2016-02-12,104.611,106.574,103.774,106.265,1056534.4603000009,1,0,0.0
2016-02-16,107.87,108.51799999999999,105.976,108.289,943209.5237,1,0,0.0
2016-02-17,109.634,110.191,109.176,109.584,1258159.8970000013,1,0,0.0
2016-02-18,109.365,109.634,107.95,108.38799999999999,914629.5690000013,1,0,0.0
2016-02-19,107.94,107.97,106.415,107.412,1544823.8753000018,1,0,0.0
2016-02-22,108.90700000000001,109.102,106.495,107.73100000000001,2111810.7810000023,1,0,0.0
2016-02-23,103.275,103.72399999999999,99.6575,99.7671,6100767.180000001,1,0,0.0
2016-02-24,99.0794,101.98,98.2921,101.82,2824178.726,1,0,0.0
2016-02-25,102.249,103.345,101.25200000000001,103.305,1138903.271900001,1,0,0.0
2016-02-26,104.103,106.206,103.654,105.887,1691206.8150000016,1,0,0.0
2016-02-29,105.588,106.505,102.209,102.219,1532391.6720000003,1,0,0.0
2016-03-01,103.206,105.787,102.34299999999999,105.488,1571211.9570000009,1,0,0.0
2016-03-02,104.93,105.38799999999999,103.75399999999999,104.31200000000001,1243872.0934000006,1,0,0.0
2016-03-03,104.382,105.12899999999999,103.943,104.89,1051025.024200001,1,0,0.0
2016-03-04,105.34899999999999,106.774,104.402,105.986,1064802.9101000004,1,0,0.0
2016-03-07,105.34899999999999,106.32,104.92,105.588,982078.5821000009,1,0,0.0
2016-03-08,104.601,105.04899999999999,103.86399999999999,103.95299999999999,1197032.605200001,1,0,0.0
2016-03-09,104.39200000000001,105.0,103.574,103.86399999999999,1846877.7240000004,1,0,0.0
2016-03-10,104.48100000000001,105.93700000000001,103.535,104.9,1542476.023900001,1,0,0.0
2016-03-11,106.01,106.82,105.91,106.36,898363.0000000014,1,0,0.35
2016-03-14,104.28,104.28,102.92,103.0,1997874.0000000014,1,0,0.0
2016-03-15,102.77,104.19,102.38,104.03,1288643.0000000014,1,0,0.0
2016-03-16,103.95,106.43,103.53,105.89,1074714.0000000014,1,0,0.0
2016-03-17,106.03,108.09,106.0,107.86,1536552.0000000014,1,0,0.0
2016-03-18,108.22,109.43,107.74,108.14,1580811.0000000014,1,0,0.0
2016-03-21,108.13,109.68,107.83,109.02,1182099.0000000014,1,0,0.0
2016-03-22,108.04,111.86,108.04,110.57,1809991.0000000014,1,0,0.0
2016-03-23,110.25,110.91,109.6,110.01,832712.0000000014,1,0,0.0
2016-03-24,109.27,110.6,109.06,110.53,893077.0000000014,1,0,0.0
