Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,15:17:00,7.6,7.87,7.33,7.76,727659.0,1.0,0.0,0.0
2016-01-05,14:28:00,7.77,7.85,7.215,7.39,665286.0,1.0,0.0,0.0
2016-01-06,13:33:00,7.3799,7.59,7.17,7.37,882201.0,1.0,0.0,0.0
2016-01-07,12:30:00,7.377999999999999,7.5,6.65,6.65,858298.0,1.0,0.0,0.0
2016-01-08,11:30:00,6.66,6.75,6.5,6.655,758643.0,1.0,0.0,0.0
2016-01-11,10:48:00,6.6559,6.8199,5.43,5.44,1430797.0,1.0,0.0,0.0
2016-01-11,15:54:00,5.44,5.506,5.25,5.35,1292325.0,1.0,0.0,0.0
2016-01-12,14:35:00,5.35,5.36,4.3101,4.4222,1897539.0,1.0,0.0,0.0
2016-01-13,13:18:00,4.43,5.33,4.16,4.1824,1706535.0,1.0,0.0,0.0
2016-01-14,11:52:00,4.19,4.65,3.97,4.1565,1688232.0,1.0,0.0,0.0
2016-01-15,10:45:00,4.16,4.34,3.75,3.76,1208122.0,1.0,0.0,0.0
2016-01-19,09:49:00,3.75,4.03,3.71,3.77,998507.0,1.0,0.0,0.0
2016-01-19,15:05:00,3.77,3.84,3.44,3.48,966610.0,1.0,0.0,0.0
2016-01-20,13:49:00,3.48,3.5,2.83,3.3888,1179270.0,1.0,0.0,0.0
2016-01-21,12:26:00,3.3889,3.72,3.1301,3.65,1962770.0,1.0,0.0,0.0
2016-01-22,11:20:00,3.65,4.07,3.25,3.4366,2084849.0,1.0,0.0,0.0
2016-01-25,10:14:00,3.44,4.175,3.35,4.06,2001452.0,1.0,0.0,0.0
2016-01-25,15:58:00,4.08,4.3,3.63,3.7011,1549429.0,1.0,0.0,0.0
2016-01-26,14:55:00,3.695,4.1,3.53,4.0001,1300640.0,1.0,0.0,0.0
2016-01-27,13:42:00,4.0,4.38,3.84,4.18,1659075.0,1.0,0.0,0.0
2016-01-28,12:39:00,4.18,4.28,3.8,4.09,1200894.0,1.0,0.0,0.0
2016-01-29,11:38:00,4.09,4.47,3.91,4.123,1187200.0,1.0,0.0,0.0
2016-02-01,10:25:00,4.1201,4.69,4.11,4.51,1098213.0,1.0,0.0,0.0
2016-02-01,15:53:00,4.5,4.74,4.349,4.63,726541.0,1.0,0.0,0.0
2016-02-02,14:46:00,4.62,4.62,4.1,4.225,732822.0,1.0,0.0,0.0
2016-02-03,14:21:00,4.2228,4.4,3.77,4.11,843462.0,1.0,0.0,0.0
2016-02-04,13:08:00,4.101,4.64,4.03,4.43,1018429.0,1.0,0.0,0.0
2016-02-05,12:10:00,4.44,4.66,4.345,4.61,715765.0,1.0,0.0,0.0
2016-02-08,11:25:00,4.61,4.61,4.05,4.07,708003.0,1.0,0.0,0.0
2016-02-09,10:20:00,4.0601,4.0775,3.71,3.75,687661.0,1.0,0.0,0.0
2016-02-10,09:43:00,3.75,4.43,3.35,3.83,1439613.0,1.0,0.0,0.0
