Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,37.0534,37.3533,35.7764,35.9602,7164862.437900003,1,0,0.0
2016-01-11,35.3604,35.67,34.9734,35.2346,8358944.855999999,1,0,0.0
2016-01-14,35.3991,35.5152,34.5477,35.2346,9801124.19,1,0,0.0
2016-01-20,33.5609,33.827,31.6357,32.4,13842152.136599995,1,0,0.0
2016-01-25,32.1194,33.6625,31.8195,32.4387,10044653.716999996,1,0,0.0
2016-01-28,32.6515,33.7641,32.4967,33.3384,11691153.808699992,1,0,0.0
2016-02-02,33.6673,34.2478,32.3419,32.4483,9589968.436399996,1,0,0.0
2016-02-05,32.1581,32.7105,31.3358,32.2355,12309563.403899992,1,0,0.0
2016-02-10,31.0552,31.2874,30.0394,30.823,15290923.717499984,1,0,0.0
2016-02-16,29.6814,31.3164,29.4009,31.2003,13233022.602699999,1,0,0.0
2016-02-19,31.5583,31.7905,30.794,31.1326,7922269.22829999,1,0,0.0
2016-02-24,30.4264,30.7843,29.1493,29.845,11679840.387299996,1,0,0.0
2016-02-29,30.2135,31.4228,29.991,30.7263,10805727.994599989,1,0,0.0
2016-03-03,30.9681,32.17,30.851999999999997,32.16,11553019.93919999,1,0,0.0
2016-03-08,32.05,32.4901,31.68,31.8851,9551101.999999993,1,0,0.0
2016-03-11,32.4,32.74,31.76,32.73,8545033.999999993,1,0,0.0
2016-03-16,32.49,32.64,32.08,32.575,6576524.999999993,1,0,0.0
2016-03-21,32.3,32.89,32.26,32.56,7176605.999999993,1,0,0.0
2016-03-24,31.88,32.15,31.02,31.22,6678931.999999993,1,0,0.0
