Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,45.4083,47.5183,44.3282,46.7275,25494244.038600005,1,0,0.0
2016-01-15,46.8465,48.5923,45.8943,46.2713,28441493.439999998,1,0,0.0
2016-01-25,46.549,47.035,44.2222,46.5192,28065645.04720001,1,0,0.0
2016-02-01,46.4399,50.0106,46.1324,49.5345,21728353.127000008,1,0,0.0
2016-02-08,49.0584,49.6535,46.2018,46.7077,31851861.935000006,1,0,0.0
2016-02-16,46.6184,48.373999999999995,46.1225,47.8781,26808388.33600001,1,0,0.0
2016-02-23,48.5526,50.2487,47.6301,50.0999,17572332.41000002,1,0,0.0
2016-03-01,49.8222,50.8041,49.5941,50.0702,20235694.968000013,1,0,0.0
2016-03-08,49.842,51.8258,49.5941,51.24,23417191.28800001,1,0,0.42
2016-03-15,51.4,52.54,50.53,50.95,20679665.00000001,1,0,0.0
2016-03-22,50.76,51.25,50.05,50.14,23484712.00000001,1,0,0.0
