Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,13.0007,13.1989,12.3665,12.5994,11301797.929399993,1,0,0.0
2016-01-11,12.3269,12.5945,11.9504,12.0891,11592213.295500012,1,0,0.0
2016-01-14,12.2377,12.6985,11.9702,12.5895,12845905.072299998,1,0,0.0
2016-01-20,12.2476,12.6143,11.6927,12.0495,15239651.299600009,1,0,0.0
2016-01-25,12.0395,12.6093,11.9405,12.3765,8690491.3748,1,0,0.0
2016-01-28,12.4557,12.8422,12.2972,12.7233,7950078.8839000035,1,0,0.0
2016-02-02,12.7728,12.9809,11.9603,12.0098,11151800.132399997,1,0,0.0
2016-02-05,12.1485,12.535,10.8604,10.9892,18463667.563999996,1,0,0.0
2016-02-10,10.8703,10.9892,10.1667,10.5036,16265290.928999988,1,0,0.0
2016-02-16,10.3451,10.9991,10.1172,10.8505,10615790.669599997,1,0,0.0
2016-02-19,10.9198,11.0883,10.6523,10.8257,10819118.217699997,1,0,0.0
2016-02-24,10.9793,11.0685,10.3946,10.7117,10918506.163599998,1,0,0.0
2016-02-29,10.7117,10.9396,10.4838,10.7216,7440517.397799995,1,0,0.0
2016-03-03,10.8009,10.8703,10.5928,10.8108,17110070.233999994,1,0,0.0
2016-03-08,10.8207,11.35,10.7315,10.92,19032234.214999996,1,0,0.0
2016-03-11,10.93,11.77,10.87,11.76,15725433.999999993,1,0,0.0
2016-03-16,11.69,12.13,11.34,12.07,11831320.999999993,1,0,0.0
2016-03-21,12.07,12.66,12.07,12.38,11149635.999999993,1,0,0.0
2016-03-24,12.33,12.76,12.3,12.495,12452142.999999993,1,0,0.0
