Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,13.0007,13.1989,12.2774,12.4755,18638099.262000002,1,0,0.0
2016-01-15,12.5251,12.6985,11.9504,12.3963,23081404.272200007,1,0,0.0
2016-01-25,12.5548,12.6093,11.6927,12.3765,17950555.437400006,1,0,0.0
2016-02-01,12.4557,12.9809,12.2972,12.5845,15396646.629900005,1,0,0.0
2016-02-08,12.4359,12.535,10.1667,10.4541,28594054.9844,1,0,0.0
2016-02-16,10.2757,10.9991,10.1172,10.8505,20455926.5646,1,0,0.0
2016-02-23,10.9198,11.0883,10.6523,10.8009,17031122.3053,1,0,0.0
2016-03-01,10.3946,10.9396,10.3946,10.682,15855393.468799995,1,0,0.0
2016-03-08,10.6325,11.35,10.6126,10.92,32433930.454000004,1,0,0.0
2016-03-15,10.93,11.77,10.87,11.58,20934675.0,1,0,0.0
2016-03-22,11.56,12.66,11.53,12.64,21449637.0,1,0,0.0
