Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,43.45,44.49,42.91,44.13,11516731.0,1,0,0
2016-01-15,44.18,44.97,42.9699,43.27,10949264.0,1,0,0
2016-01-25,43.78,44.48,41.82,42.42,13784048.0,1,0,0
2016-02-01,42.48,44.01,41.91,43.84,9421476.0,1,0,0
2016-02-08,43.48,44.34,42.56,43.43,8082037.0,1,0,0
2016-02-16,43.07,45.45,43.07,45.43,10636238.0,1,0,0
2016-02-23,45.51,46.31,44.99,45.96,7812081.0,1,0,0
2016-03-01,45.63,46.75,45.31,46.6,6788667.0,1,0,0
2016-03-08,46.61,47.25,46.19,46.63,7218776.0,1,0,0
2016-03-15,46.89,47.58,46.465,47.46,6537207.0,1,0,0
2016-03-22,47.46,48.27,47.2201,47.63,6445431.0,1,0,0
