Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,09:59:00,6.37,6.37,6.17,6.3,259113.0,1.0,0.0,0.0
2016-01-04,10:29:00,6.3,6.31,6.1866,6.202000000000001,211776.0,1.0,0.0,0.0
2016-01-04,10:59:00,6.2,6.2,6.12,6.141,263110.0,1.0,0.0,0.0
2016-01-04,11:30:00,6.14,6.155,6.09,6.11,277596.0,1.0,0.0,0.0
2016-01-04,12:00:00,6.115,6.13,6.09,6.09,145473.0,1.0,0.0,0.0
2016-01-04,12:30:00,6.0975,6.15,6.09,6.1,197635.0,1.0,0.0,0.0
2016-01-04,13:01:00,6.09,6.13,6.085,6.115,168776.0,1.0,0.0,0.0
2016-01-04,13:31:00,6.115,6.16,6.11,6.13,185905.0,1.0,0.0,0.0
2016-01-04,14:01:00,6.135,6.175,6.11,6.12,237961.0,1.0,0.0,0.0
2016-01-04,14:31:00,6.12,6.14,6.09,6.125,286389.0,1.0,0.0,0.0
2016-01-04,15:02:00,6.13,6.17,6.08,6.08,287917.0,1.0,0.0,0.0
2016-01-04,15:32:00,6.0839,6.12,6.075,6.1,218509.0,1.0,0.0,0.0
2016-01-05,09:32:00,6.09,6.17,6.07,6.15,783419.0,1.0,0.0,0.0
2016-01-05,10:02:00,6.16,6.16,6.02,6.07,232597.0,1.0,0.0,0.0
2016-01-05,10:32:00,6.06,6.11,6.05,6.11,98075.0,1.0,0.0,0.0
2016-01-05,11:02:00,6.105,6.18,6.105,6.13,134518.0,1.0,0.0,0.0
2016-01-05,11:33:00,6.12,6.15,6.1,6.145,120996.0,1.0,0.0,0.0
2016-01-05,12:04:00,6.15,6.15,6.07,6.0801,80679.0,1.0,0.0,0.0
2016-01-05,12:34:00,6.08,6.18,6.075,6.1601,253224.0,1.0,0.0,0.0
2016-01-05,13:04:00,6.165,6.18,6.14,6.15,99764.0,1.0,0.0,0.0
2016-01-05,13:34:00,6.145,6.15,6.09,6.095,104054.0,1.0,0.0,0.0
2016-01-05,14:04:00,6.095,6.105,6.05,6.08,237753.0,1.0,0.0,0.0
2016-01-05,14:34:00,6.0766,6.11,6.06,6.11,143970.0,1.0,0.0,0.0
2016-01-05,15:04:00,6.11,6.14,6.11,6.14,53276.0,1.0,0.0,0.0
2016-01-05,15:34:00,6.14,6.14,6.05,6.07,212139.0,1.0,0.0,0.0
2016-01-06,09:34:00,6.065,6.09,5.95,5.98,534614.0,1.0,0.0,0.0
2016-01-06,10:05:00,5.97,6.02,5.93,5.9935,208700.0,1.0,0.0,0.0
2016-01-06,10:38:00,6.0,6.085,5.98,6.07,141207.0,1.0,0.0,0.0
2016-01-06,11:09:00,6.07,6.09,6.04,6.085,64023.0,1.0,0.0,0.0
2016-01-06,11:42:00,6.08,6.11,6.06,6.11,53332.0,1.0,0.0,0.0
2016-01-06,12:18:00,6.11,6.14,6.09,6.1,106636.0,1.0,0.0,0.0
2016-01-06,12:49:00,6.105,6.11,6.0563,6.0563,84339.0,1.0,0.0,0.0
2016-01-06,13:19:00,6.05,6.06,6.005,6.0325,77406.0,1.0,0.0,0.0
2016-01-06,13:50:00,6.04,6.04,5.97,5.97,98006.0,1.0,0.0,0.0
2016-01-06,14:21:00,5.975,6.04,5.97,6.0,184187.0,1.0,0.0,0.0
2016-01-06,14:53:00,5.99,6.0,5.94,5.94,211072.0,1.0,0.0,0.0
2016-01-06,15:26:00,5.9401,5.98,5.92,5.98,250110.0,1.0,0.0,0.0
2016-01-06,15:56:00,5.98,5.99,5.92,5.95,680288.0,1.0,0.0,0.0
2016-01-07,09:56:00,5.95,6.035,5.86,6.0,402623.0,1.0,0.0,0.0
2016-01-07,10:27:00,6.01,6.07,5.99,6.07,141760.0,1.0,0.0,0.0
2016-01-07,10:57:00,6.07,6.09,5.995,6.0,143483.0,1.0,0.0,0.0
