Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,31.86,32.16,31.31,31.65,2503658.0,1,0,0
2016-01-05,31.22,31.69,30.955,31.06,2733902.0,1,0,0
2016-01-06,30.61,30.95,30.55,30.76,1466970.0,1,0,0
2016-01-07,30.17,30.76,30.13,30.32,1298255.0,1,0,0
2016-01-08,30.44,30.55,29.465,29.49,1876972.0,1,0,0
2016-01-11,29.53,29.71,29.09,29.57,1458811.0,1,0,0
2016-01-12,29.8,30.01,29.34,29.82,1570297.0,1,0,0
2016-01-13,29.97,30.04,28.685,28.82,1604604.0,1,0,0
2016-01-14,29.0,29.715,28.59,29.47,1428874.0,1,0,0
2016-01-15,28.58,29.124000000000002,28.3999,29.07,1400087.0,1,0,0
2016-01-19,29.4,29.44,28.71,28.89,1507750.0,1,0,0
2016-01-20,28.32,29.62,28.15,29.23,1986202.0,1,0,0
2016-01-21,29.19,29.45,28.76,28.81,2612917.0,1,0,0
2016-01-22,29.35,30.4,29.35,30.39,3161213.0,1,0,0
2016-01-25,30.31,30.49,29.61,29.78,1990315.0,1,0,0
2016-01-26,29.82,30.48,29.74,30.26,1203012.0,1,0,0
2016-01-27,30.23,31.23,30.18,30.37,1836074.0,1,0,0
2016-01-28,30.82,30.935,30.45,30.76,1176771.0,1,0,0
2016-01-29,30.93,32.08,30.86,32.08,1335820.0,1,0,0
2016-02-01,31.9,32.03,31.58,31.73,1657946.0,1,0,0
2016-02-02,31.51,31.86,31.185,31.32,1781145.0,1,0,0
2016-02-03,31.56,31.75,30.75,31.3,1675832.0,1,0,0
2016-02-04,31.24,32.15,31.24,31.91,1332711.0,1,0,0
2016-02-05,31.86,32.08,31.45,31.5,2145747.0,1,0,0
2016-02-08,30.75,30.88,30.17,30.71,2733853.0,1,0,0
2016-02-09,30.41,31.155,30.25,30.81,2638254.0,1,0,0
2016-02-10,24.29,27.94,24.21,27.72,6593503.0,1,0,0
2016-02-11,27.23,27.95,26.74,27.04,3852629.0,1,0,0
2016-02-12,27.25,27.75,26.91,27.62,1841735.0,1,0,0
2016-02-16,28.1,28.405,27.56,27.64,1968583.0,1,0,0
2016-02-17,27.78,28.065,27.34,28.01,1665506.0,1,0,0
2016-02-18,27.95,28.04,27.38,27.53,1886994.0,1,0,0
2016-02-19,27.2,27.54,26.91,27.46,1729749.0,1,0,0
2016-02-22,27.82,28.1,27.46,27.78,1252568.0,1,0,0
2016-02-23,27.75,28.1,27.61,27.67,1514919.0,1,0,0
2016-02-24,27.1,27.89,27.1,27.78,1965080.0,1,0,0
2016-02-25,27.82,27.92,27.335,27.88,2124740.0,1,0,0
2016-02-26,28.07,28.6201,27.63,28.53,1878768.0,1,0,0
2016-02-29,28.44,29.095,28.34,28.82,1848676.0,1,0,0
2016-03-01,29.03,30.0,28.88,29.75,2991286.0,1,0,0
2016-03-02,29.75,30.24,29.61,30.24,1658106.0,1,0,0
2016-03-03,30.25,30.78,30.07,30.77,1247847.0,1,0,0
2016-03-04,30.76,30.79,30.25,30.5,1224032.0,1,0,0
2016-03-07,30.44,30.9,30.27,30.7,1039608.0,1,0,0
2016-03-08,30.53,30.7,29.76,30.01,1622522.0,1,0,0
2016-03-09,30.25,30.39,30.02,30.32,1012047.0,1,0,0
2016-03-10,30.37,30.73,29.66,30.08,1115787.0,1,0,0
2016-03-11,30.33,30.79,30.27,30.57,693306.0,1,0,0
2016-03-14,30.54,30.85,30.39,30.6499,775390.0,1,0,0
2016-03-15,30.49,30.98,30.41,30.91,1052931.0,1,0,0
2016-03-16,30.81,30.94,30.47,30.89,719419.0,1,0,0
2016-03-17,30.91,31.68,30.72,31.58,727789.0,1,0,0
2016-03-18,31.56,31.77,31.27,31.45,842261.0,1,0,0
2016-03-21,31.35,31.65,31.3,31.59,479871.0,1,0,0
2016-03-22,31.51,31.73,31.39,31.6,663871.0,1,0,0
2016-03-23,31.56,31.9,31.43,31.64,672224.0,1,0,0
2016-03-24,31.48,31.87,31.3901,31.86,508003.0,1,0,0
