Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,14:30:00,31.86,32.16,31.515,31.61,1367839.0,1.0,0.0,0.0
2016-01-05,13:00:00,31.6,31.69,30.96,31.08,2582807.0,1.0,0.0,0.0
2016-01-06,11:30:00,31.089000000000002,31.27,30.58,30.83,1750815.0,1.0,0.0,0.0
2016-01-07,10:01:00,30.83,30.89,30.13,30.36,1091229.0,1.0,0.0,0.0
2016-01-07,15:07:00,30.36,30.76,30.21,30.38,897641.0,1.0,0.0,0.0
2016-01-08,13:37:00,30.37,30.55,29.72,29.845,1336087.0,1.0,0.0,0.0
2016-01-11,12:10:00,29.85,29.92,29.15,29.39,1362523.0,1.0,0.0,0.0
2016-01-12,10:41:00,29.39,30.01,29.09,29.78,1206957.0,1.0,0.0,0.0
2016-01-12,15:42:00,29.76,29.81,29.34,29.8,1058180.0,1.0,0.0,0.0
2016-01-13,14:13:00,29.8,30.04,28.95,28.99,1083268.0,1.0,0.0,0.0
2016-01-14,12:43:00,28.9901,29.34,28.59,29.23,1236757.0,1.0,0.0,0.0
2016-01-15,11:16:00,29.24,29.715,28.5,28.94,1219068.0,1.0,0.0,0.0
2016-01-19,09:47:00,28.92,29.44,28.3999,29.22,1245149.0,1.0,0.0,0.0
2016-01-19,14:47:00,29.19,29.3,28.72,28.73,848877.0,1.0,0.0,0.0
2016-01-20,13:19:00,28.72,29.05,28.15,28.29,1450388.0,1.0,0.0,0.0
2016-01-21,11:49:00,28.28,29.62,28.28,29.07,1546070.0,1.0,0.0,0.0
2016-01-22,10:20:00,29.08,30.27,28.76,30.24,2874407.0,1.0,0.0,0.0
2016-01-22,15:21:00,30.24,30.37,29.41,30.15,1924208.0,1.0,0.0,0.0
2016-01-25,13:52:00,30.1499,30.49,29.76,29.77,1583856.0,1.0,0.0,0.0
2016-01-26,12:22:00,29.77,30.42,29.61,30.41,1591873.0,1.0,0.0,0.0
2016-01-27,10:52:00,30.41,30.77,30.11,30.61,955969.0,1.0,0.0,0.0
2016-01-27,15:53:00,30.6,31.23,30.18,30.32,1369290.0,1.0,0.0,0.0
2016-01-28,14:23:00,30.32,30.935,30.31,30.72,822241.0,1.0,0.0,0.0
2016-01-29,12:54:00,30.71,32.01,30.64,31.86,944819.0,1.0,0.0,0.0
2016-02-01,11:30:00,31.86,32.08,31.6,31.81,1216993.0,1.0,0.0,0.0
2016-02-02,10:06:00,31.81,31.93,31.29,31.46,1530569.0,1.0,0.0,0.0
2016-02-02,15:08:00,31.49,31.67,31.185,31.45,871097.0,1.0,0.0,0.0
2016-02-03,13:40:00,31.44,31.75,30.75,30.86,1628076.0,1.0,0.0,0.0
2016-02-04,12:13:00,30.86,32.15,30.77,31.67,1217925.0,1.0,0.0,0.0
2016-02-05,10:44:00,31.67,32.08,31.55,31.88,1235899.0,1.0,0.0,0.0
2016-02-05,15:44:00,31.87,31.92,31.46,31.48,1431438.0,1.0,0.0,0.0
2016-02-08,14:15:00,31.48,31.51,30.17,30.415,2032251.0,1.0,0.0,0.0
2016-02-09,12:47:00,30.41,31.155,30.25,30.9,2120258.0,1.0,0.0,0.0
2016-02-10,11:19:00,30.905,31.05,24.21,27.18,3476934.0,1.0,0.0,0.0
2016-02-11,09:49:00,27.16,27.94,26.92,27.37,4822805.0,1.0,0.0,0.0
2016-02-11,14:49:00,27.36,27.95,27.04,27.07,1765318.0,1.0,0.0,0.0
2016-02-12,13:19:00,27.07,27.51,26.74,27.1,2674081.0,1.0,0.0,0.0
2016-02-16,11:49:00,27.1,28.405,27.1,27.76,1650082.0,1.0,0.0,0.0
2016-02-17,10:19:00,27.77,28.01,27.34,27.9625,1585840.0,1.0,0.0,0.0
2016-02-17,15:19:00,27.97,28.06,27.83,27.95,1107992.0,1.0,0.0,0.0
2016-02-18,13:50:00,27.95,28.065,27.42,27.43,1431070.0,1.0,0.0,0.0
2016-02-19,12:22:00,27.44,27.6,26.91,27.18,1531509.0,1.0,0.0,0.0
2016-02-22,10:54:00,27.18,28.1,27.175,27.65,1239835.0,1.0,0.0,0.0
2016-02-22,15:56:00,27.65,27.77,27.46,27.77,884296.0,1.0,0.0,0.0
2016-02-23,14:27:00,27.77,28.1,27.66,27.7,1133208.0,1.0,0.0,0.0
2016-02-24,12:59:00,27.69,27.76,27.1,27.57,1453385.0,1.0,0.0,0.0
