Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,53.602,53.7413,51.9512,52.6474,843003.1060000004,1,0,0.0
2016-01-11,51.623000000000005,53.0849,50.5092,52.7866,1637958.3572000007,1,0,0.0
2016-01-14,53.1545,53.6219,50.4893,52.18,1142869.6016999995,1,0,0.0
2016-01-20,50.7877,52.1501,49.117,50.9369,865835.3651999997,1,0,0.0
2016-01-25,51.086000000000006,52.1302,50.1612,51.1159,860664.5924999998,1,0,0.0
2016-01-28,51.2849,57.6893,50.4695,55.6904,1813544.1796000001,1,0,0.0
2016-02-02,55.7004,56.6054,52.3958,52.6474,1417599.4893999998,1,0,0.0
2016-02-05,53.2639,53.7015,51.6032,51.6529,961246.5841999997,1,0,0.0
2016-02-10,51.1358,52.886,50.0518,52.2396,912816.9464999995,1,0,0.0
2016-02-16,51.2849,53.4927,51.2153,52.9755,724061.7199999995,1,0,0.0
2016-02-19,53.2838,54.8599,53.1943,54.43,750362.9311999999,1,0,0.0
2016-02-24,54.89,56.71,54.26,56.6,831286.0,1,0,0.0
2016-02-29,56.82,58.24,56.39,57.39,731546.0,1,0,0.0
2016-03-03,57.91,59.4,57.59,59.16,855731.0,1,0,0.0
2016-03-08,59.21,59.92,58.91,59.06,718538.0,1,0,0.0
2016-03-11,59.29,60.1,57.76,60.06,664559.0,1,0,0.0
2016-03-16,59.99,60.19,58.8,59.77,559682.0,1,0,0.0
2016-03-21,59.72,61.45,59.49,60.26,817179.0,1,0,0.0
2016-03-24,60.15,60.42,58.59,59.87,628075.0,1,0,0.0
