Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,35.8629,35.9422,33.9999,34.0792,19847992.341,1,0,0.0
2016-01-15,34.2278,34.4161,30.8783,31.2153,26058178.626999993,1,0,0.0
2016-01-25,31.6513,33.0684,29.5901,32.126999999999995,32588706.981999997,1,0,0.0
2016-02-01,32.5828,35.3179,32.1963,35.1197,24653260.76299999,1,0,0.0
2016-02-08,33.217,34.4161,31.9882,32.999,32592674.6087,1,0,0.0
2016-02-16,33.1377,33.85,31.3,33.63,23315957.746000014,1,0,0.0
2016-02-23,33.85,34.42,32.31,33.78,18637443.000000007,1,0,0.0
2016-03-01,33.55,35.62,33.07,35.48,16991936.000000007,1,0,0.0
2016-03-08,35.28,37.99,35.19,36.04,18316683.000000007,1,0,0.0
2016-03-15,36.28,36.89,35.35,36.56,13608199.000000007,1,0,0.0
2016-03-22,36.38,38.96,36.38,37.615,16032146.000000007,1,0,0.0
