Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,35.8629,35.8629,35.08,35.525999999999996,3670491.093999996,1,0,0.0
2016-01-05,35.4962,35.9422,35.0899,35.9124,3472413.8840000015,1,0,0.0
2016-01-06,35.3971,35.5061,34.9314,35.0602,4848309.126999999,1,0,0.0
2016-01-07,34.5945,34.7728,34.0197,34.208,4165605.409999999,1,0,0.0
2016-01-08,34.4458,34.7827,33.9999,34.0792,3691172.8260000013,1,0,0.0
2016-01-11,34.2278,34.4161,33.6332,33.8512,5440918.386,1,0,0.0
2016-01-12,34.2476,34.3467,33.4648,33.9701,3220425.3829999976,1,0,0.0
2016-01-13,34.0296,34.2377,33.1179,33.1576,4254744.047999997,1,0,0.0
2016-01-14,33.1179,33.3706,32.4639,33.0485,5097673.679999999,1,0,0.0
2016-01-15,32.126999999999995,32.3251,30.8783,31.2153,8044417.129999996,1,0,0.0
2016-01-19,31.6513,31.7603,30.0162,30.2144,7835017.29,1,0,0.0
2016-01-20,29.9766,31.4234,29.5901,31.0072,8852628.259999994,1,0,0.0
2016-01-21,30.9774,32.1864,30.918000000000003,31.6315,5628929.199999994,1,0,0.0
2016-01-22,32.2261,33.0684,32.1963,32.9197,5001885.721999999,1,0,0.0
2016-01-25,32.6026,32.672,32.0675,32.126999999999995,5270246.510000001,1,0,0.0
2016-01-26,32.5828,33.3458,32.1963,33.326,4047184.974999997,1,0,0.0
2016-01-27,33.1972,34.1485,33.1179,33.4449,4669521.025999993,1,0,0.0
2016-01-28,33.8512,34.6341,33.6729,34.3863,4959316.385999994,1,0,0.0
2016-01-29,34.5449,35.2238,34.4359,35.0007,5323514.706,1,0,0.0
2016-02-01,34.4557,35.3179,33.9999,35.1197,5653723.6699999925,1,0,0.0
2016-02-02,33.217,33.2963,31.9882,32.0675,9204968.880000003,1,0,0.0
2016-02-03,32.2657,33.4945,32.1765,33.1278,7561316.979999991,1,0,0.0
2016-02-04,33.0585,34.3762,33.0386,33.9404,6314608.630000005,1,0,0.0
2016-02-05,34.1287,34.208,33.6184,33.762,4710405.835000001,1,0,0.0
2016-02-08,34.0692,34.4161,32.7513,32.999,4801374.283699999,1,0,0.0
2016-02-09,33.1377,33.3756,32.2657,33.2765,5330302.228000006,1,0,0.0
2016-02-10,33.3062,33.762,32.8504,32.89,3989279.518000002,1,0,0.0
2016-02-11,32.7,32.83,31.5,31.63,6619178.000000002,1,0,0.3
2016-02-12,31.69,32.48,31.3,32.43,4044470.000000002,1,0,0.0
2016-02-16,32.91,33.85,32.85,33.63,3332728.000000002,1,0,0.0
2016-02-17,33.85,34.12,33.3,33.38,3068755.000000002,1,0,0.0
2016-02-18,33.4,33.99,33.24,33.9,3380372.000000002,1,0,0.0
2016-02-19,33.66,33.78,32.31,32.65,4842048.000000002,1,0,0.0
2016-02-22,32.89,33.895,32.8,33.78,4116811.000000002,1,0,0.0
2016-02-23,33.77,34.42,33.37,33.78,3229457.000000002,1,0,0.0
2016-02-24,33.55,33.91,33.07,33.83,2697798.000000002,1,0,0.0
2016-02-25,34.04,34.74,33.75,34.62,3248504.000000002,1,0,0.0
2016-02-26,34.72,35.11,34.5,34.79,3479203.000000002,1,0,0.0
2016-02-29,34.79,35.41,34.55,34.95,3773622.000000002,1,0,0.0
2016-03-01,35.13,35.62,34.56,35.48,3792809.000000002,1,0,0.0
2016-03-02,35.28,35.91,35.19,35.82,2864790.000000002,1,0,0.0
2016-03-03,36.17,36.86,35.74,36.83,3748345.000000002,1,0,0.0
2016-03-04,36.9,37.99,36.9,37.65,4873281.000000002,1,0,0.0
2016-03-07,37.17,37.29,36.85,37.15,3262884.000000002,1,0,0.0
2016-03-08,37.03,37.27,35.57,36.04,3567383.000000002,1,0,0.0
2016-03-09,36.28,36.45,35.8,36.06,2835812.000000002,1,0,0.0
2016-03-10,36.11,36.35,35.35,35.77,3031104.000000002,1,0,0.0
2016-03-11,36.17,36.625,36.1,36.6,2359780.000000002,1,0,0.0
2016-03-14,36.4,36.89,36.19,36.71,2888991.000000002,1,0,0.0
2016-03-15,36.3,36.67,36.14,36.56,2492512.000000002,1,0,0.0
2016-03-16,36.38,37.59,36.38,37.46,3228855.000000002,1,0,0.0
2016-03-17,37.51,38.76,37.46,38.19,3945552.000000002,1,0,0.0
2016-03-18,38.19,38.96,37.91,38.07,4127684.000000002,1,0,0.0
2016-03-21,37.85,38.28,37.72,38.16,2825403.000000002,1,0,0.0
2016-03-22,37.9,37.95,37.55,37.615,1904652.0000000019,1,0,0.0
2016-03-23,37.48,37.6,36.55,36.585,3695318.000000002,1,0,0.0
2016-03-24,36.3,36.73,35.83,36.48,3115133.000000002,1,0,0.0
