Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,14:29:00,35.8629,35.8629,35.08,35.3179,2454894.563999999,1.0,0.0,0.0
2016-01-05,12:59:00,35.3228,35.6548,35.0899,35.6548,2783168.6259999927,1.0,0.0,0.0
2016-01-06,11:30:00,35.6548,35.9422,35.1395,35.2188,3586599.5879999963,1.0,0.0,0.0
2016-01-07,10:00:00,35.2287,35.4269,34.2377,34.4359,3550538.316999995,1.0,0.0,0.0
2016-01-07,15:00:00,34.426,34.7728,34.0593,34.0618,2388134.79,1.0,0.0,0.0
2016-01-08,13:30:00,34.0692,34.7332,34.0197,34.6341,3360970.3339999933,1.0,0.0,0.0
2016-01-11,12:00:00,34.6242,34.7827,33.8958,34.0792,3786674.7619999982,1.0,0.0,0.0
2016-01-12,10:30:00,34.0891,34.3467,33.6332,33.9503,4002773.6179999965,1.0,0.0,0.0
2016-01-12,15:30:00,33.9602,34.0098,33.4648,33.881,2027884.0009999983,1.0,0.0,0.0
2016-01-13,14:00:00,33.881,34.2377,33.5738,33.5936,2871154.177999998,1.0,0.0,0.0
2016-01-14,12:30:00,33.5998,33.6958,32.4639,32.9891,4349677.959999999,1.0,0.0,0.0
2016-01-15,11:00:00,32.9891,33.3706,31.1063,31.2945,5039193.16,1.0,0.0,0.0
2016-01-19,09:30:00,31.2945,31.7207,30.8783,31.6711,5799303.9700000025,1.0,0.0,0.0
2016-01-19,14:30:00,31.6513,31.7603,30.1797,30.1995,4648717.360000003,1.0,0.0,0.0
2016-01-20,13:00:00,30.2045,30.363000000000003,29.5901,30.1847,7613368.8000000045,1.0,0.0,0.0
2016-01-21,11:30:00,30.1945,32.1369,30.0955,31.7999,6391372.380000001,1.0,0.0,0.0
2016-01-22,10:00:00,31.8098,32.8276,31.4729,32.8137,4034495.8500000024,1.0,0.0,0.0
2016-01-22,15:00:00,32.8008,33.0684,32.6076,32.9395,3348815.232000011,1.0,0.0,0.0
2016-01-25,13:30:00,32.9296,32.9693,32.1171,32.6224,3893599.5500000073,1.0,0.0,0.0
2016-01-26,12:00:00,32.6125,33.0847,32.0675,32.994,3868738.8900000085,1.0,0.0,0.0
2016-01-27,10:30:00,33.0089,33.5539,33.004,33.4846,3511981.645000005,1.0,0.0,0.0
2016-01-27,15:30:00,33.4846,34.1485,33.1576,33.3458,3083470.886000003,1.0,0.0,0.0
2016-01-28,14:00:00,33.3458,34.6341,33.2666,34.2303,3965809.496000007,1.0,0.0,0.0
2016-01-29,12:30:00,34.2377,35.2238,34.2377,34.9215,3912965.1000000075,1.0,0.0,0.0
2016-02-01,11:00:00,34.9116,35.08,33.9999,34.5746,4476866.6160000125,1.0,0.0,0.0
2016-02-02,09:30:00,34.5746,35.3179,33.1972,33.2567,4401812.820000009,1.0,0.0,0.0
2016-02-02,14:30:00,33.2567,33.2963,31.9882,32.1666,6193281.870000015,1.0,0.0,0.0
2016-02-03,13:00:00,32.1616,33.4945,31.9981,33.1278,7682152.140000013,1.0,0.0,0.0
2016-02-04,11:30:00,33.1278,34.3368,32.7612,34.2773,5046574.2600000035,1.0,0.0,0.0
2016-02-05,10:00:00,34.2773,34.3762,33.7422,34.1782,4545140.470000015,1.0,0.0,0.0
2016-02-05,15:00:00,34.1782,34.208,33.6233,33.7224,3113141.6050000107,1.0,0.0,0.0
2016-02-08,13:30:00,33.7175,34.4161,33.0783,33.1576,3534607.0037000105,1.0,0.0,0.0
2016-02-09,12:00:00,33.1576,33.3243,32.2657,32.7017,4624245.240000018,1.0,0.0,0.0
2016-02-10,10:30:00,32.7116,33.762,32.7017,33.2616,3938165.7880000183,1.0,0.0,0.0
2016-02-10,15:30:00,33.2567,33.4747,32.8504,32.9635,2453565.348000017,1.0,0.0,0.0
2016-02-11,14:00:00,32.9594,32.9891,31.785,31.94,3800732.8500000197,1.0,0.0,0.3
2016-02-12,12:30:00,31.94,32.12,31.3,32.03,5633883.000000019,1.0,0.0,0.0
2016-02-16,11:00:00,32.025,33.467,31.98,33.42,2752163.0000000186,1.0,0.0,0.0
2016-02-17,09:30:00,33.41,34.0,33.25,33.99,2637780.0000000186,1.0,0.0,0.0
2016-02-17,14:30:00,34.0,34.12,33.34,33.4,2053889.0000000186,1.0,0.0,0.0
2016-02-18,13:00:00,33.395,33.86,33.24,33.7799,2440248.0000000186,1.0,0.0,0.0
2016-02-19,11:30:00,33.775,33.99,32.31,32.435,3571946.0000000186,1.0,0.0,0.0
2016-02-22,10:00:00,32.435,33.6,32.41,33.59,3634500.0000000186,1.0,0.0,0.0
2016-02-22,15:00:00,33.6,33.895,33.45,33.76,2730528.0000000186,1.0,0.0,0.0
2016-02-23,13:30:00,33.765,34.42,33.37,33.73,2962320.0000000186,1.0,0.0,0.0
2016-02-24,12:00:00,33.74,33.93,33.07,33.37,2355386.0000000186,1.0,0.0,0.0
2016-02-25,10:30:00,33.38,34.27,33.33,33.91,2091252.0000000186,1.0,0.0,0.0
2016-02-25,15:30:00,33.91,34.74,33.84,34.565,2153413.0000000186,1.0,0.0,0.0
2016-02-26,14:00:00,34.56,35.11,34.5,34.58,2700442.0000000186,1.0,0.0,0.0
2016-02-29,12:30:00,34.5877,35.41,34.5336,35.22,2635631.0000000186,1.0,0.0,0.0
2016-03-01,11:00:00,35.2101,35.3999,34.56,35.24,3656354.0000000186,1.0,0.0,0.0
2016-03-02,09:30:00,35.2428,35.62,35.19,35.275,2637982.0000000186,1.0,0.0,0.0
2016-03-02,14:30:00,35.28,35.91,35.19,35.55,1849224.0000000186,1.0,0.0,0.0
2016-03-03,13:00:00,35.55,36.59,35.55,36.56,2947466.0000000186,1.0,0.0,0.0
2016-03-04,11:30:00,36.57,37.99,36.51,37.8,3511557.0000000186,1.0,0.0,0.0
2016-03-07,10:00:00,37.795,37.99,36.89,36.91,3699862.0000000186,1.0,0.0,0.0
2016-03-07,15:00:00,36.9,37.29,36.85,37.0,1955399.0000000186,1.0,0.0,0.0
2016-03-08,13:30:00,37.0,37.27,35.57,36.06,2940429.0000000186,1.0,0.0,0.0
2016-03-09,12:00:00,36.06,36.45,35.93,36.05,2473130.0000000186,1.0,0.0,0.0
2016-03-10,10:30:00,36.06,36.35,35.8,36.02,2309568.0000000186,1.0,0.0,0.0
2016-03-10,15:30:00,36.03,36.03,35.35,35.74,1902344.0000000186,1.0,0.0,0.0
2016-03-11,14:00:00,35.74,36.58,35.61,36.42,1954675.0000000186,1.0,0.0,0.0
2016-03-14,12:30:00,36.4167,36.89,36.19,36.78,2389184.0000000186,1.0,0.0,0.0
2016-03-15,11:00:00,36.785,36.89,36.14,36.41,1963326.0000000186,1.0,0.0,0.0
2016-03-16,09:30:00,36.42,36.67,36.355,36.45,2013951.0000000186,1.0,0.0,0.0
2016-03-16,14:31:00,36.51,37.55,36.38,37.465,2006726.0000000186,1.0,0.0,0.0
2016-03-17,13:01:00,37.47,38.76,37.31,38.35,3352385.0000000186,1.0,0.0,0.0
2016-03-18,11:31:00,38.35,38.96,38.1,38.369,3542720.0000000186,1.0,0.0,0.0
2016-03-21,10:02:00,38.37,38.42,37.72,38.01,2628929.0000000186,1.0,0.0,0.0
2016-03-21,15:02:00,38.01,38.28,37.85,38.21,1825171.0000000186,1.0,0.0,0.0
2016-03-22,13:33:00,38.21,38.25,37.55,37.88,1739483.0000000186,1.0,0.0,0.0
2016-03-23,12:03:00,37.89,37.9,36.81,36.875,1876644.0000000186,1.0,0.0,0.0
2016-03-24,10:33:00,36.87,36.88,35.83,36.35,3240985.0000000186,1.0,0.0,0.0
2016-03-24,15:33:00,36.35,36.73,36.34,36.5,1928450.0000000186,1.0,0.0,0.0
