Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,10.89,10.89,10.41,10.67,324005.0,1,0,0
2016-01-05,10.68,10.91,10.54,10.85,317891.0,1,0,0
2016-01-06,10.66,10.73,10.405,10.44,203253.0,1,0,0
2016-01-07,10.23,10.32,9.85,9.875,340399.0,1,0,0
2016-01-08,9.95,10.05,9.745,9.76,464910.0,1,0,0
2016-01-11,9.8,9.92,9.43,9.58,326186.0,1,0,0
2016-01-12,9.7,9.96,9.47,9.61,336367.0,1,0,0
2016-01-13,9.61,9.87,8.83,8.88,352779.0,1,0,0
2016-01-14,9.0,9.289,8.77,9.145,332291.0,1,0,0
2016-01-15,8.85,8.91,8.58,8.83,326331.0,1,0,0
2016-01-19,9.02,9.07,8.44,8.59,311389.0,1,0,0
2016-01-20,8.42,8.93,8.1501,8.87,501515.0,1,0,0
2016-01-21,8.87,9.53,8.74,9.34,441270.0,1,0,0
2016-01-22,9.6,9.85,9.4,9.52,318166.0,1,0,0
2016-01-25,9.46,9.63,9.025,9.045,244816.0,1,0,0
2016-01-26,9.11,9.43,8.9,9.4,456036.0,1,0,0
2016-01-27,9.35,9.47,8.96,9.04,209184.0,1,0,0
2016-01-28,9.27,9.27,8.7199,8.9,344532.0,1,0,0
2016-01-29,9.54,11.3,9.54,9.8,1549050.0,1,0,0
2016-02-01,9.75,10.23,9.5,10.05,980076.0,1,0,0
2016-02-02,9.85,10.37,9.84,10.14,508361.0,1,0,0
2016-02-03,10.37,10.5,9.98,10.32,481635.0,1,0,0
2016-02-04,10.32,10.86,10.32,10.65,476166.0,1,0,0
2016-02-05,10.63,10.89,10.28,10.31,488362.0,1,0,0
2016-02-08,10.05,10.21,9.77,9.92,544594.0,1,0,0
2016-02-09,9.68,10.04,9.58,9.83,336396.0,1,0,0
2016-02-10,9.82,10.505,9.8,10.07,522961.0,1,0,0
2016-02-11,9.82,10.24,9.82,10.07,257087.0,1,0,0
2016-02-12,10.19,10.37,9.95,10.21,281482.0,1,0,0
2016-02-16,10.36,10.63,10.14,10.57,270836.0,1,0,0
2016-02-17,10.69,10.99,10.69,10.85,270970.0,1,0,0
2016-02-18,10.89,10.915,10.43,10.56,231675.0,1,0,0
2016-02-19,10.53,10.6,10.36,10.51,165791.0,1,0,0
2016-02-22,10.67,10.8,10.53,10.61,262672.0,1,0,0
2016-02-23,10.55,10.8,10.39,10.39,200351.0,1,0,0
2016-02-24,10.25,10.77,10.05,10.715,204678.0,1,0,0
2016-02-25,10.68,10.88,10.4951,10.84,165797.0,1,0,0
2016-02-26,10.93,11.07,10.76,10.88,175894.0,1,0,0
2016-02-29,10.89,11.07,10.64,10.745,277062.0,1,0,0
2016-03-01,10.89,11.28,10.77,11.24,327871.0,1,0,0
2016-03-02,11.19,11.4,11.12,11.37,279740.0,1,0,0
2016-03-03,11.4,11.96,11.38,11.84,413990.0,1,0,0
2016-03-04,11.87,12.0,11.475,11.57,363958.0,1,0,0
2016-03-07,11.54,12.0,11.54,11.96,260931.0,1,0,0
2016-03-08,11.85,11.9,11.01,11.04,241053.0,1,0,0
2016-03-09,9.33,9.4,7.9,7.97,10364954.0,1,0,0
2016-03-10,7.93,7.93,7.33,7.57,9781098.0,1,0,0
2016-03-11,7.65,7.75,7.61,7.69,3406900.0,1,0,0
2016-03-14,7.66,7.67,7.1,7.38,2561936.0,1,0,0
2016-03-15,7.27,7.35,7.14,7.3,1820878.0,1,0,0
2016-03-16,7.27,7.61,7.24,7.55,2002058.0,1,0,0
2016-03-17,7.55,7.8,7.53,7.72,1445459.0,1,0,0
2016-03-18,7.78,7.89,7.74,7.85,1641145.0,1,0,0
2016-03-21,7.8,7.95,7.6,7.855,1273463.0,1,0,0
2016-03-22,7.75,8.0,7.72,7.81,2824072.0,1,0,0
2016-03-23,7.76,7.93,7.58,7.585,836794.0,1,0,0
2016-03-24,7.5,7.8,7.39,7.79,966170.0,1,0,0
