Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,44.09,44.45,43.25,43.99,30363719.0,1,0,0
2016-01-11,42.97,43.04,40.97,41.67,36464451.0,1,0,0
2016-01-14,42.02,42.33,40.52,41.35,26502581.0,1,0,0
2016-01-20,40.17,41.66,39.68,40.66,39045805.0,1,0,0
2016-01-25,40.82,41.79,40.0,40.2,29499586.0,1,0,0
2016-01-28,40.3,42.5298,40.24,41.55,24937500.0,1,0,0
2016-02-02,42.05,43.09,41.67,41.96,25577280.0,1,0,0
2016-02-05,38.46,40.08,37.37,37.69,79447703.0,1,0,0
2016-02-10,37.27,38.565,35.88,38.03,37070246.0,1,0,0
2016-02-16,37.15,39.15,36.89,39.12,23175873.0,1,0,0
2016-02-19,39.54,40.765,39.1501,39.81,27039510.0,1,0,0
2016-02-24,40.0,41.0,39.5,40.77,24230303.0,1,0,0
2016-02-29,41.27,41.82899999999999,40.5,40.53,22111899.0,1,0,0
2016-03-03,40.99,41.89,40.55,41.88,20086769.0,1,0,0
2016-03-08,41.95,42.54,41.1,41.38,18985115.0,1,0,0
2016-03-11,41.55,42.42,41.11,42.36,18598325.0,1,0,0
2016-03-16,42.03,42.35,41.33,41.72,19502832.0,1,0,0
2016-03-21,40.55,41.29,40.46,40.69,53921903.0,1,0,0
2016-03-24,40.59,40.7,39.49,39.52,34992896.0,1,0,0
