Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,94.2789,96.251,93.2481,93.6814,3548418.162100001,1,0,0.0
2016-01-11,92.2372,92.3667,87.1478,88.1039,4006485.7604,1,0,0.0
2016-01-14,88.572,89.2891,82.7356,84.5284,4232692.7662,1,0,0.0
2016-01-20,82.7655,84.8769,79.3194,82.1779,4507262.696200001,1,0,0.0
2016-01-25,82.5862,86.1618,81.142,83.5523,3564126.9962,1,0,0.0
2016-01-28,83.6419,84.9467,81.6799,82.0085,2895001.722300001,1,0,0.0
2016-02-02,82.7854,85.3998,81.0723,81.3213,3830038.8374999994,1,0,0.0
2016-02-05,81.7795,87.0233,78.2338,85.4048,7842858.216999999,1,0,0.0
2016-02-10,84.2594,86.11200000000001,81.6898,84.369,7176234.736,1,0,0.0
2016-02-16,82.4368,87.6358,81.6102,86.9685,3610128.5227000015,1,0,0.0
2016-02-19,87.4366,89.1995,86.4008,87.596,3878934.936900001,1,0,0.0
2016-02-24,88.8011,89.6377,85.36,88.41,3758582.841500001,1,0,0.0
2016-02-29,88.8,90.86,87.54,89.74,4784960.000000002,1,0,0.0
2016-03-03,90.5,94.46,90.25,94.31,4450192.000000002,1,0,0.0
2016-03-08,94.31,95.5,93.05,93.94,3438328.000000002,1,0,0.0
2016-03-11,94.52,95.22,92.03,95.12,2974005.000000002,1,0,0.0
2016-03-16,94.41,94.97,92.25,94.63,3661743.000000002,1,0,0.0
2016-03-21,94.81,97.95,94.57,96.16,3806320.000000002,1,0,0.0
2016-03-24,95.25,97.98,94.94,96.42,3948455.000000002,1,0,0.0
