Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,9.3265,9.4747,9.0894,9.1289,12475100.019000003,1,0,0.0
2016-01-11,8.9807,9.1092,8.6744,8.9214,21102431.351999998,1,0,0.0
2016-01-14,8.961,9.0005,8.4077,8.7337,24320709.201000012,1,0,0.0
2016-01-20,8.5361,8.7189,8.1212,8.5164,25976037.6933,1,0,0.0
2016-01-25,8.5361,9.2672,8.5263,8.6448,21468578.315699995,1,0,0.0
2016-01-28,8.6843,9.2277,8.6646,9.04,13787935.211500004,1,0,0.0
2016-02-02,9.12,9.54,9.1,9.3,20445292.0,1,0,0.0
2016-02-05,9.41,10.11,9.36,9.76,23160191.0,1,0,0.0
2016-02-10,9.68,9.71,9.2,9.52,13481548.0,1,0,0.0
2016-02-16,9.38,9.46,8.88,9.37,17420614.0,1,0,0.0
2016-02-19,9.44,9.76,9.34,9.42,13413196.0,1,0,0.0
2016-02-24,9.66,10.14,9.32,10.04,14446415.0,1,0,0.0
2016-02-29,10.03,10.14,9.52,9.81,13484042.0,1,0,0.0
2016-03-03,9.83,10.46,9.76,10.44,12876729.0,1,0,0.0
2016-03-08,10.43,10.99,10.27,10.63,15208883.0,1,0,0.0
2016-03-11,10.69,11.01,10.43,10.9,16709638.0,1,0,0.0
2016-03-16,10.87,11.41,10.81,11.39,17727512.0,1,0,0.0
2016-03-21,11.37,11.7,11.28,11.55,16527915.0,1,0,0.0
2016-03-24,11.53,11.65,11.16,11.56,16338978.0,1,0,0.0
