Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,39.6379,40.5284,39.4103,40.0831,3008019.0200000005,1,0,0.0
2016-01-05,39.9545,40.2296,38.7375,38.8265,2482598.011999999,1,0,0.0
2016-01-06,38.2427,38.3021,34.8934,35.4525,4539489.15,1,0,0.0
2016-01-07,34.9379,36.2737,33.335,33.7803,4673473.554999998,1,0,0.0
2016-01-08,34.0375,34.7301,33.3548,33.4735,3853869.066999997,1,0,0.0
2016-01-11,33.6516,33.7209,31.9201,32.0883,3516334.2060000002,1,0,0.0
2016-01-12,32.7809,33.0283,31.3462,32.207,4183363.831,1,0,0.0
2016-01-13,32.5236,33.0579,31.2175,31.4253,5007305.578000002,1,0,0.0
2016-01-14,31.6331,32.8007,30.8415,32.2565,3737966.2909999993,1,0,0.0
2016-01-15,31.2967,32.118,30.5942,31.2274,4369274.358000001,1,0,0.0
2016-01-19,31.7024,31.8013,29.565,29.9312,3601003.1950000003,1,0,0.0
2016-01-20,29.5651,29.575,25.825,28.9121,10811050.320000004,1,0,0.0
2016-01-21,28.8725,30.7822,28.8132,29.9411,5569266.3510000035,1,0,0.0
2016-01-22,30.7822,31.6925,29.3475,29.6344,6138063.244999998,1,0,0.0
2016-01-25,29.1793,29.2386,27.982,28.3085,3949028.608,1,0,0.0
2016-01-26,28.17,29.5355,27.705,29.1694,3943680.0740000014,1,0,0.0
2016-01-27,29.5355,30.6437,28.6746,29.7531,3919215.4990000036,1,0,0.0
2016-01-28,29.9016,30.1786,29.0902,30.0005,3311107.919000003,1,0,0.0
2016-01-29,30.0599,30.5249,29.4068,29.6839,4231770.296000003,1,0,0.0
2016-02-01,29.5948,30.3171,28.6647,29.9115,3584370.070000002,1,0,0.0
2016-02-02,29.7828,29.7828,28.4372,29.1397,2888293.9840000006,1,0,0.0
2016-02-03,29.4563,29.9213,27.9127,29.7235,4949200.338000005,1,0,0.0
2016-02-04,29.8818,30.5051,29.2881,30.2677,5360696.100000002,1,0,0.0
2016-02-05,30.0203,30.3567,29.11,29.6443,4097345.547000002,1,0,0.0
2016-02-08,28.8923,29.0803,26.4583,27.7148,4965042.148000004,1,0,0.0
2016-02-09,27.4279,29.4266,27.1113,28.17,4812630.861599998,1,0,0.0
2016-02-10,28.38,29.06,27.76,27.81,2286679.000000002,1,0,0.3
2016-02-11,26.9136,29.42,26.29,29.03,4967176.000000002,1,0,0.0
2016-02-12,29.81,30.64,28.98,30.01,5440188.000000002,1,0,0.0
2016-02-16,30.46,31.69,29.69,31.16,5706040.000000002,1,0,0.0
2016-02-17,31.29,32.286,30.82,31.7,5622199.000000002,1,0,0.0
2016-02-18,33.0,34.49,32.73,34.38,6732848.000000002,1,0,0.0
2016-02-19,34.19,34.22,32.81,33.01,5264722.000000002,1,0,0.0
2016-02-22,33.34,34.04,33.13,33.53,3558157.000000002,1,0,0.0
2016-02-23,33.05,33.45,32.1,32.12,3710521.000000002,1,0,0.0
2016-02-24,31.84,31.91,30.04,31.76,5197314.000000002,1,0,0.0
2016-02-25,32.13,33.65,31.57,33.16,3874717.000000002,1,0,0.0
2016-02-26,33.53,35.14,33.5156,34.95,5379417.000000002,1,0,0.0
2016-02-29,35.08,37.14,34.92,36.46,5827036.000000002,1,0,0.0
2016-03-01,37.0,37.72,35.83,36.25,3185373.000000002,1,0,0.0
2016-03-02,35.0,35.93,34.39,34.72,4457443.000000002,1,0,0.0
2016-03-03,35.26,36.39,34.855,36.19,3127737.000000002,1,0,0.0
2016-03-04,36.43,36.93,34.51,34.6,5859682.000000002,1,0,0.0
2016-03-07,34.78,37.08,34.6,36.88,4753813.000000002,1,0,0.0
2016-03-08,36.64,37.02,35.225,35.26,3453062.000000002,1,0,0.0
2016-03-09,35.53,36.19,34.7,35.43,3030013.000000002,1,0,0.0
2016-03-10,35.38,35.44,32.88,33.63,4103585.000000002,1,0,0.0
2016-03-11,34.51,36.635,34.455,35.65,4756693.000000002,1,0,0.0
2016-03-14,35.48,36.22,35.19,35.54,3214469.000000002,1,0,0.0
2016-03-15,35.44,35.48,33.13,33.63,3350323.000000002,1,0,0.0
2016-03-16,33.42,34.17,32.83,34.17,3782370.000000002,1,0,0.0
2016-03-17,34.48,35.19,33.99,35.05,3502228.000000002,1,0,0.0
2016-03-18,35.25,35.93,34.54,34.99,2598257.000000002,1,0,0.0
2016-03-21,34.82,35.48,34.69,35.05,2209193.000000002,1,0,0.0
2016-03-22,34.63,34.71,33.91,33.94,2712586.000000002,1,0,0.0
2016-03-23,33.76,33.8115,32.88,32.97,2718370.000000002,1,0,0.0
2016-03-24,32.53,32.53,31.45,31.93,3650461.000000002,1,0,0.0
