Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,101.046,103.014,97.615,97.8536,14194599.348999992,1,0,0.0
2016-01-15,98.2613,99.3352,95.3578,96.6803,17554701.982,1,0,0.0
2016-01-25,97.8636,98.0028,93.1796,95.9544,15505573.541000001,1,0,0.0
2016-02-01,96.2826,102.845,95.7655,102.259,22540805.31300001,1,0,0.0
2016-02-08,100.66799999999999,103.134,98.8579,100.936,18000603.12,1,0,0.0
2016-02-16,99.6733,105.40100000000001,99.365,104.307,20722034.99450001,1,0,0.0
2016-02-23,104.794,111.228,103.17,103.64,34629436.58700001,1,0,0.595
2016-03-01,102.33,105.87,101.25,105.83,30298017.000000015,1,0,0.0
2016-03-08,105.8,108.94,105.36,107.55,17552026.000000015,1,0,0.0
2016-03-15,107.78,109.89,107.27,108.68,12752578.000000015,1,0,0.0
2016-03-22,108.59,113.47,108.1,112.97,15864021.000000015,1,0,0.0
