Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,26.3317,27.3783,25.8479,26.5884,27749179.719,1,0,0.0
2016-01-15,26.7661,27.2993,24.8409,25.3642,22934349.773000002,1,0,0.0
2016-01-25,25.5517,27.2499,23.5475,26.3959,30088813.185700007,1,0,0.0
2016-02-01,26.391,27.3783,25.7788,26.4305,33238615.851000004,1,0,0.0
2016-02-08,28.1286,33.9242,28.0595,31.5546,86611017.66700003,1,0,0.0
2016-02-16,31.2584,31.4559,29.1061,30.35,26882386.687000033,1,0,0.0
2016-02-23,31.0,32.52,30.66,31.97,21246071.000000034,1,0,0.0
2016-03-01,31.7,33.33,31.46,32.27,17271191.000000034,1,0,0.0
2016-03-08,32.27,33.24,32.0,33.08,19313141.000000034,1,0,0.0
2016-03-15,33.1,33.92,31.96,32.24,19495533.000000034,1,0,0.0
2016-03-22,31.72,33.25,31.72,32.22,20543201.000000034,1,0,0.0
