Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,25.02,25.16,24.42,24.88,745235.0,1,0,0
2016-01-05,24.91,24.93,22.67,23.2899,945579.0,1,0,0
2016-01-06,22.95,23.07,22.33,22.54,1063567.0,1,0,0
2016-01-07,22.11,22.29,21.28,21.41,828358.0,1,0,0
2016-01-08,21.54,21.76,20.55,21.18,846094.0,1,0,0
2016-01-11,21.69,21.81,20.8,20.95,532083.0,1,0,0
2016-01-12,21.38,22.18,21.11,22.135,1228737.0,1,0,0
2016-01-13,22.24,22.68,21.76,22.2,1342126.0,1,0,0
2016-01-14,22.22,22.7,22.13,22.6,693726.0,1,0,0
2016-01-15,22.05,22.65,21.93,22.58,712373.0,1,0,0
2016-01-19,22.86,22.9199,22.36,22.61,788010.0,1,0,0
2016-01-20,22.19,22.99,21.87,22.76,741478.0,1,0,0
2016-01-21,22.75,23.105,22.53,22.76,522000.0,1,0,0
2016-01-22,23.13,23.35,22.96,23.33,537315.0,1,0,0
2016-01-25,23.22,23.42,23.01,23.26,610148.0,1,0,0
2016-01-26,23.28,23.85,23.22,23.74,546896.0,1,0,0
2016-01-27,23.68,23.78,18.76,20.105,5084461.0,1,0,0
2016-01-28,20.04,20.69,19.11,19.36,2167580.0,1,0,0
2016-01-29,19.51,20.02,19.4,19.9,1048774.0,1,0,0
2016-02-01,19.77,19.8,19.13,19.13,1142960.0,1,0,0
2016-02-02,18.96,19.019000000000002,17.98,18.09,1766259.0,1,0,0
2016-02-03,18.37,19.88,18.33,19.84,1629088.0,1,0,0
2016-02-04,19.92,20.15,18.72,19.03,1268180.0,1,0,0
2016-02-05,18.35,18.36,15.81,17.03,1808614.0,1,0,0
2016-02-08,16.92,18.4,16.665,17.95,1296055.0,1,0,0
2016-02-09,17.65,17.915,17.04,17.14,1373572.0,1,0,0
2016-02-10,17.2,17.33,16.67,17.095,1070242.0,1,0,0
2016-02-11,16.8,17.25,16.51,16.92,949330.0,1,0,0
2016-02-12,17.13,17.45,16.7,16.72,1194031.0,1,0,0
2016-02-16,17.12,17.94,16.96,17.92,749338.0,1,0,0
2016-02-17,18.0,18.56,18.0,18.145,844527.0,1,0,0
2016-02-18,18.24,18.7,18.12,18.43,610153.0,1,0,0
2016-02-19,18.39,18.88,17.825,17.93,622694.0,1,0,0
2016-02-22,18.1,18.73,17.76,18.08,905062.0,1,0,0
2016-02-23,18.07,18.14,17.72,17.83,396730.0,1,0,0
2016-02-24,17.63,18.19,17.38,18.11,583526.0,1,0,0
2016-02-25,18.13,18.16,17.58,18.09,826026.0,1,0,0
2016-02-26,18.16,18.54,18.07,18.37,582973.0,1,0,0
2016-02-29,18.33,18.59,18.16,18.25,510553.0,1,0,0
2016-03-01,18.53,18.93,18.18,18.91,440870.0,1,0,0
2016-03-02,19.04,19.12,18.36,18.66,464411.0,1,0,0
2016-03-03,18.71,19.67,18.57,19.64,445433.0,1,0,0
2016-03-04,19.76,19.8,19.16,19.62,837884.0,1,0,0
2016-03-07,19.53,21.3,19.44,21.2401,1031140.0,1,0,0
2016-03-08,21.19,21.34,20.845,21.13,862941.0,1,0,0
2016-03-09,21.33,21.6,21.1,21.16,723076.0,1,0,0
2016-03-10,21.22,21.31,20.63,20.97,375784.0,1,0,0
2016-03-11,21.18,21.41,21.01,21.38,243608.0,1,0,0
2016-03-14,21.21,21.56,20.02,20.67,1510249.0,1,0,0
2016-03-15,20.6,20.64,18.36,18.57,1402430.0,1,0,0
2016-03-16,18.53,18.8,18.41,18.66,631392.0,1,0,0
2016-03-17,18.71,19.51,18.59,19.37,665802.0,1,0,0
2016-03-18,19.34,19.64,19.27,19.42,900106.0,1,0,0
2016-03-21,19.38,19.53,19.16,19.43,374642.0,1,0,0
2016-03-22,19.32,19.41,18.77,18.78,342102.0,1,0,0
2016-03-23,18.72,18.775,18.15,18.15,341358.0,1,0,0
2016-03-24,18.07,18.3,17.81,18.24,248509.0,1,0,0
