Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,59.76,61.13,53.51,53.78,14540538.0,1,0,0
2016-01-15,54.18,56.51,51.21,52.53,18294132.0,1,0,0
2016-01-25,53.58,58.98,51.22,57.84,17140018.0,1,0,0
2016-02-01,57.96,61.14,53.34,56.57,23634393.0,1,0,0
2016-02-08,55.77,56.72,48.0,50.64,22379190.0,1,0,0
2016-02-16,49.93,53.26,47.5,51.58,16762561.0,1,0,0
2016-02-23,52.59,53.74,49.43,50.22,13155278.0,1,0,0
2016-03-01,49.53,54.79,39.97,42.18,41823869.0,1,0,0
2016-03-08,43.05,45.0,41.63,42.65,25037178.0,1,0,0
2016-03-15,42.87,43.57,32.48,32.56,38051128.0,1,0,0
2016-03-22,33.38,36.95,27.45,30.81,62666693.0,1,0,0
