Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,59.76,61.13,56.48,57.32,8087428.0,1,0,0
2016-01-11,55.44,57.67,52.91,53.73,10970801.0,1,0,0
2016-01-14,54.32,56.51,51.21,53.98,10314366.0,1,0,0
2016-01-20,52.33,56.18,51.22,55.08,10889684.0,1,0,0
2016-01-25,54.96,58.98,54.0,57.84,9712409.0,1,0,0
2016-01-28,57.96,61.14,53.46,54.95,16198595.0,1,0,0
2016-02-02,55.3,56.98,53.34,55.8,11269574.0,1,0,0
2016-02-05,56.24,56.71,52.09,53.89,12643644.0,1,0,0
2016-02-10,52.94,53.26,48.0,51.0,11730106.0,1,0,0
2016-02-16,49.75,51.82,47.5,51.58,10934225.0,1,0,0
2016-02-19,52.59,53.74,49.43,50.25,9220319.0,1,0,0
2016-02-24,50.61,51.68,48.54,51.03,5546872.0,1,0,0
2016-02-29,51.35,54.79,39.97,41.8401,28945564.0,1,0,0
2016-03-03,42.39,44.0,40.09,43.17,22708547.0,1,0,0
2016-03-08,43.15,45.0,41.63,42.65,13595023.0,1,0,0
2016-03-11,42.87,43.57,39.64,42.4,18727785.0,1,0,0
2016-03-16,42.45,42.5,32.03,33.92,32115321.0,1,0,0
2016-03-21,32.4,32.65,27.45,28.83,40244042.0,1,0,0
2016-03-24,28.59,31.55,28.53,29.64,19750840.0,1,0,0
