Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,17.4818,17.5117,16.6958,16.855,24789257.877000004,1,0,0.0
2016-01-11,16.1684,16.6858,15.6809,16.0689,24841031.184999995,1,0,0.0
2016-01-14,16.248,16.9943,15.6908,15.9893,22196790.433000013,1,0,0.0
2016-01-20,15.5416,16.1983,14.5367,15.4819,20410028.68699999,1,0,0.0
2016-01-25,15.5018,16.9346,15.4222,15.8202,29135367.520000014,1,0,0.0
2016-01-28,15.9197,16.7157,15.5018,16.3177,26222966.306000005,1,0,0.0
2016-02-02,16.4172,16.7853,16.0391,16.1087,23528175.52950001,1,0,0.0
2016-02-05,16.3276,16.8749,15.855,16.1485,17866524.355000008,1,0,0.0
2016-02-10,15.8998,16.5167,15.4122,16.2679,17645556.028000005,1,0,0.0
2016-02-16,15.9694,16.5963,15.1337,16.5764,17261772.629,1,0,0.0
2016-02-19,16.7256,16.8152,16.1784,16.4669,12132840.838400006,1,0,0.0
2016-02-24,16.656,17.1982,16.5963,17.0142,15281385.643000014,1,0,0.0
2016-02-29,17.0341,17.5813,16.9545,17.1037,12948536.86600001,1,0,0.0
2016-03-03,17.2629,18.2131,17.1137,18.0589,20330930.18800001,1,0,0.0
2016-03-08,18.0589,18.1882,17.59,17.81,14151538.258000009,1,0,0.09
2016-03-11,17.93,18.44,17.63,18.39,12586810.000000007,1,0,0.0
2016-03-16,18.37,18.51,17.8,18.22,12060167.000000007,1,0,0.0
2016-03-21,18.14,18.82,18.02,18.29,11904081.000000007,1,0,0.0
2016-03-24,18.17,18.53,17.85,17.9,10187680.000000007,1,0,0.0
