Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,89.99,90.99,88.11,89.5,1456049.0,1,0,0
2016-01-05,89.41,90.24,89.28,89.91,1021885.0,1,0,0
2016-01-06,88.56,89.6099,88.5,89.23,941179.0,1,0,0
2016-01-07,86.41,88.73,85.94,88.21,1634028.0,1,0,0
2016-01-08,88.24,89.02,87.1,87.53,1314977.0,1,0,0
2016-01-11,87.85,88.36,87.28,87.94,1287698.0,1,0,0
2016-01-12,88.07,89.48,87.68,89.28,985618.0,1,0,0
2016-01-13,89.54,89.56,86.66,86.83,924886.0,1,0,0
2016-01-14,87.17,89.83,86.79,89.01,1279719.0,1,0,0
2016-01-15,86.21,87.96,86.02,87.33,1200427.0,1,0,0
2016-01-19,87.93,89.46,87.77,89.04,1541196.0,1,0,0
2016-01-20,87.65,89.67,86.33,88.95,1884681.0,1,0,0
2016-01-21,89.39,90.55,88.57,89.64,1237699.0,1,0,0
2016-01-22,90.98,91.86,90.37,91.48,839185.0,1,0,0
2016-01-25,90.4,91.5,89.96,90.16,1154960.0,1,0,0
2016-01-26,90.52,91.87,90.09,91.4,757629.0,1,0,0
2016-01-27,91.18,92.2699,90.19,90.47,935612.0,1,0,0
2016-01-28,91.2,91.95,90.27,91.02,858848.0,1,0,0
2016-01-29,91.6,94.64,91.27,94.55,1034997.0,1,0,0
2016-02-01,93.55,94.93,93.34,94.36,1338209.0,1,0,0
2016-02-02,93.91,93.91,92.57,93.03,1031939.0,1,0,0
2016-02-03,95.01,95.21,92.69,94.79,2461522.0,1,0,0
2016-02-04,95.02,96.56,94.62,96.53,1452912.0,1,0,0
2016-02-05,92.29,96.48,92.29,94.6,1361488.0,1,0,0
2016-02-08,93.58,94.74,90.49,91.81,1981424.0,1,0,0
2016-02-09,91.34,92.94,90.92,92.1,1472709.0,1,0,0
2016-02-10,93.17,94.36,92.54,92.71,789619.0,1,0,0
2016-02-11,90.93,92.29,90.6,91.68,1371731.0,1,0,0
2016-02-12,93.39,93.4,92.41,93.07,997799.0,1,0,0
2016-02-16,93.96,94.77,93.13,94.35,1361302.0,1,0,0
2016-02-17,95.0,96.25,94.35,95.86,1880488.0,1,0,0
2016-02-18,96.04,96.65,95.55,96.32,1032719.0,1,0,0
2016-02-19,96.07,96.79,95.3625,96.66,1328160.0,1,0,0
2016-02-22,96.92,98.31,96.89,97.91,902782.0,1,0,0
2016-02-23,97.8,98.09,97.11,97.2,1477247.0,1,0,0
2016-02-24,96.71,98.46,95.82,98.3,895518.0,1,0,0
2016-02-25,98.5,99.48,97.72,99.47,850862.0,1,0,0
2016-02-26,99.59,99.9,97.57,98.0,792661.0,1,0,0
2016-02-29,97.67,98.27,95.5,95.64,1842899.0,1,0,0
2016-03-01,96.72,98.34,96.35,98.34,1610873.0,1,0,0
2016-03-02,98.24,98.9699,96.6,97.29,818785.0,1,0,0
2016-03-03,96.83,97.34,96.47,97.28,935947.0,1,0,0
2016-03-04,97.63,97.73,96.44,97.16,964867.0,1,0,0
2016-03-07,96.88,97.15,96.11,96.57,829964.0,1,0,0
2016-03-08,96.29,96.81,95.74,95.83,1044726.0,1,0,0
2016-03-09,96.35,96.7,95.99,96.46,886746.0,1,0,0
2016-03-10,96.98,98.02,95.59,96.44,696193.0,1,0,0
2016-03-11,97.42,98.2,96.84,98.15,641609.0,1,0,0
2016-03-14,97.84,98.64,97.58,98.41,792034.0,1,0,0
2016-03-15,97.87,98.84,97.744,98.84,598980.0,1,0,0
2016-03-16,98.06,100.02,98.06,99.93,857341.0,1,0,0
2016-03-17,99.48,100.99,99.48,100.61,890017.0,1,0,0
2016-03-18,101.08,101.69,99.64,101.57,1998876.0,1,0,0
2016-03-21,100.63,101.22,99.755,100.42,1222854.0,1,0,0
2016-03-22,99.95,100.84,99.7,99.93,1161726.0,1,0,0
2016-03-23,99.87,101.01,99.37,100.31,818001.0,1,0,0
2016-03-24,100.0,100.53,99.04,99.76,817881.0,1,0,0
