Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,92.68,93.8,88.87,90.37,1958269.0,1,0,0
2016-01-05,90.88,91.995,88.88,91.05,1404606.0,1,0,0
2016-01-06,86.84,87.05,82.765,84.29,2682946.0,1,0,0
2016-01-07,81.87,85.91,80.58,82.46,2262744.0,1,0,0
2016-01-08,83.33,85.56,81.76,84.42,1737267.0,1,0,0
2016-01-11,85.5,86.289,80.51,82.14,1803292.0,1,0,0
2016-01-12,83.61,84.89,77.41,80.53,4092868.0,1,0,0
2016-01-13,82.11,83.85,76.8634,78.4,2188826.0,1,0,0
2016-01-14,79.17,81.96,75.58,80.96,2206362.0,1,0,0
2016-01-15,79.19,79.19,74.0,77.07,2596923.0,1,0,0
2016-01-19,78.66,79.29,74.77,75.92,2925218.0,1,0,0
2016-01-20,76.48,76.48,69.93,72.47,4568444.0,1,0,0
2016-01-21,72.69,82.16,72.43,81.43,3234361.0,1,0,0
2016-01-22,86.04,88.9,83.27,85.87,2782636.0,1,0,0
2016-01-25,83.69,86.84,80.46,80.64,1478079.0,1,0,0
2016-01-26,83.29,88.63,81.62,88.15,2455388.0,1,0,0
2016-01-27,86.61,92.56,86.07,87.91,2944108.0,1,0,0
2016-01-28,93.49,93.54,88.58,91.08,2337529.0,1,0,0
2016-01-29,91.49,95.22,91.04,95.09,1976501.0,1,0,0
2016-02-01,93.82,94.41,89.42,91.99,1663797.0,1,0,0
2016-02-02,88.42,91.5199,87.5,88.87,1532428.0,1,0,0
2016-02-03,90.84,92.46,87.48,91.34,2193696.0,1,0,0
2016-02-04,92.71,93.2,88.67,89.99,2653575.0,1,0,0
2016-02-05,87.89,90.23,85.85,87.27,2051548.0,1,0,0
2016-02-08,85.0,88.05799999999999,82.81,87.09,1487256.0,1,0,0
2016-02-09,85.94,87.65,83.09,85.55,1381071.0,1,0,0
2016-02-10,85.49,88.93,83.55,85.99,1412982.0,1,0,0
2016-02-11,84.23,85.21,80.66,84.87,1632888.0,1,0,0
2016-02-12,87.4,87.78,84.45,87.17,1167271.0,1,0,0
2016-02-16,89.2,89.5,86.63,88.14,1834397.0,1,0,0
2016-02-17,94.17,97.0,93.11,95.555,7994853.0,1,0,0
2016-02-18,95.57,96.24,92.68,94.03,5983265.0,1,0,0
2016-02-19,92.83,94.42,91.655,92.41,7863000.0,1,0,0
2016-02-22,93.53,95.19,92.75,94.98,3280021.0,1,0,0
2016-02-23,93.93,94.45,90.16,90.87,2460351.0,1,0,0
2016-02-24,90.25,92.0,88.05,91.53,3111540.0,1,0,0
2016-02-25,88.5,91.0,87.55,88.82,4327457.0,1,0,0
2016-02-26,93.0,94.26,90.84,91.91,2639588.0,1,0,0
2016-02-29,92.21,92.94,89.52,90.23,1828033.0,1,0,0
2016-03-01,89.69,92.06,89.06,91.23,3075695.0,1,0,0
2016-03-02,90.92,96.94,90.35,96.76,2300398.0,1,0,0
2016-03-03,95.78,100.16,95.18,97.23,2765114.0,1,0,0
2016-03-04,98.06,102.3,95.17,98.11,3607304.0,1,0,0
2016-03-07,98.1,101.22,95.9,101.13,3490116.0,1,0,0
2016-03-08,99.57,100.2,94.61,95.52,1683014.0,1,0,0
2016-03-09,97.63,98.69,94.85,96.66,1793455.0,1,0,0
2016-03-10,96.16,97.61,94.19,96.81,2176220.0,1,0,0
2016-03-11,97.7,102.43,97.68,102.06,2437190.0,1,0,0
2016-03-14,99.69,103.3,99.5,102.14,2195586.0,1,0,0
2016-03-15,99.99,102.55,99.41,102.5,1427199.0,1,0,0
2016-03-16,103.52,105.93,102.56,105.39,1813741.0,1,0,0
2016-03-17,106.32,107.0,104.46,104.93,2204632.0,1,0,0
2016-03-18,106.2,106.78,102.72,104.86,2205397.0,1,0,0
2016-03-21,104.51,106.32,102.76,104.35,1376559.0,1,0,0
2016-03-22,103.32,104.43,102.69,103.37,1096383.0,1,0,0
2016-03-23,101.85,103.63,100.66,101.58,1478920.0,1,0,0
2016-03-24,99.11,104.08,97.75,103.61,1354487.0,1,0,0
