Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,53.9519,54.4853,53.3395,54.2679,341977.1160000002,1,0,0.0
2016-01-05,54.4359,55.2755,54.3173,55.2656,705191.1586000004,1,0,0.0
2016-01-06,54.2482,54.2482,52.3122,52.6381,785683.8100000006,1,0,0.0
2016-01-07,51.5516,51.8776,50.2774,50.2872,545300.3736000005,1,0,0.0
2016-01-08,50.6626,51.0676,49.8526,49.9514,457620.7824000007,1,0,0.0
2016-01-11,50.1292,50.4749,49.1217,49.3884,416906.81890000036,1,0,0.0
2016-01-12,49.8625,50.144,49.26,49.9119,322045.37270000007,1,0,0.0
2016-01-13,50.2477,50.3268,48.9933,49.1612,447724.7232000006,1,0,0.0
2016-01-14,49.2402,50.1391,48.8945,49.6847,413746.19020000024,1,0,0.0
2016-01-15,48.3018,49.7736,48.2722,49.5365,677593.7050000001,1,0,0.0
2016-01-19,49.9909,50.1144,48.1635,48.4105,522157.2970000006,1,0,0.0
2016-01-20,47.7191,48.9997,46.4251,48.6772,808914.9108999996,1,0,0.0
2016-01-21,48.9044,49.0525,47.6396,48.4105,767047.7027000013,1,0,0.0
2016-01-22,49.3785,49.8082,48.9439,49.2995,535857.6627000006,1,0,0.0
2016-01-25,48.8846,49.8391,48.8451,49.5168,498345.87580000015,1,0,0.0
2016-01-26,49.7045,50.8799,49.6156,50.8503,1173218.6694,1,0,0.0
2016-01-27,45.0323,45.6744,42.2172,43.4321,6412883.692999994,1,0,0.0
2016-01-28,42.8395,45.3682,42.8395,43.7877,2013704.5649999995,1,0,0.0
2016-01-29,44.0742,46.0003,43.9754,45.8423,1074552.337000001,1,0,0.0
2016-02-01,45.4669,46.4251,45.2002,45.7435,961100.4775000005,1,0,0.0
2016-02-02,45.3484,45.4273,43.8569,43.9458,734027.9619000008,1,0,0.0
2016-02-03,44.5187,45.7732,44.2422,45.7238,687132.2927999998,1,0,0.0
2016-02-04,45.9213,48.5883,45.9213,48.528999999999996,1360745.1474999997,1,0,0.0
2016-02-05,48.4698,48.9814,48.045,48.7858,699905.4437000002,1,0,0.0
2016-02-08,48.3117,48.7957,47.6203,48.6871,733373.9604000003,1,0,0.0
2016-02-09,47.9759,48.3809,46.1781,46.2176,1236643.2878999996,1,0,0.0
2016-02-10,46.3658,47.5314,46.3164,46.4547,542621.4148000006,1,0,0.0
2016-02-11,45.5855,47.0671,45.4867,46.7016,639814.4648000009,1,0,0.0
2016-02-12,46.8992,47.64,46.6029,47.482,571254.8199000004,1,0,0.0
2016-02-16,47.9561,48.2722,47.6771,47.9166,876656.7568000007,1,0,0.0
2016-02-17,48.4302,49.1513,48.3117,48.8254,1074963.2377000009,1,0,0.0
2016-02-18,48.9834,49.418,48.45,49.3291,970022.6676999999,1,0,0.0
2016-02-19,48.9933,49.339,48.613,48.9834,662059.6091000013,1,0,0.0
2016-02-22,49.2896,51.354,49.0624,50.9984,997059.1784000006,1,0,0.0
2016-02-23,50.87,52.0455,50.8602,51.0775,541474.5752000007,1,0,0.0
2016-02-24,50.4552,50.7021,47.4326,48.8451,2502555.789800002,1,0,0.0
2016-02-25,48.2524,48.3018,46.7016,47.966,1146480.2144000004,1,0,0.0
2016-02-26,47.966,49.7242,47.5413,49.1316,619885.7473000011,1,0,0.0
2016-02-29,49.1612,50.1292,49.1316,49.3489,432092.5917000014,1,0,0.0
2016-03-01,49.3489,50.2675,49.26,50.0403,499413.0303000013,1,0,0.0
2016-03-02,50.1292,51.2948,49.8032,51.0775,514248.32460000087,1,0,0.0
2016-03-03,51.0379,53.3493,50.8997,53.2802,861795.9853000006,1,0,0.0
2016-03-04,53.5469,55.6409,53.5074,54.4457,826091.0516000012,1,0,0.0
2016-03-07,54.4062,56.0558,54.3322,55.5718,936278.0429000015,1,0,0.0
2016-03-08,55.1174,55.3743,52.5887,53.3098,768471.3537000009,1,0,0.0
2016-03-09,53.5074,53.7543,52.7962,52.9542,708142.2061000015,1,0,0.0
2016-03-10,53.2901,53.695,52.4702,53.4777,651140.975900001,1,0,0.0
2016-03-11,54.0704,55.5422,53.9025,54.7717,695627.1860000017,1,0,0.0
2016-03-14,55.0977,56.4203,55.0779,55.5422,1016361.5342000009,1,0,0.0
2016-03-15,55.1076,55.1866,54.2581,54.91,441177.6263000014,1,0,0.0
2016-03-16,55.02,55.4,53.59,55.27,693409.0000000014,1,0,0.68
2016-03-17,55.35,57.1,55.1,56.85,630278.0000000014,1,0,0.0
2016-03-18,56.83,58.13,56.63,57.85,807331.0000000014,1,0,0.0
2016-03-21,57.85,58.3,56.94,58.02,403296.0000000014,1,0,0.0
2016-03-22,57.73,57.73,56.43,56.82,849146.0000000014,1,0,0.0
2016-03-23,56.74,56.9,55.58,55.81,665294.0000000014,1,0,0.0
2016-03-24,55.33,55.59,53.98,55.37,811358.0000000014,1,0,0.0
