Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,15:03:00,53.9519,54.4853,53.3395,53.9124,239851.9291000002,1.0,0.0,0.0
2016-01-05,14:07:00,53.9222,54.9396,53.7049,54.7223,375460.73380000005,1.0,0.0,0.0
2016-01-06,12:53:00,54.7618,55.2755,53.2999,53.2999,772078.3900000001,1.0,0.0,0.0
2016-01-07,11:37:00,53.2901,53.3592,51.3639,51.7393,637299.6589000005,1.0,0.0,0.0
2016-01-08,10:31:00,51.6998,51.7788,50.1835,50.8108,438760.1343000006,1.0,0.0,0.0
2016-01-08,15:52:00,50.7713,51.0676,50.1391,50.148999999999994,312063.27450000105,1.0,0.0,0.0
2016-01-11,15:04:00,50.1687,50.4749,49.1217,49.3193,299761.8789000012,1.0,0.0,0.0
2016-01-12,13:53:00,49.3192,50.144,49.2007,49.5365,339392.53650000057,1.0,0.0,0.0
2016-01-13,12:40:00,49.497,50.3268,49.3192,49.8625,343733.7031000009,1.0,0.0,0.0
2016-01-14,11:18:00,49.8428,50.0107,48.8945,49.5957,404159.8074000007,1.0,0.0,0.0
2016-01-15,10:18:00,49.6057,50.1391,48.2722,48.6673,328589.5190000011,1.0,0.0,0.0
2016-01-15,15:35:00,48.7463,49.7736,48.3018,49.6057,502977.6911000007,1.0,0.0,0.0
2016-01-19,14:29:00,49.5662,50.1144,48.6871,48.7562,416961.5085000011,1.0,0.0,0.0
2016-01-20,13:02:00,48.7266,48.7365,46.4251,47.0671,587112.8146000011,1.0,0.0,0.0
2016-01-21,11:35:00,47.0943,49.0525,47.0082,48.4204,706865.5178000027,1.0,0.0,0.0
2016-01-22,10:15:00,48.4796,49.8082,48.3611,49.6355,567399.6461000027,1.0,0.0,0.0
2016-01-22,15:39:00,49.6748,49.7241,48.9439,49.3094,353176.1193000035,1.0,0.0,0.0
2016-01-25,14:29:00,49.3455,49.7934,48.8451,49.5662,387473.56920000364,1.0,0.0,0.0
2016-01-26,13:08:00,49.5958,50.6428,49.3884,50.0996,758608.7646000038,1.0,0.0,0.0
2016-01-27,11:42:00,50.0996,50.8799,42.2172,43.5405,4077376.8623999986,1.0,0.0,0.0
2016-01-28,10:12:00,43.5405,45.4373,42.7506,44.4298,3341474.4330000053,1.0,0.0,0.0
