Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,118.398,118.448,114.50399999999999,115.001,2199158.200899999,1,0,0.0
2016-01-11,113.292,113.809,107.59200000000001,108.385,2831188.9242,1,0,0.0
2016-01-14,109.646,110.58,104.719,106.448,3574551.1110999994,1,0,0.0
2016-01-20,105.117,110.53,101.213,104.054,5031233.6116,1,0,0.0
2016-01-25,104.024,104.62,100.835,101.104,4809099.034,1,0,0.0
2016-01-28,101.58,108.87200000000001,101.302,107.45100000000001,6224557.522800001,1,0,0.0
2016-02-02,108.315,109.507,104.054,104.85799999999999,3837417.6274000006,1,0,0.0
2016-02-05,105.226,109.11,102.484,107.09299999999999,3194333.1264000004,1,0,0.0
2016-02-10,105.633,108.156,103.54700000000001,104.73899999999999,3332920.6258000005,1,0,0.0
2016-02-16,102.464,109.51700000000001,99.3453,108.156,3849848.6222000034,1,0,0.0
2016-02-19,109.13,110.36200000000001,104.14299999999999,106.309,3059049.8960000025,1,0,0.0
2016-02-24,107.719,108.911,101.272,104.133,2154840.988500002,1,0,0.0
2016-02-29,104.36200000000001,107.35,102.53,102.6,4207802.783000004,1,0,0.0
2016-03-03,103.71,109.87,103.15,109.82,3910839.0000000037,1,0,0.0
2016-03-08,110.26,111.46,107.07,107.87,2410956.0000000037,1,0,0.0
2016-03-11,108.76,111.46,106.03,111.27,3188395.0000000037,1,0,0.0
2016-03-16,111.24,112.24,109.26,110.67,2091545.0000000037,1,0,0.0
2016-03-21,110.28,113.39,108.79,112.53,2366484.0000000037,1,0,0.0
2016-03-24,111.19,113.03,109.75,111.22,1519807.0000000037,1,0,0.0
