Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,31.8878,32.1472,30.4466,30.7009,22486196.11,1,0,0.0
2016-01-11,29.8531,30.1324,28.1674,28.6562,40638634.87000001,1,0,0.0
2016-01-14,28.9654,29.3843,26.8359,28.0378,30322149.610000007,1,0,0.0
2016-01-20,26.9107,28.0178,24.3024,25.225,57458453.54299997,1,0,0.0
2016-01-25,25.225,25.8833,24.2974,25.1053,56462389.870000005,1,0,0.0
2016-01-28,25.3248,25.9531,24.5867,24.7462,31847586.960000005,1,0,0.0
2016-02-02,25.0654,25.5641,23.8186,24.0381,30666640.070000004,1,0,0.0
2016-02-05,24.2675,25.4046,22.8561,24.2678,46135918.20999999,1,0,0.0
2016-02-10,23.7688,24.11,22.68,22.7,50417972.83199999,1,0,0.06
2016-02-16,21.89,23.77,21.51,23.58,40620522.0,1,0,0.0
2016-02-19,23.99,24.67,23.84,24.43,29313658.0,1,0,0.0
2016-02-24,24.71,25.1,23.0,23.685,31975212.0,1,0,0.0
2016-02-29,23.74,25.71,23.57,25.05,33112049.0,1,0,0.0
2016-03-03,25.37,27.175,25.27,27.11,32614679.0,1,0,0.0
2016-03-08,27.42,27.83,26.36,26.67,27939416.0,1,0,0.0
2016-03-11,26.92,28.26,25.98,28.19,30931713.0,1,0,0.0
2016-03-16,28.0,28.2,26.75,26.935,27550599.0,1,0,0.0
2016-03-21,26.66,29.0399,26.65,28.295,24520489.0,1,0,0.0
2016-03-24,27.85,28.62,27.4,28.1,17777356.0,1,0,0.0
