Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,12.2413,12.2812,11.8222,12.0018,5777348.534299998,1,0,0.0
2016-01-05,12.0916,12.2313,11.932,12.2213,6163744.455899999,1,0,0.0
2016-01-06,12.0218,12.1614,11.503,11.7724,6641722.735000003,1,0,0.0
2016-01-07,10.7248,11.4032,10.0265,10.0364,20045373.63,1,0,0.0
2016-01-08,10.226,10.2459,9.7471,10.0564,13271838.745499998,1,0,0.0
2016-01-11,10.0564,10.4056,9.9267,10.4056,7307069.0169999935,1,0,0.0
2016-01-12,10.4954,10.5452,9.9766,10.4754,6606473.456000001,1,0,0.0
2016-01-13,10.5851,10.7925,10.0913,10.1561,5340800.456999999,1,0,0.0
2016-01-14,10.226,10.5353,10.0664,10.4255,5046879.158999999,1,0,0.0
2016-01-15,10.0763,10.3956,9.9666,10.3208,5743574.450999996,1,0,0.0
2016-01-19,10.4854,10.5164,9.7272,9.8369,5525737.6489999965,1,0,0.0
2016-01-20,9.5675,9.9466,9.0188,9.797,7861783.981000002,1,0,0.0
2016-01-21,9.7671,10.1761,9.7172,9.8718,4354699.284000002,1,0,0.0
2016-01-22,10.0664,10.6151,10.0065,10.3756,7161025.276999997,1,0,0.0
2016-01-25,10.2958,10.3657,9.8369,9.9766,6274310.198000004,1,0,0.0
2016-01-26,10.1063,10.4205,9.9267,10.3856,7502779.935999996,1,0,0.0
2016-01-27,10.3158,10.7298,10.236,10.4654,5448763.495000003,1,0,0.0
2016-01-28,10.5752,10.7847,10.3806,10.4954,5123057.963999998,1,0,0.0
2016-01-29,10.5452,10.8346,10.4455,10.8246,3858566.027999999,1,0,0.0
2016-02-01,10.645,10.8746,10.5752,10.645,3463240.9730000007,1,0,0.0
2016-02-02,10.52,10.685,10.4089,10.5,3532308.0,1,0,0.025
2016-02-03,10.61,10.6311,10.01,10.51,3897787.0,1,0,0.0
2016-02-04,10.51,11.073,10.47,10.77,4385991.0,1,0,0.0
2016-02-05,10.77,10.9,10.41,10.45,2694182.0,1,0,0.0
2016-02-08,10.22,10.3,9.81,10.01,3635802.0,1,0,0.0
2016-02-09,9.83,10.1123,9.53,9.76,4592613.0,1,0,0.0
2016-02-10,9.9,10.12,9.62,10.02,4495093.0,1,0,0.0
2016-02-11,9.76,9.9,9.34,9.58,6085538.0,1,0,0.0
2016-02-12,9.78,10.235,9.74,10.2,4106637.0,1,0,0.0
2016-02-16,10.4,10.75,10.24,10.74,3315752.0,1,0,0.0
2016-02-17,10.8,11.09,10.79,10.92,4065115.0,1,0,0.0
2016-02-18,10.9,10.97,10.59,10.92,2211147.0,1,0,0.0
2016-02-19,10.84,10.97,10.63,10.76,1641105.0,1,0,0.0
2016-02-22,10.87,11.2,10.85,11.17,2433650.0,1,0,0.0
2016-02-23,11.13,11.31,10.99,11.2,1831731.0,1,0,0.0
2016-02-24,11.05,11.64,10.88,11.64,3121747.0,1,0,0.0
2016-02-25,11.58,11.88,11.5,11.87,2806653.0,1,0,0.0
2016-02-26,11.96,12.19,11.82,12.05,2964098.0,1,0,0.0
2016-02-29,12.0,12.35,11.94,12.19,3163110.0,1,0,0.0
2016-03-01,12.25,12.63,12.2,12.61,2715152.0,1,0,0.0
2016-03-02,12.56,13.1,12.54,13.07,4199549.0,1,0,0.0
2016-03-03,13.05,13.38,13.0,13.35,3702696.0,1,0,0.0
2016-03-04,13.41,13.5,13.03,13.23,3978474.0,1,0,0.0
2016-03-07,13.19,13.745,13.14,13.46,4061349.0,1,0,0.0
2016-03-08,13.28,13.36,12.73,13.0,3496893.0,1,0,0.0
2016-03-09,13.08,13.37,12.93,13.28,2229646.0,1,0,0.0
2016-03-10,13.36,13.46,12.96,13.13,3281446.0,1,0,0.0
2016-03-11,13.25,13.51,13.145,13.46,4013110.0,1,0,0.0
2016-03-14,13.45,13.51,13.15,13.3,2440628.0,1,0,0.0
2016-03-15,13.19,13.21,13.0,13.145,2108397.0,1,0,0.0
2016-03-16,13.05,13.44,12.985,13.41,2848548.0,1,0,0.0
2016-03-17,13.34,13.61,13.2,13.53,2845166.0,1,0,0.0
2016-03-18,13.57,13.89,13.54,13.73,3983665.0,1,0,0.0
2016-03-21,13.75,13.86,13.39,13.58,3383951.0,1,0,0.0
2016-03-22,13.55,13.74,13.49,13.62,2009947.0,1,0,0.0
2016-03-23,13.61,13.635,13.06,13.08,4681448.0,1,0,0.0
2016-03-24,13.84,14.05,13.33,13.92,9265957.0,1,0,0.0
