Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,85.4201,87.4793,78.3611,78.767,16514617.126400005,1,0,0.0
2016-01-15,78.0641,78.6284,73.2031,74.2327,24100033.559299998,1,0,0.0
2016-01-25,74.2723,79.2027,68.3717,75.1138,22591721.370999996,1,0,0.0
2016-02-01,75.6781,79.3908,74.797,76.391,19385592.464999992,1,0,0.0
2016-02-08,74.4802,80.5392,70.7874,74.9554,25940519.352999996,1,0,0.0
2016-02-16,74.2525,77.6186,71.4309,77.1335,15979058.9267,1,0,0.0
2016-02-23,78.2126,80.5887,75.8266,76.2425,15164993.963000009,1,0,0.0
2016-03-01,75.2425,82.01,74.2921,80.89,15940874.056000002,1,0,0.0
2016-03-08,81.36,84.26,79.39,80.58,21374045.0,1,0,0.0
2016-03-15,81.95,87.83,81.29,84.22,23518390.0,1,0,0.0
2016-03-22,83.3,89.99,83.3,86.07,19702703.0,1,0,0.0
