Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,3.52,3.67,3.43,3.595,37018786.0,1,0,0
2016-01-11,3.48,3.58,3.3,3.35,40681140.0,1,0,0
2016-01-14,3.43,3.44,3.01,3.18,61334914.0,1,0,0
2016-01-20,3.12,3.14,2.18,2.445,94025533.0,1,0,0
2016-01-25,2.47,3.05,2.34,2.505,100815491.0,1,0,0
2016-01-28,3.01,3.21,2.72,3.05,115559749.0,1,0,0
2016-02-02,3.11,3.12,2.7,2.76,64425729.0,1,0,0
2016-02-05,2.83,3.005,2.7102,2.84,64041806.0,1,0,0
2016-02-10,2.8,2.84,2.45,2.72,61418565.0,1,0,0
2016-02-16,2.67,2.88,2.53,2.79,49188852.0,1,0,0
2016-02-19,2.84,3.09,2.84,2.92,59294471.0,1,0,0
2016-02-24,2.965,3.08,2.87,3.05,28544764.0,1,0,0
2016-02-29,3.04,3.46,3.0,3.435,58506202.0,1,0,0
2016-03-03,3.43,4.05,3.37,4.01,77988557.0,1,0,0
2016-03-08,4.02,4.19,3.67,3.9901,81700950.0,1,0,0
2016-03-11,3.98,4.06,3.64,3.7,54139229.0,1,0,0
2016-03-16,3.7,3.765,3.45,3.58,40847375.0,1,0,0
2016-03-21,3.54,3.59,3.17,3.2,54933356.0,1,0,0
2016-03-24,3.2,3.44,3.12,3.27,54590843.0,1,0,0
