Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,48.9507,50.1396,47.3161,48.178000000000004,36913753.98999999,1,0,0.0
2016-01-11,47.3359,47.5538,44.9087,45.622,45699396.000000015,1,0,0.0
2016-01-14,45.9588,47.5588,45.196000000000005,47.2764,42636592.66000002,1,0,0.0
2016-01-20,45.6319,46.147,43.9774,45.513000000000005,39126525.269999996,1,0,0.0
2016-01-25,45.9291,47.9402,45.2851,47.1377,30292398.880000003,1,0,0.0
2016-01-28,47.1576,48.3959,43.0659,43.1848,46604271.870000005,1,0,0.0
2016-02-02,43.5019,45.9786,42.4814,42.744,50626914.81,1,0,0.0
2016-02-05,43.2245,45.3347,42.9074,43.6009,36255169.790000014,1,0,0.0
2016-02-10,43.1056,44.106,42.4319,42.5508,31367148.49000001,1,0,0.0
2016-02-16,42.105,46.4046,41.8474,46.2857,34903058.80000001,1,0,0.0
2016-02-19,46.6028,49.5749,46.5631,48.9606,41802970.350000024,1,0,0.0
2016-02-24,49.6442,51.1798,49.2678,51.051,34682548.13000001,1,0,0.0
2016-02-29,51.0411,51.53,50.4269,50.79,24681792.190000013,1,0,0.48
2016-03-03,51.11,52.98,51.01,52.39,35544668.000000015,1,0,0.0
2016-03-08,52.33,53.52,51.9,52.46,32129561.000000015,1,0,0.0
2016-03-11,52.41,52.65,51.16,52.22,31191919.000000015,1,0,0.0
2016-03-16,52.24,52.41,50.91,51.3,33656641.000000015,1,0,0.0
2016-03-21,51.15,52.35,51.11,52.21,35155759.000000015,1,0,0.0
2016-03-24,51.84,52.32,50.13,50.86,18992218.000000015,1,0,0.0
