Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,48.9507,49.7136,48.4554,49.6541,11293234.269999998,1,0,0.0
2016-01-05,50.0108,50.1396,48.6139,48.6733,12606919.799999995,1,0,0.0
2016-01-06,47.9105,48.2077,47.3161,48.178000000000004,13013599.919999998,1,0,0.0
2016-01-07,47.3359,47.5538,45.5526,45.7111,18527141.56000002,1,0,0.0
2016-01-08,46.3749,46.5334,45.4139,45.4436,14150937.829999998,1,0,0.0
2016-01-11,45.9192,46.0975,44.9087,45.622,13021316.609999994,1,0,0.0
2016-01-12,45.9588,46.2461,45.196000000000005,46.0876,8608299.190000003,1,0,0.0
2016-01-13,46.8901,47.5241,45.6418,45.6913,15194012.320000002,1,0,0.0
2016-01-14,45.7805,47.5588,45.4139,47.2764,18834281.150000002,1,0,0.0
2016-01-15,45.6319,46.0777,44.6907,45.3941,16014822.909999993,1,0,0.0
2016-01-19,45.9291,46.147,45.0474,45.6616,10243314.479999999,1,0,0.0
2016-01-20,45.086999999999996,45.7508,43.9774,45.513000000000005,12868387.879999997,1,0,0.0
2016-01-21,45.9291,46.9991,45.2851,46.6127,11392405.729999995,1,0,0.0
2016-01-22,47.3656,47.8411,46.998999999999995,47.6232,10512509.589999998,1,0,0.0
2016-01-25,47.5538,47.9402,47.0711,47.1377,8387483.560000002,1,0,0.0
2016-01-26,47.1576,48.3959,47.0783,48.0789,8879639.970000006,1,0,0.0
2016-01-27,47.5836,48.1284,46.7216,47.0585,11166163.000000006,1,0,0.0
2016-01-28,45.3743,45.3941,43.0659,43.1848,26558468.899999987,1,0,0.0
2016-01-29,43.5019,44.9285,43.2641,44.9186,19057865.8,1,0,0.0
2016-02-01,44.2944,45.9786,43.9774,45.6616,12087303.910000004,1,0,0.0
2016-02-02,44.77,44.9681,42.4814,42.744,19481745.099999994,1,0,0.0
2016-02-03,43.2245,44.5817,42.9074,44.3142,15889558.740000002,1,0,0.0
2016-02-04,44.2052,45.3347,43.9675,45.2455,10402121.99,1,0,0.0
2016-02-05,44.8888,45.1761,43.3582,43.6009,9963489.060000004,1,0,0.0
2016-02-08,43.1056,43.7495,42.4319,43.482,11946572.279999992,1,0,0.0
2016-02-09,43.2443,43.6505,42.7638,43.2145,9801987.19000001,1,0,0.0
2016-02-10,43.591,44.106,42.5012,42.5508,9618589.019999998,1,0,0.0
2016-02-11,42.105,42.8876,41.8474,42.6003,12032672.45,1,0,0.0
2016-02-12,42.9471,44.3439,42.6796,44.1458,10688848.739999998,1,0,0.0
2016-02-16,45.2356,46.4046,44.978,46.2857,12181537.610000003,1,0,0.0
2016-02-17,46.6028,48.0789,46.5631,47.9501,13774951.190000001,1,0,0.0
2016-02-18,47.9798,48.8517,47.5737,48.6238,11898670.999999998,1,0,0.0
2016-02-19,48.5842,49.5749,48.3068,48.9606,16129348.160000013,1,0,0.0
2016-02-22,49.6442,50.8133,49.6046,50.8033,15790798.580000002,1,0,0.0
2016-02-23,50.526,50.5359,49.6442,49.9414,8583550.620000003,1,0,0.0
2016-02-24,49.5352,51.1798,49.2678,51.051,10308198.929999996,1,0,0.0
2016-02-25,51.0411,51.3185,50.4269,51.16,7273914.940000003,1,0,0.0
2016-02-26,51.5167,51.5167,50.7439,51.16,9013834.250000004,1,0,0.0
2016-02-29,51.17,51.53,50.67,50.79,8394043.000000004,1,0,0.48
2016-03-01,51.11,52.11,51.01,52.11,11344969.000000004,1,0,0.0
2016-03-02,52.44,52.98,52.24,52.85,12924346.000000004,1,0,0.0
2016-03-03,52.45,52.81,51.85,52.39,11275353.000000004,1,0,0.0
2016-03-04,52.33,52.895,51.9,52.66,11461313.000000004,1,0,0.0
2016-03-07,52.44,53.52,52.3601,53.28,9689286.000000004,1,0,0.0
2016-03-08,52.89,53.21,51.98,52.46,10978962.000000004,1,0,0.0
2016-03-09,52.41,52.52,51.74,51.95,12923445.000000004,1,0,0.0
2016-03-10,52.03,52.37,51.16,52.02,8745651.000000004,1,0,0.0
2016-03-11,52.6,52.65,51.89,52.22,9522823.000000004,1,0,0.0
2016-03-14,52.24,52.41,51.74,52.09,6445730.000000004,1,0,0.0
2016-03-15,51.75,51.83,50.98,51.62,11131235.000000004,1,0,0.0
2016-03-16,51.57,51.63,50.91,51.3,16079676.000000004,1,0,0.0
2016-03-17,51.15,51.7,51.11,51.39,9102485.000000004,1,0,0.0
2016-03-18,51.67,51.87,51.2327,51.66,16742754.000000004,1,0,0.0
2016-03-21,51.6,52.35,51.51,52.21,9310520.000000004,1,0,0.0
2016-03-22,51.84,52.32,51.79,52.02,5447595.000000004,1,0,0.0
2016-03-23,52.12,52.1599,50.81,50.99,7834315.000000004,1,0,0.0
2016-03-24,50.63,50.9,50.13,50.86,5710308.000000004,1,0,0.0
