Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,547.16,549.83,538.8,547.28,497670.0,1,0,0
2016-01-05,549.05,554.04,545.61,551.925,347040.0,1,0,0
2016-01-06,547.3,556.88,543.01,553.24,440072.0,1,0,0
2016-01-07,545.46,556.74,535.74,536.9,540000.0,1,0,0
2016-01-08,539.66,542.41,533.0,536.54,311764.0,1,0,0
2016-01-11,540.56,547.14,530.69,539.26,445085.0,1,0,0
2016-01-12,544.66,547.13,534.61,541.83,290889.0,1,0,0
2016-01-13,562.44,572.79,544.08,545.14,921078.0,1,0,0
2016-01-14,549.29,557.62,538.13,555.77,559528.0,1,0,0
2016-01-15,540.24,558.0,538.581,557.38,567384.0,1,0,0
2016-01-19,558.54,566.35,552.53,556.49,510656.0,1,0,0
2016-01-20,552.34,561.79,538.02,554.38,503332.0,1,0,0
2016-01-21,556.51,559.99,541.63,555.6,617367.0,1,0,0
2016-01-22,568.88,580.0,555.78,566.17,712452.0,1,0,0
2016-01-25,563.88,571.0,556.75,558.22,443029.0,1,0,0
2016-01-26,550.0,554.99,541.89,545.24,438359.0,1,0,0
2016-01-27,546.24,547.7,531.97,534.05,353179.0,1,0,0
2016-01-28,535.65,539.06,520.26,526.59,406045.0,1,0,0
2016-01-29,527.59,541.33,525.21,540.82,402298.0,1,0,0
2016-02-01,539.0,546.35,537.66,543.09,302990.0,1,0,0
2016-02-02,539.42,544.89,533.97,539.32,217930.0,1,0,0
2016-02-03,543.48,545.31,532.07,545.07,298443.0,1,0,0
2016-02-04,543.65,553.95,537.816,552.1,407858.0,1,0,0
2016-02-05,543.15,554.43,533.79,536.1,623014.0,1,0,0
2016-02-08,530.56,531.26,501.911,507.21,605101.0,1,0,0
2016-02-09,507.14,520.6,503.4,508.82,430626.0,1,0,0
2016-02-10,510.04,528.92,510.04,524.41,320250.0,1,0,0
2016-02-11,514.33,525.0,513.0,521.51,315866.0,1,0,0
2016-02-12,531.56,534.753,517.0,531.14,196624.0,1,0,0
2016-02-16,535.61,536.24,525.64,535.19,291994.0,1,0,0
2016-02-17,535.54,542.8,530.83,541.86,287395.0,1,0,0
2016-02-18,540.86,545.0,537.903,542.62,234739.0,1,0,0
2016-02-19,503.1,547.08,503.1,546.34,253195.0,1,0,0
2016-02-22,549.0,552.0,541.99,551.55,231288.0,1,0,0
2016-02-23,547.15,553.0,544.1,548.9,220012.0,1,0,0
2016-02-24,544.01,554.985,544.01,553.78,296630.0,1,0,0
2016-02-25,555.0,559.91,546.45,559.4,412646.0,1,0,0
2016-02-26,560.0,570.29,554.76,567.47,659312.0,1,0,0
2016-02-29,555.0,569.99,553.75,563.03,406048.0,1,0,0
2016-03-01,564.23,574.69,561.39,571.49,486226.0,1,0,0
2016-03-02,575.14,576.49,565.71,574.09,539561.0,1,0,0
2016-03-03,570.01,576.0,568.31,574.04,314034.0,1,0,0
2016-03-04,574.46,575.99,568.0,570.64,346778.0,1,0,0
2016-03-07,570.45,576.37,565.02,572.69,296035.0,1,0,0
2016-03-08,568.31,573.66,565.54,566.86,233918.0,1,0,0
2016-03-09,574.71,574.71,565.03,572.9,296348.0,1,0,0
2016-03-10,571.9,574.77,566.64,573.73,259822.0,1,0,0
2016-03-11,575.0,584.3,572.89,580.45,317832.0,1,0,0
2016-03-14,580.06,595.985,578.26,593.2,495020.0,1,0,0
2016-03-15,587.13,594.78,583.34,587.19,488039.0,1,0,0
2016-03-16,582.81,589.29,581.96,587.38,331538.0,1,0,0
2016-03-17,588.54,591.0,561.02,562.34,554051.0,1,0,0
2016-03-18,565.99,583.65,562.391,583.07,594432.0,1,0,0
2016-03-21,582.0,589.5,577.5,582.99,369693.0,1,0,0
2016-03-22,579.62,591.91,576.75,591.03,328149.0,1,0,0
2016-03-23,591.23,596.0,585.88,586.33,261599.0,1,0,0
2016-03-24,583.32,585.0,575.74,583.23,295764.0,1,0,0
