Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,69.4099,70.2834,64.7945,64.8839,9231834.9487,1,0,0.0
2016-01-15,65.2114,67.2561,63.0972,64.457,11634606.847,1,0,0.0
2016-01-25,65.4099,66.9385,63.2758,64.9236,9299919.011300007,1,0,0.0
2016-02-01,65.2809,70.6308,64.9533,69.6382,11027753.770899998,1,0,0.0
2016-02-08,68.4074,69.3901,63.7722,65.4695,14419406.783999996,1,0,0.0
2016-02-16,64.7151,68.2983,64.1692,67.9608,7930074.027399998,1,0,0.0
2016-02-23,68.7449,70.1742,67.7623,68.0898,7029989.665599998,1,0,0.0
2016-03-01,66.8392,70.869,65.7771,70.8591,6071951.767199997,1,0,0.0
2016-03-08,70.6308,72.735,69.9261,71.4348,6120825.350099998,1,0,0.0
2016-03-15,71.663,72.32,69.6779,70.6,5969613.415499998,1,0,0.0
2016-03-22,70.15,73.89,69.95,73.09,5907748.999999998,1,0,0.0
