Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,11:29:00,69.4099,69.6283,68.6556,68.7548,667874.9159999999,1.0,0.0,0.0
2016-01-04,13:29:00,68.7449,69.3305,68.7052,69.271,622737.3149999996,1.0,0.0,0.0
2016-01-04,15:29:00,69.2631,69.4199,69.0129,69.122,488107.06999999983,1.0,0.0,0.0
2016-01-05,10:59:00,69.1221,70.2834,69.1022,69.8268,756856.8270000002,1.0,0.0,0.0
2016-01-05,12:59:00,69.8169,69.8367,69.4993,69.6283,280861.78299999936,1.0,0.0,0.0
2016-01-05,14:59:00,69.6382,70.065,69.4,69.936,319076.9949999992,1.0,0.0,0.0
2016-01-06,10:29:00,69.9261,70.0055,68.3677,68.5861,750191.118999999,1.0,0.0,0.0
2016-01-06,12:29:00,68.5861,68.8888,68.199,68.4868,318612.59099999897,1.0,0.0,0.0
2016-01-06,14:29:00,68.4769,68.735,68.4074,68.6159,328776.2009999986,1.0,0.0,0.0
2016-01-07,09:59:00,68.6258,68.6258,66.725,67.3156,792733.5499999992,1.0,0.0,0.0
2016-01-07,11:59:00,67.3305,67.7722,66.8615,67.0675,472738.6999999991,1.0,0.0,0.0
2016-01-07,13:59:00,67.0476,67.2362,66.2039,66.4024,342887.0356999989,1.0,0.0,0.0
2016-01-07,15:59:00,66.4025,66.9682,66.1643,66.5613,1076143.200999999,1.0,0.0,0.0
2016-01-08,11:29:00,66.9583,67.1866,66.0154,66.07,487760.41499999975,1.0,0.0,0.0
2016-01-08,13:29:00,66.0948,66.3528,65.7275,65.8566,516411.45599999995,1.0,0.0,0.0
2016-01-08,15:29:00,65.8665,65.9757,65.3305,65.3702,588665.8539999997,1.0,0.0,0.0
2016-01-11,10:59:00,65.3415,65.4893,64.1722,64.2387,964817.3999999993,1.0,0.0,0.0
2016-01-11,12:59:00,64.2188,64.5959,64.1136,64.4868,375687.97249999864,1.0,0.0,0.0
2016-01-11,14:59:00,64.4868,64.5364,63.8615,64.328,507608.21699999896,1.0,0.0,0.0
2016-01-12,10:29:00,64.328,65.5985,64.0203,64.9037,999107.2699999984,1.0,0.0,0.0
2016-01-12,12:29:00,64.8938,65.1518,64.6754,64.9335,501776.64549999847,1.0,0.0,0.0
2016-01-12,14:29:00,64.9136,65.5092,64.8243,65.2114,747069.9399999994,1.0,0.0,0.0
2016-01-13,09:59:00,65.2114,67.2561,65.1915,66.5414,1258383.6599999995,1.0,0.0,0.0
2016-01-13,11:59:00,66.5712,66.7201,66.0948,66.1346,533871.4849999989,1.0,0.0,0.0
2016-01-13,13:59:00,66.1444,66.3826,65.0824,65.0923,457210.35899999907,1.0,0.0,0.0
2016-01-13,15:59:00,65.0824,65.2312,64.2188,64.3876,985128.269999999,1.0,0.0,0.0
2016-01-14,11:29:00,64.6655,65.6084,63.8714,64.7547,830804.7429999991,1.0,0.0,0.0
2016-01-14,13:29:00,64.7548,65.6481,64.5364,65.5191,473936.58899999957,1.0,0.0,0.0
2016-01-14,15:29:00,65.5191,65.6632,65.1817,65.3603,518442.5759999999,1.0,0.0,0.0
2016-01-15,10:59:00,65.3603,65.3603,63.0972,64.2436,1063173.6129999992,1.0,0.0,0.0
2016-01-15,12:59:00,64.2387,64.2883,63.5042,64.0501,401345.7009999997,1.0,0.0,0.0
2016-01-15,14:59:00,64.0302,65.002,63.6928,64.9831,695563.7459999995,1.0,0.0,0.0
2016-01-19,10:29:00,64.9831,65.926,64.3479,65.8764,1119154.9469999983,1.0,0.0,0.0
2016-01-19,12:29:00,65.8862,66.0451,65.2412,65.5191,560213.2539999965,1.0,0.0,0.0
2016-01-19,14:30:00,65.4893,65.6283,64.7647,64.8839,390441.7149999967,1.0,0.0,0.0
2016-01-20,10:00:00,64.8839,65.3702,63.4943,63.8119,795699.6599999962,1.0,0.0,0.0
2016-01-20,12:00:00,63.797,64.0402,63.3652,63.7424,633775.5489999963,1.0,0.0,0.0
2016-01-20,14:00:00,63.7622,64.2089,63.2758,63.9851,607862.8679999966,1.0,0.0,0.0
2016-01-21,09:30:00,63.9806,65.2809,63.6829,64.7052,1108954.2549999962,1.0,0.0,0.0
2016-01-21,11:30:00,64.7052,66.3528,64.6059,65.9459,566026.5159999954,1.0,0.0,0.0
2016-01-21,13:30:00,65.9261,66.7598,65.9161,66.194,517585.09399999527,1.0,0.0,0.0
2016-01-21,15:30:00,66.194,66.2238,65.1221,65.4099,517628.6019999952,1.0,0.0,0.0
2016-01-22,11:01:00,65.4099,66.7102,65.0625,65.9062,630237.2409999948,1.0,0.0,0.0
2016-01-22,13:01:00,65.8963,66.4124,65.7672,66.3826,285702.7679999941,1.0,0.0,0.0
2016-01-22,15:01:00,66.3826,66.8392,66.2437,66.5613,361441.0739999939,1.0,0.0,0.0
2016-01-25,10:31:00,66.5578,66.9385,65.9558,66.065,689190.552999994,1.0,0.0,0.0
2016-01-25,12:31:00,66.0749,66.194,65.4139,65.529,272967.0492999936,1.0,0.0,0.0
2016-01-25,14:31:00,65.5191,65.9856,65.4397,65.8367,300371.8759999937,1.0,0.0,0.0
2016-01-26,10:01:00,65.8565,65.8566,64.8044,65.1245,836821.5339999943,1.0,0.0,0.0
2016-01-26,12:01:00,65.1518,65.4794,65.0625,65.3305,352684.89899999375,1.0,0.0,0.0
2016-01-26,14:01:00,65.3603,65.8764,65.3404,65.8665,332483.6939999937,1.0,0.0,0.0
2016-01-27,09:31:00,65.8466,66.1841,65.7672,65.8977,655881.8069999936,1.0,0.0,0.0
2016-01-27,11:31:00,66.0054,66.601,65.7077,66.1742,603826.7509999938,1.0,0.0,0.0
2016-01-27,13:31:00,66.1841,66.7325,66.1444,66.5752,335904.1029999936,1.0,0.0,0.0
2016-01-27,15:31:00,66.5712,67.0657,65.0129,65.6183,673129.0079999936,1.0,0.0,0.0
2016-01-28,11:01:00,65.6283,70.2735,65.4695,68.0997,1520057.7499999925,1.0,0.0,0.0
2016-01-28,13:01:00,68.1196,68.5762,67.9509,68.2387,615271.8238999929,1.0,0.0,0.0
2016-01-28,15:01:00,68.2586,68.4868,67.8615,68.1891,588555.005999993,1.0,0.0,0.0
2016-01-29,10:31:00,68.1891,69.529,67.6134,69.0427,1052749.3479999923,1.0,0.0,0.0
2016-01-29,12:31:00,69.0129,70.0849,68.9633,69.9608,619682.4069999916,1.0,0.0,0.0
2016-01-29,14:31:00,69.9459,70.6308,69.688,70.1922,630660.2579999928,1.0,0.0,0.0
2016-02-01,10:01:00,70.1941,70.4323,69.3206,69.3405,1108815.066999992,1.0,0.0,0.0
2016-02-01,12:01:00,69.3504,69.6879,69.0626,69.4496,575336.1169999926,1.0,0.0,0.0
2016-02-01,14:01:00,69.4397,69.4993,68.8839,69.2213,417093.01399999275,1.0,0.0,0.0
2016-02-02,09:31:00,69.2313,69.9062,67.9707,68.0997,867080.5839999932,1.0,0.0,0.0
2016-02-02,11:31:00,68.1792,68.199,67.3454,67.9409,706763.402999992,1.0,0.0,0.0
2016-02-02,13:31:00,67.9409,68.0104,67.4645,67.4943,625057.6189999918,1.0,0.0,0.0
2016-02-02,15:31:00,67.4844,67.7952,67.2859,67.4645,725694.9549999922,1.0,0.0,0.0
2016-02-03,11:01:00,67.4645,68.1792,65.9062,66.8789,1216748.1399999913,1.0,0.0,0.0
2016-02-03,13:01:00,66.869,67.5935,66.4719,67.4943,482116.53799999127,1.0,0.0,0.0
2016-02-03,15:01:00,67.4844,68.2883,66.9682,68.2189,557280.4309999914,1.0,0.0,0.0
2016-02-04,10:31:00,68.2189,69.2015,67.8218,68.8541,1524195.1089999909,1.0,0.0,0.0
2016-02-04,12:31:00,68.869,69.1816,68.0898,68.7449,837062.9879999902,1.0,0.0,0.0
2016-02-04,14:31:00,68.7449,69.2907,68.6457,68.8243,548929.211999991,1.0,0.0,0.0
2016-02-05,10:01:00,68.8442,69.3901,68.3975,69.1022,812904.3929999907,1.0,0.0,0.0
2016-02-05,12:01:00,69.0625,69.2114,68.3082,68.5861,650896.7059999905,1.0,0.0,0.0
2016-02-05,14:01:00,68.5762,68.7548,68.2387,68.3186,427308.79299999046,1.0,0.0,0.0
2016-02-08,09:31:00,68.3082,68.3578,66.7598,67.1866,1227187.419999991,1.0,0.0,0.0
2016-02-08,11:31:00,67.1469,67.2561,64.5464,64.5761,1197721.2699999898,1.0,0.0,0.0
2016-02-08,13:31:00,64.5761,64.8888,64.1196,64.3479,1175377.12699999,1.0,0.0,0.0
2016-02-08,15:31:00,64.3578,65.3801,63.7722,65.3503,1118255.4299999902,1.0,0.0,0.0
2016-02-09,11:01:00,65.3603,65.7672,64.328,64.5861,1231905.539999991,1.0,0.0,0.0
2016-02-09,13:01:00,64.5761,65.4893,64.4769,65.2709,477703.5557999906,1.0,0.0,0.0
2016-02-09,15:01:00,65.2412,66.4025,65.0427,66.2119,538352.8279999905,1.0,0.0,0.0
2016-02-10,10:31:00,66.2139,67.6531,65.936,67.6531,709103.7239999908,1.0,0.0,0.0
2016-02-10,12:31:00,67.663,67.8417,66.4322,66.7697,386228.3599999911,1.0,0.0,0.0
2016-02-10,14:33:00,66.7598,67.0377,66.5414,66.7598,276214.25299999095,1.0,0.0,0.0
2016-02-11,10:03:00,66.7499,66.9087,64.1692,65.1915,738261.2039999914,1.0,0.0,0.0
2016-02-11,12:03:00,65.2114,65.7077,64.3677,64.6754,581280.9459999907,1.0,0.0,0.0
2016-02-11,14:03:00,64.6754,64.8937,64.2387,64.6059,352017.99789999076,1.0,0.0,0.0
2016-02-12,09:33:00,64.596,66.7499,64.4074,66.4223,635133.6319999909,1.0,0.0,0.0
2016-02-12,11:33:00,66.4025,66.9186,65.4893,66.9087,314502.9809999908,1.0,0.0,0.0
2016-02-12,13:33:00,66.9087,66.9087,66.3429,66.4322,328056.7652999904,1.0,0.0,0.0
2016-02-12,15:33:00,66.4223,67.0377,66.3826,66.9285,301640.30139999074,1.0,0.0,0.0
2016-02-16,11:03:00,66.9236,68.2983,66.7995,67.4546,499530.9579999905,1.0,0.0,0.0
2016-02-16,13:03:00,67.4546,68.1196,67.2259,68.0501,314884.7879999904,1.0,0.0,0.0
2016-02-16,15:03:00,68.0551,68.1395,67.8615,67.9806,322857.1329999905,1.0,0.0,0.0
2016-02-17,10:33:00,67.9806,70.0253,67.7821,69.8764,867642.6539999908,1.0,0.0,0.0
2016-02-17,12:34:00,69.8566,70.1742,69.5652,69.8864,483537.9589999906,1.0,0.0,0.0
2016-02-17,14:35:00,69.8963,69.9161,69.4496,69.8129,291952.3059999907,1.0,0.0,0.0
2016-02-18,10:06:00,69.8169,70.065,69.0129,69.1221,693559.0293999901,1.0,0.0,0.0
2016-02-18,12:06:00,69.1022,69.26100000000001,68.4968,68.7945,334349.6059999897,1.0,0.0,0.0
2016-02-18,14:06:00,68.8243,69.0328,68.4868,68.6854,218697.45179998968,1.0,0.0,0.0
2016-02-19,09:36:00,68.6754,69.0228,68.1891,68.3876,954376.3229999902,1.0,0.0,0.0
2016-02-19,11:36:00,68.2685,68.5117,67.8218,68.3082,442399.09699999,1.0,0.0,0.0
2016-02-19,13:36:00,68.3082,68.4273,67.8715,68.06,208575.21099999026,1.0,0.0,0.0
2016-02-19,15:36:00,68.0699,68.3876,67.936,68.2983,300068.6149999904,1.0,0.0,0.0
2016-02-22,11:06:00,68.2883,69.7176,68.2586,69.0081,649153.6091999903,1.0,0.0,0.0
2016-02-22,13:08:00,69.0228,69.1418,68.6258,68.8739,205988.95899999057,1.0,0.0,0.0
2016-02-22,15:09:00,68.86399999999999,69.1618,68.8144,69.1419,305286.4425999904,1.0,0.0,0.0
2016-02-23,10:39:00,69.1419,69.7474,68.4968,68.5762,645310.2299999909,1.0,0.0,0.0
2016-02-23,12:41:00,68.5861,68.5861,67.7623,67.9905,264867.8669999913,1.0,0.0,0.0
2016-02-23,14:41:00,67.9906,68.3777,67.9707,68.1295,201091.58159999127,1.0,0.0,0.0
2016-02-24,10:11:00,68.1295,68.2883,65.7771,66.2932,696948.2269999915,1.0,0.0,0.0
2016-02-24,12:11:00,66.2933,67.4645,66.194,67.4347,391087.51019999105,1.0,0.0,0.0
2016-02-24,14:13:00,67.4347,67.7821,67.0476,67.7723,275587.59299999103,1.0,0.0,0.0
2016-02-25,09:43:00,67.8218,68.8144,67.8119,67.9906,566968.4319999912,1.0,0.0,0.0
2016-02-25,11:44:00,67.9409,68.4958,67.6481,68.3329,191524.3629999916,1.0,0.0,0.0
2016-02-25,13:46:00,68.3578,68.8442,68.1692,68.8442,212647.4511999916,1.0,0.0,0.0
2016-02-25,15:46:00,68.8145,69.0228,68.5563,68.9534,275635.83729999146,1.0,0.0,0.0
2016-02-26,11:16:00,68.9534,70.1544,68.7846,69.5687,502573.5738999915,1.0,0.0,0.0
2016-02-26,13:20:00,69.5587,69.807,69.0526,69.5787,180517.562299991,1.0,0.0,0.0
2016-02-26,15:20:00,69.5886,69.6083,68.9037,69.2313,201999.21539999094,1.0,0.0,0.0
2016-02-29,10:50:00,69.2213,69.3405,68.7052,68.9534,424948.2181999908,1.0,0.0,0.0
2016-02-29,12:50:00,68.9633,69.7077,68.9633,69.3901,198494.1962999907,1.0,0.0,0.0
2016-02-29,14:51:00,69.4,69.4993,68.8342,68.9161,235885.25439999078,1.0,0.0,0.0
